end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,11,19008.1,2016-11-01,4,261410.0,210130.0,19860624.75,15964626.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,10,15037.2,2016-10-01,4,213120.0,195480.0,16191792.0,14851593.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,9,16823.42,2016-09-01,3,215360.0,206830.0,16361976.0,15713909.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,8,31108.53,2016-08-01,3,405220.0,394600.0,30786589.5,29979735.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,7,28922.61,2016-07-01,3,379790.0,370030.0,28854545.25,28113029.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,6,19392.04,2016-06-01,2,224480.0,219320.0,17054868.0,16662837.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,5,22435.14,2016-05-01,2,265910.0,260140.0,20202512.25,19764136.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,4,25233.08,2016-04-01,2,285990.0,272590.0,21728090.25,20710025.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,3,18495.44,2016-03-01,1,230370.0,226320.0,17502360.75,17194662.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,2,20847.79,2016-02-01,1,276110.0,263800.0,20977457.25,20042205.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2016,1,27860.1,2016-01-01,1,343560.0,334490.0,26101971.0,25412877.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,12,19750.0,2015-12-01,4,252550.0,239840.0,19187486.25,18221844.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,11,24307.54,2015-11-01,4,282300.0,274220.0,21447742.5,20833864.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,10,19751.54,2015-10-01,4,231070.0,226630.0,17555543.25,17218214.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,9,13328.17,2015-09-01,3,180250.0,171230.0,13694493.75,13009199.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,8,23137.54,2015-08-01,3,290600.0,288240.0,22078335.0,21899034.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,7,26555.13,2015-07-01,3,365030.0,311260.0,27733154.25,23647978.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,6,22436.55,2015-06-01,2,245750.0,234600.0,18670856.25,17823735.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,5,25519.16,2015-05-01,2,290130.0,280760.0,22042626.75,21330741.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,4,14425.0,2015-04-01,2,167490.0,160910.0,12725052.75,12225137.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,3,35786.51,2015-03-01,1,462760.0,454080.0,35158191.0,34498728.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,2,291975.26,2015-02-01,1,3090020.0,3043670.0,234764269.5,231242828.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2015,1,54368.12,2015-01-01,1,563340.0,541600.0,42799756.5,41148060.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,12,31601.43,2014-12-01,4,468660.0,463420.0,35606443.5,35208334.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,11,21294.76,2014-11-01,4,257500.0,254850.0,19563562.5,19362228.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,10,10119.61,2014-10-01,4,133750.0,128170.0,10161656.25,9737715.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,9,17486.99,2014-09-01,3,226490.0,225200.0,17207577.75,17109570.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,8,20309.78,2014-08-01,3,245270.0,244230.0,18634388.25,18555374.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,7,22138.96,2014-07-01,3,280190.0,276620.0,21287435.25,21016204.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,6,14791.54,2014-06-01,2,187150.0,180490.0,14218721.25,13712727.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,5,31901.5,2014-05-01,2,403870.0,385420.0,30684023.25,29282284.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,4,12496.06,2014-04-01,2,168950.0,152490.0,12835976.25,11585427.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,3,53611.96,2014-03-01,1,598970.0,579000.0,45506745.75,43989525.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,2,42058.81,2014-02-01,1,509660.0,501680.0,38721418.5,38115138.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2014,1,363374.68,2014-01-01,1,4159610.0,4049530.0,316026369.75,307663041.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,12,38866.94,2013-12-01,4,,,,
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,11,17790.5,2013-11-01,4,232140.0,207160.0,17636836.5,15738981.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,10,16517.6,2013-10-01,4,346800.0,303370.0,26348130.0,23048535.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,9,16183.41,2013-09-01,3,253850.0,229470.0,19286253.75,17433983.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,8,21566.97,2013-08-01,3,298230.0,276820.0,22658024.25,21031399.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,7,45190.57,2013-07-01,3,637320.0,614960.0,48420387.0,46721586.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,6,16720.03,2013-06-01,2,237090.0,209710.0,18012912.75,15932717.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,5,20681.36,2013-05-01,2,287500.0,259110.0,21842812.5,19685882.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,4,22263.45,2013-04-01,2,338160.0,316420.0,25691706.0,24040009.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,3,12428.0,2013-03-01,1,196770.0,173110.0,14949600.75,13152032.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,2,,2013-02-01,1,,,,
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2013,1,58309.44,2013-01-01,1,684940.0,655950.0,52038316.5,49835801.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,12,20120.69,2012-12-01,4,266850.0,251170.0,20273928.75,19082640.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,11,26539.02,2012-11-01,4,341060.0,311800.0,25912033.5,23689005.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,10,14749.42,2012-10-01,4,201340.0,188790.0,15296806.5,14343320.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,9,18923.02,2012-09-01,3,280400.0,259080.0,21303390.0,19683603.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,8,15673.34,2012-08-01,3,282170.0,268060.0,21437865.75,20365858.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,7,50816.1,2012-07-01,3,804610.0,768370.0,61130244.75,58376910.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,6,21888.18,2012-06-01,2,341960.0,325510.0,25980411.0,24730622.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,5,28146.3,2012-05-01,2,402380.0,379340.0,30570820.5,28820356.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,4,15704.28,2012-04-01,2,220170.0,206220.0,16727415.75,15667564.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,3,8816.49,2012-03-01,1,158140.0,148780.0,12014686.5,11303560.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,2,10439.0,2012-02-01,1,247460.0,150430.0,18800773.5,11428919.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2012,1,16381.68,2012-01-01,1,357980.0,222890.0,27197530.5,16934067.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,12,19969.47,2011-12-01,4,288950.0,278960.0,21952976.25,21193986.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,11,19495.3,2011-11-01,4,267110.0,256080.0,20293682.25,19455678.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,10,23249.6,2011-10-01,4,311600.0,287710.0,23673810.0,21858767.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,9,20180.56,2011-09-01,3,290860.0,270150.0,22098088.5,20524646.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,8,21968.75,2011-08-01,3,319160.0,309450.0,24248181.0,23510463.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,7,70533.51,2011-07-01,3,985900.0,959540.0,74903752.5,72901051.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,6,34282.13,2011-06-01,2,487250.0,463490.0,37018818.75,35213652.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,5,57191.21,2011-05-01,2,729160.0,707220.0,55397931.0,53731039.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,4,37247.43,2011-04-01,2,450210.0,434150.0,34204704.75,32984546.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,3,41410.79,2011-03-01,1,539500.0,519500.0,40988512.5,39469012.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,2,21222.35,2011-02-01,1,271620.0,259460.0,20636329.5,19712473.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2011,1,52093.65,2011-01-01,1,742360.0,713000.0,56400801.0,54170175.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,12,61225.85,2010-12-01,4,748600.0,714420.0,56874885.0,54278059.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,11,16040.46,2010-11-01,4,253930.0,239800.0,19292331.75,18218805.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,10,14070.39,2010-10-01,4,225130.0,216650.0,17104251.75,16459983.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,9,26755.93,2010-09-01,3,368370.0,352240.0,27986910.75,26761434.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,8,64143.16,2010-08-01,3,829910.0,812910.0,63052412.25,61760837.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,7,160034.87,2010-07-01,3,1979740.0,1943720.0,150410746.5,147674127.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,6,50345.38,2010-06-01,2,607350.0,591050.0,46143416.25,44905023.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,5,21205.05,2010-05-01,2,267340.0,261510.0,20311156.5,19868222.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,4,19089.47,2010-04-01,2,245550.0,233840.0,18655661.25,17765994.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,3,26960.43,2010-03-01,1,323990.0,311700.0,24615140.25,23681407.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,2,23683.48,2010-02-01,1,346640.0,320590.0,26335974.0,24356825.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2010,1,83705.95,2010-01-01,1,995630.0,925900.0,75642989.25,70345252.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,12,24786.86,2009-12-01,4,328610.0,279930.0,24966144.75,21267681.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,11,25739.98,2009-11-01,4,336730.0,295200.0,25583061.75,22427820.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,10,20848.1,2009-10-01,4,263340.0,250210.0,20007256.5,19009704.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,9,19712.13,2009-09-01,3,311950.0,259280.0,23700401.25,19698798.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,8,33821.13,2009-08-01,3,469700.0,421060.0,35685457.5,31990033.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,7,36638.98,2009-07-01,3,488570.0,475720.0,37119105.75,36142827.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,6,24824.51,2009-06-01,2,312240.0,284850.0,23722434.0,21641478.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,5,28260.32,2009-05-01,2,330160.0,316120.0,25083906.0,24017217.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,4,29779.87,2009-04-01,2,366310.0,350810.0,27830402.25,26652789.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,3,77857.93,2009-03-01,1,997760.0,946820.0,75804816.0,71934649.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,2,61345.48,2009-02-01,1,770540.0,705100.0,58541776.5,53569972.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2009,1,350025.34,2009-01-01,1,4050530.0,3855460.0,307739016.75,292918573.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,12,75091.44,2008-12-01,4,1184540.0,906940.0,89995426.5,68904766.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,11,36619.11,2008-11-01,4,629880.0,466990.0,47855133.0,35479565.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,10,15156.0,2008-10-01,4,336030.0,211510.0,25529879.25,16069472.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,9,37633.8,2008-09-01,3,621960.0,475500.0,47253411.0,36126112.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,8,29160.33,2008-08-01,3,514500.0,366840.0,39089137.5,27870669.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,7,50990.64,2008-07-01,3,853020.0,650450.0,64808194.5,49417938.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,6,112079.34,2008-06-01,2,1578490.0,1346040.0,119925777.75,102265389.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,5,27781.97,2008-05-01,2,444570.0,310750.0,33776205.75,23609231.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,4,27089.3,2008-04-01,2,448200.0,309110.0,34051995.0,23484632.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,3,39306.1,2008-03-01,1,611540.0,456000.0,46461751.5,34644600.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,2,123652.75,2008-02-01,1,1564260.0,1352390.0,118844653.5,102747830.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2008,1,155383.23,2008-01-01,1,1920040.0,1670110.0,145875039.0,126886607.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,12,74924.21,2007-12-01,4,876040.0,794240.0,66557139.0,60342384.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,11,29629.29,2007-11-01,4,362090.0,327060.0,27509787.75,24848383.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,10,41624.82,2007-10-01,4,561180.0,525240.0,42635650.5,39905109.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,9,66919.81,2007-09-01,3,952380.0,826480.0,72357070.5,62791818.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,8,103174.44,2007-08-01,3,1228630.0,1157130.0,93345164.25,87912951.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,7,85866.29,2007-07-01,3,1100500.0,1012980.0,83610487.5,76961155.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,6,157131.19,2007-06-01,2,1840710.0,1746480.0,139847942.25,132688818.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,5,48434.6,2007-05-01,2,746120.0,564280.0,56686467.0,42871173.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,4,37794.89,2007-04-01,2,1076540.0,466040.0,81790126.5,35407389.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,3,196706.07,2007-03-01,1,2778220.0,2202470.0,211075264.5,167332658.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,2,371336.17,2007-02-01,1,4758520.0,4149340.0,361528557.0,315246106.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2007,1,93217.82,2007-01-01,1,1265590.0,1104410.0,96153200.25,83907549.75
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,12,47746.18,2006-12-01,4,703840.0,572280.0,53474244.0,43478973.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,11,54642.87,2006-11-01,4,782710.0,636280.0,59466392.25,48341373.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,10,21645.43,2006-10-01,4,519330.0,340550.0,39456096.75,25873286.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,9,40938.97,2006-09-01,3,692410.0,551000.0,52605849.75,41862225.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,8,203831.24,2006-08-01,3,2500280.0,2433830.0,189958773.0,184910234.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,7,220880.51,2006-07-01,3,2238630.0,2167830.0,170079914.25,164700884.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,6,106092.03,2006-06-01,2,1005890.0,927390.0,76422492.75,70458455.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,5,105589.49,2006-05-01,2,658080.0,542980.0,49997628.0,41252905.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,4,159910.53,2006-04-01,2,699260.0,464540.0,53126278.5,35293426.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,3,50190.46,2006-03-01,1,795450.0,471550.0,60434313.75,35826011.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,2,64308.23,2006-02-01,1,1129940.0,774100.0,85847191.5,58812247.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2006,1,174775.15,2006-01-01,1,1158050.0,748950.0,87982848.75,56901476.25
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2005,12,614775.01,2005-12-01,4,7446060.0,6861780.0,565714408.5,521323735.5
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-PA-99.M,200101,PEL,megawatthours,2005,11,108062.73,2005-11-01,4,2056290.0,1581160.0,156226632.75,120128631.0
