end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,8,133774.9,2011-08-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,7,158484.43,2011-07-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,6,171783.19,2011-06-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,5,165274.24,2011-05-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,4,178609.72,2011-04-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,3,194791.61,2011-03-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,2,144089.19,2011-02-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2011,1,101006.41,2011-01-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,12,128493.37,2010-12-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,11,118872.33,2010-11-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,10,105203.09,2010-10-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,9,73293.78,2010-09-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,8,74022.02,2010-08-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,7,73725.74,2010-07-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,6,76004.0,2010-06-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,5,84570.45,2010-05-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,4,78749.66,2010-04-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,3,64689.31,2010-03-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2010,2,63949.72,2010-02-01,1,,,0.0,0.0
