end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,9,22124.16,2008-09-01,3,425350.0,95400.0,32315966.25,7248015.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,8,16931.5,2008-08-01,3,493730.0,132060.0,37511136.75,10033258.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,7,31917.13,2008-07-01,3,660080.0,277100.0,50149578.0,21052672.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,6,47752.06,2008-06-01,2,976270.0,477310.0,74172113.25,36263627.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,5,33918.77,2008-05-01,2,850760.0,228940.0,64636491.0,17393716.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,4,40718.41,2008-04-01,2,987410.0,276000.0,75018474.75,20969100.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,3,49272.42,2008-03-01,1,1108390.0,322480.0,84209930.25,24500418.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,2,57118.5,2008-02-01,1,1245400.0,405840.0,94619265.0,30833694.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2008,1,98629.53,2008-01-01,1,1868810.0,801980.0,141982839.75,60930430.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,12,119780.82,2007-12-01,4,2185000.0,1085460.0,166005375.0,82467823.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,11,28188.3,2007-11-01,4,984430.0,207860.0,74792069.25,15792163.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,10,27333.53,2007-10-01,4,904870.0,190150.0,68747498.25,14446646.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,9,22092.07,2007-09-01,3,925240.0,226310.0,70295109.0,17193902.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,8,30334.35,2007-08-01,3,899680.0,259880.0,68353188.0,19744383.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,7,21143.12,2007-07-01,3,762650.0,121930.0,57942333.75,9263631.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,6,24195.24,2007-06-01,2,895940.0,171120.0,68069041.5,13000842.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,5,65865.08,2007-05-01,2,1365490.0,582510.0,103743102.75,44256197.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,4,46728.23,2007-04-01,2,1355570.0,299780.0,102989430.75,22775785.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,3,98897.18,2007-03-01,1,2269810.0,805940.0,172448814.75,61231291.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,2,209996.05,2007-02-01,1,3322250.0,2002260.0,252407943.75,152121703.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2007,1,123823.24,2007-01-01,1,2602590.0,1035760.0,197731775.25,78691866.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,12,53635.89,2006-12-01,4,1653230.0,338760.0,125604149.25,25737291.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,11,44180.56,2006-11-01,4,1353350.0,269550.0,102820766.25,20479061.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,10,39834.08,2006-10-01,4,1263240.0,243730.0,95974659.0,18517386.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,9,46174.45,2006-09-01,3,1337560.0,268590.0,101621121.0,20406125.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,8,68987.06,2006-08-01,3,1621610.0,581760.0,123201819.75,44199216.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,7,44597.67,2006-07-01,3,1331210.0,305660.0,101138679.75,23222518.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,6,40147.17,2006-06-01,2,1307480.0,279820.0,99335793.0,21259324.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,5,48263.26,2006-05-01,2,1462900.0,344010.0,111143827.5,26136159.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,4,39609.96,2006-04-01,2,1386760.0,222940.0,105359091.0,16937866.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,3,48373.62,2006-03-01,1,1591240.0,303070.0,120894459.0,23025743.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,2,69074.45,2006-02-01,1,1834420.0,521830.0,139370059.5,39646034.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2006,1,52057.02,2006-01-01,1,1732250.0,303550.0,131607693.75,23062211.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,12,354313.97,2005-12-01,4,5192530.0,3425200.0,394502466.75,260229570.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,11,105447.0,2005-11-01,4,2303620.0,921170.0,175017529.5,69985890.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,10,117949.09,2005-10-01,4,2464650.0,984500.0,187251783.75,74797387.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,9,134590.36,2005-09-01,3,2619840.0,1256000.0,199042344.0,95424600.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,8,132940.07,2005-08-01,3,2629530.0,1244800.0,199778541.75,94573680.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,7,108803.94,2005-07-01,3,2361580.0,960970.0,179421040.5,73009695.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,6,62215.42,2005-06-01,2,1755340.0,466360.0,133361956.5,35431701.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,5,63181.88,2005-05-01,2,1456050.0,330250.0,110623398.75,25090743.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,4,88526.53,2005-04-01,2,2004400.0,577600.0,152284290.0,43883160.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,3,89144.98,2005-03-01,1,2188620.0,636670.0,166280404.5,48371003.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,2,89323.35,2005-02-01,1,2188280.0,651830.0,166254573.0,49522784.25
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2005,1,274954.02,2005-01-01,1,4393270.0,2444000.0,333778688.25,185682900.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,12,142853.55,2004-12-01,4,2713190.0,1234770.0,206134610.25,93811650.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,11,55658.48,2004-11-01,4,1517820.0,403180.0,115316374.5,30631600.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,10,42104.68,2004-10-01,4,1183910.0,243330.0,89947562.25,18486996.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,9,41240.09,2004-09-01,3,1121940.0,303880.0,85239391.5,23087283.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,8,89065.46,2004-08-01,3,1854850.0,803540.0,140922228.75,61048951.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,7,54735.66,2004-07-01,3,1266090.0,368610.0,96191187.75,28005144.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,6,49810.38,2004-06-01,2,1340970.0,400740.0,101880195.75,30446221.5
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,5,86433.29,2004-05-01,2,1937960.0,820840.0,147236511.0,62363319.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,4,51062.18,2004-04-01,2,1165600.0,356240.0,88556460.0,27065334.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,3,67938.2,2004-03-01,1,1486030.0,557130.0,112901129.25,42327951.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,2,175305.4,2004-02-01,1,3051730.0,1656090.0,231855186.75,125821437.75
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2004,1,455705.29,2004-01-01,1,6699210.0,4538480.0,508972479.75,344811018.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,12,255190.0,2003-12-01,4,3782000.0,2624000.0,287337450.0,199358400.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,11,59669.0,2003-11-01,4,1460000.0,596000.0,110923500.0,45281100.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,10,134718.0,2003-10-01,4,2286000.0,1261000.0,173678850.0,95804475.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,9,69127.0,2003-09-01,3,1439000.0,632000.0,109328025.0,48016200.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,8,77851.0,2003-08-01,3,1596000.0,818000.0,121256100.0,62147550.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,7,123090.0,2003-07-01,3,2125000.0,1290000.0,161446875.0,98007750.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,6,97818.0,2003-06-01,2,2050000.0,1226000.0,155748750.0,93145350.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,5,83190.0,2003-05-01,2,1669000.0,887000.0,126802275.0,67389825.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,4,156389.0,2003-04-01,2,2500000.0,1666000.0,189937500.0,126574350.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,3,186318.0,2003-03-01,1,2916000.0,1938000.0,221543100.0,147239550.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,2,322788.0,2003-02-01,1,4384000.0,3380000.0,333074400.0,256795500.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2003,1,353401.0,2003-01-01,1,4698000.0,3613000.0,356930550.0,274497675.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,12,187708.0,2002-12-01,4,3254000.0,1910000.0,247222650.0,145112250.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,11,92584.0,2002-11-01,4,2453000.0,974000.0,186366675.0,73999650.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,10,87888.0,2002-10-01,4,2228000.0,888000.0,169272300.0,67465800.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,9,101635.0,2002-09-01,3,1910000.0,968000.0,145112250.0,73543800.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,8,151276.0,2002-08-01,3,2479000.0,1536000.0,188342025.0,116697600.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,7,160980.0,2002-07-01,3,2548000.0,1530000.0,193584300.0,116241750.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,6,76996.0,2002-06-01,2,1607000.0,642000.0,122091825.0,48775950.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,5,83764.0,2002-05-01,2,1825000.0,875000.0,138654375.0,66478125.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,4,85971.0,2002-04-01,2,2046000.0,830000.0,155444850.0,63059250.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,3,77911.0,2002-03-01,1,1732000.0,998000.0,131588700.0,75823050.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,2,67619.0,2002-02-01,1,1519000.0,725000.0,115406025.0,55081875.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2002,1,55157.0,2002-01-01,1,1513000.0,528000.0,114950175.0,40114800.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,12,81690.0,2001-12-01,4,2311000.0,910000.0,175578225.0,69137250.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,11,110610.0,2001-11-01,4,2455000.0,1256000.0,186518625.0,95424600.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,10,134704.0,2001-10-01,4,2725000.0,1485000.0,207031875.0,112822875.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,9,133395.0,2001-09-01,3,2709000.0,1463000.0,205816275.0,111151425.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,8,297957.0,2001-08-01,3,4454000.0,3216000.0,338392650.0,244335600.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,7,110680.0,2001-07-01,3,2354000.0,1245000.0,178845150.0,94588875.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,6,110384.0,2001-06-01,2,2385000.0,1305000.0,181200375.0,99147375.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,5,134073.0,2001-05-01,2,2689000.0,1500000.0,204296775.0,113962500.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,4,107004.0,2001-04-01,2,2428000.0,1278000.0,184467300.0,97096050.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,3,151233.0,2001-03-01,1,2941000.0,1501000.0,223442475.0,114038475.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,2,285136.0,2001-02-01,1,4542000.0,3158000.0,345078450.0,239929050.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-ME-99.M,200101,PEL,megawatthours,2001,1,444656.0,2001-01-01,1,6259000.0,4657000.0,475527525.0,353815575.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2017,3,245979.79,2017-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2017,2,224765.18,2017-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2017,1,190218.9,2017-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,12,208710.65,2016-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,11,142895.55,2016-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,10,133226.07,2016-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,9,100220.06,2016-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,8,111013.48,2016-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,7,104005.97,2016-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,6,116474.83,2016-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,5,107946.98,2016-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,4,130192.2,2016-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,3,138627.55,2016-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,2,157353.11,2016-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2016,1,163255.05,2016-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,12,135979.44,2015-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,11,167355.7,2015-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,10,129142.51,2015-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,9,77074.21,2015-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,8,54606.13,2015-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,7,62327.37,2015-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,6,75445.36,2015-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,5,99469.97,2015-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,4,113147.79,2015-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,3,131708.63,2015-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,2,113865.19,2015-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2015,1,135585.71,2015-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,12,92717.49,2014-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,11,125680.61,2014-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,10,106150.6,2014-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,9,82200.2,2014-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,8,46409.59,2014-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,7,67074.24,2014-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,6,67010.35,2014-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,5,65639.89,2014-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,4,102990.83,2014-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,3,120268.13,2014-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,2,100553.27,2014-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2014,1,120633.81,2014-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2013,12,97359.95,2013-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2013,11,130200.17,2013-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2013,10,87465.68,2013-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2013,9,74744.19,2013-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2013,8,69714.75,2013-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2013,7,56484.58,2013-07-01,3,,,0.0,0.0
