fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2001,5,59808.0,2,654000.0,653000.0,49687650.0,49611675.0,2001-05-01,50988300.7939,852.533119213,1879.49451462
Other,2001,6,62222.0,2,757000.0,756000.0,57513075.0,57437100.0,2001-06-01,59912979.2619,962.890605605,2122.78862912
Other,2001,7,34067.0,3,417000.0,416000.0,31681575.0,31605600.0,2001-07-01,35162656.6807,1032.16181879,2275.50394571
Other,2001,8,65565.0,3,818000.0,817000.0,62147550.0,62071575.0,2001-08-01,67540190.7912,1030.12568888,2271.0150937
Other,2001,9,3849.0,3,48000.0,47000.0,3646800.0,3570825.0,2001-09-01,3692188.44341,959.259143519,2114.7827078
Other,2001,10,14902.0,4,199000.0,198000.0,15119025.0,15043050.0,2001-10-01,15305774.6847,1027.09533517,2264.33437591
Other,2001,11,25102.0,4,378000.0,378000.0,28718550.0,28718550.0,2001-11-01,29834849.7724,1188.5447284,2620.26570824
Other,2001,12,14496.0,4,238000.0,237000.0,18082050.0,18006075.0,2001-12-01,18502841.3588,1276.41013788,2813.97378998
Other,2002,1,54317.0,1,644000.0,644000.0,48927900.0,48927900.0,2002-01-01,51994253.8103,957.237215057,2110.32516432
Other,2002,2,67758.0,1,789000.0,789000.0,59944275.0,59944275.0,2002-02-01,64705022.5969,954.942923299,2105.2671687
Other,2002,3,124793.0,1,1426000.0,1426000.0,108340350.0,108340350.0,2002-03-01,115876363.684,928.548585933,2047.07821255
Other,2002,4,37426.0,2,416000.0,416000.0,31605600.0,31605600.0,2002-04-01,34079354.4912,910.579663634,2007.46392645
Other,2002,5,17788.0,2,206000.0,206000.0,15650850.0,15650850.0,2002-05-01,16673118.7385,937.323967761,2066.42441933
Other,2002,6,2482.0,2,33000.0,33000.0,2507175.0,2507175.0,2002-06-01,2643890.20942,1065.22570887,2348.39659778
Other,2002,7,14443.0,3,168000.0,168000.0,12763800.0,12763800.0,2002-07-01,13726041.3315,950.359435815,2095.1624122
Other,2002,8,56071.0,3,682000.0,682000.0,51814950.0,51814950.0,2002-08-01,54681332.1551,975.215925436,2149.96102922
Other,2002,9,32441.0,3,388000.0,388000.0,29478300.0,29478300.0,2002-09-01,30878368.3003,951.831580416,2098.40790219
Other,2002,10,30209.0,4,347000.0,347000.0,26363325.0,26363325.0,2002-10-01,28801021.1438,953.392073348,2101.8481649
Other,2002,11,19105.0,4,228000.0,228000.0,17322300.0,17322300.0,2002-11-01,18770342.0435,982.483226566,2165.98252129
Other,2002,12,52245.0,4,577000.0,577000.0,43837575.0,43837575.0,2002-12-01,47437437.0876,907.980420856,2001.73363582
Other,2003,1,112461.0,1,1224000.0,1224000.0,92993400.0,92993400.0,2003-01-01,103279044.255,918.354311763,2024.60391571
Other,2003,2,79762.0,1,935000.0,935000.0,71036625.0,71036625.0,2003-02-01,78075201.1476,978.852099341,2157.97733821
Other,2003,3,44529.0,1,517000.0,517000.0,39279075.0,39279075.0,2003-03-01,42893894.0216,963.279975333,2123.64703362
Other,2003,4,58388.0,2,640000.0,640000.0,48624000.0,48624000.0,2003-04-01,52125175.4999,892.737814276,1968.12978535
Other,2003,5,38933.0,2,441000.0,441000.0,33504975.0,33504975.0,2003-05-01,35763272.68,918.585073845,2025.1126538
Other,2003,6,77271.0,2,887000.0,887000.0,67389825.0,67389825.0,2003-06-01,71319399.5125,922.977566131,2034.79634229
Other,2003,7,243793.0,3,2662000.0,2662000.0,202245450.0,202245450.0,2003-07-01,210991278.622,865.45257092,1907.97673785
Other,2003,8,179749.0,3,2046000.0,2046000.0,155444850.0,155444850.0,2003-08-01,162785501.135,905.626741372,1996.54471403
Other,2003,9,12178.0,3,140000.0,140000.0,10636500.0,10636500.0,2003-09-01,11645069.5458,956.238261277,2108.12287081
Other,2003,10,13805.0,4,164000.0,164000.0,12459900.0,12459900.0,2003-10-01,13345246.1977,966.696573535,2131.17926602
Other,2003,11,37342.0,4,455000.0,455000.0,34568625.0,34568625.0,2003-11-01,37065118.6476,992.585256483,2188.25345644
Other,2003,12,65921.0,4,749000.0,749000.0,56905275.0,56905275.0,2003-12-01,60545634.9986,918.457471801,2024.83134233
Other,2004,1,107997.62,1,1316840.0,1314380.0,100046919.0,99860020.5,2004-01-01,107956716.639,999.621256832,2203.76502281
Other,2004,2,140609.06,1,1720480.0,1717090.0,130713468.0,130455912.75,2004-02-01,140095690.918,996.348961566,2196.55092067
Other,2004,3,90129.41,1,1149360.0,1147270.0,87322626.0,87163838.25,2004-03-01,92629820.0117,1027.74244291,2265.76098965
Other,2004,4,19792.46,2,261490.0,260530.0,19866702.75,19793766.75,2004-04-01,21286530.3005,1075.48684198,2371.01829183
Other,2004,5,73715.37,2,911800.0,909560.0,69274005.0,69103821.0,2004-05-01,73599212.825,998.424247549,2201.12609615
Other,2004,6,68205.55,2,837020.0,835320.0,63592594.5,63463437.0,2004-06-01,67958452.1539,996.377159247,2196.61308528
Other,2004,7,153994.82,3,1818880.0,1815560.0,138189408.0,137937171.0,2004-07-01,144661658.209,939.393014704,2070.98584022
Other,2004,8,100351.9,3,1167930.0,1165440.0,88733481.75,88544304.0,2004-08-01,90587945.7866,902.702846549,1990.0986955
Other,2004,9,21805.65,3,273080.0,272430.0,20747253.0,20697869.25,2004-09-01,21294654.6679,976.565920664,2152.9372287
Other,2004,10,15643.57,4,201440.0,200970.0,15304404.0,15268695.75,2004-10-01,16275897.9076,1040.4209466,2293.71201888
Other,2004,11,18913.95,4,296120.0,295290.0,22497717.0,22434657.75,2004-11-01,23119728.6677,1222.36384614,2694.8233352
Other,2004,12,42603.6,4,547880.0,546670.0,41625183.0,41533253.25,2004-12-01,43386384.9824,1018.37368162,2245.1066185
Other,2005,1,92001.0,1,1200580.0,1200380.0,91214065.5,91198870.5,2005-01-01,97200852.4721,1056.51952122,2329.20293649
Other,2005,2,34956.04,1,455340.0,455290.0,34594456.5,34590657.75,2005-02-01,36661080.3514,1048.77670215,2312.13311756
Other,2005,3,42504.46,1,580980.0,580910.0,44139955.5,44134637.25,2005-03-01,46128426.9827,1085.26086398,2392.56610073
Other,2005,4,51098.83,2,624810.0,624760.0,47469939.75,47466141.0,2005-04-01,50306653.9731,984.497178763,2170.4224803
Other,2005,5,95930.53,2,1187010.0,1186950.0,90183084.75,90178526.25,2005-05-01,94796782.6903,988.18157984,2178.54511091
Other,2005,6,72979.86,2,863870.0,863820.0,65632523.25,65628724.5,2005-06-01,69218875.4172,948.46544536,2090.98692084
Other,2005,7,96037.54,3,1198830.0,1198690.0,91081109.25,91070472.75,2005-07-01,97000219.928,1010.02399612,2226.69890184
Other,2005,8,146921.68,3,1690610.0,1690430.0,128444094.75,128430419.25,2005-08-01,137244847.94,934.136118918,2059.39648777
Other,2005,9,128155.81,3,1551720.0,1551570.0,117891927.0,117880530.75,2005-09-01,126782161.682,989.281419874,2180.96981825
Other,2005,10,54756.44,4,686940.0,686880.0,52190266.5,52185708.0,2005-10-01,53400737.251,975.24121822,2150.01678969
Other,2005,11,15495.85,4,217050.0,216980.0,16490373.75,16485055.5,2005-11-01,17059721.3906,1100.92194947,2427.09252979
Other,2005,12,155540.0,4,1825940.0,1825790.0,138725791.5,138714395.25,2005-12-01,142272768.991,914.70212801,2016.55231141
Other,2006,1,691.29,1,16700.0,16700.0,1268782.5,1268782.5,2006-01-01,1309702.6683,1894.57777243,4176.78615709
Other,2006,2,1782.62,1,32850.0,32850.0,2495778.75,2495778.75,2006-02-01,2570498.32916,1441.97772333,3178.98408886
Other,2006,3,6368.55,1,77030.0,77030.0,5852354.25,5852354.25,2006-03-01,5874991.99723,922.50072579,2033.74510008
Other,2006,4,3184.86,2,42330.0,42330.0,3216021.75,3216021.75,2006-04-01,3234807.73632,1015.68286717,2239.17444896
Other,2006,5,8156.32,2,125050.0,125050.0,9500673.75,9500673.75,2006-05-01,9552498.40661,1171.17749262,2581.97790023
Other,2006,6,4474.11,2,59520.0,59520.0,4522032.0,4522032.0,2006-06-01,4746936.34976,1060.97890972,2339.03410436
Other,2006,7,4880.4,3,72740.0,72740.0,5526421.5,5526421.5,2006-07-01,5708938.75095,1169.76861547,2578.87188967
Other,2006,8,4118.97,3,59360.0,59360.0,4509876.0,4509876.0,2006-08-01,4625193.97843,1122.90062283,2475.5467131
Other,2006,9,5284.48,3,63770.0,63770.0,4844925.75,4844925.75,2006-09-01,4888118.99781,924.99526875,2039.24456949
Other,2006,10,3383.15,4,44630.0,44630.0,3390764.25,3390764.25,2006-10-01,3429147.73479,1013.59612633,2234.5740201
Other,2006,11,5897.0,4,74340.0,74340.0,5647981.5,5647981.5,2006-11-01,5983016.856,1014.58654502,2236.75749716
Other,2006,12,2920.26,4,41110.0,41110.0,3123332.25,3123332.25,2006-12-01,3167114.93238,1084.5318336,2390.95888034
Other,2007,1,17090.23,1,234180.0,234180.0,22726315.5,22726315.5,2007-01-01,22692569.0023,1327.80945618,2927.2887271
Other,2007,2,16534.74,1,217440.0,217440.0,21321779.0,21321779.0,2007-02-01,21326694.584,1289.81130541,2843.51800391
Other,2007,3,16273.07,1,212940.0,212940.0,20650716.5,20650716.5,2007-03-01,20848725.7962,1281.17962967,2824.48861158
Other,2007,4,17596.42,2,224080.0,224080.0,21703204.25,21703204.25,2007-04-01,21884848.5691,1243.71028704,2741.88369882
Other,2007,5,16089.76,2,216950.0,216950.0,20075486.25,20075486.25,2007-05-01,20121016.9266,1250.54798372,2756.95808492
Other,2007,6,16649.33,2,218880.0,218880.0,21616931.75,21616931.75,2007-06-01,22470332.6903,1349.62384014,2975.38071797
Other,2007,7,18377.47,3,241960.0,241960.0,24000569.75,24000569.75,2007-07-01,23851155.5567,1297.84761214,2861.23484573
Other,2007,8,20678.15,3,274260.0,274260.0,26629599.75,26629599.75,2007-08-01,26709887.5892,1291.69619087,2847.67342239
Other,2007,9,13111.98,3,171930.0,171930.0,17017968.0,17017968.0,2007-09-01,17053199.8257,1300.58159223,2867.26217824
Other,2007,10,16100.54,4,204650.0,204650.0,19900970.0,19900970.0,2007-10-01,20561791.8616,1277.08709532,2815.46621033
Other,2007,11,19160.5,4,237390.0,237390.0,22592950.25,22592950.25,2007-11-01,22549660.46,1176.88267321,2594.55554135
Other,2007,12,19486.36,4,250530.0,250530.0,23672510.5,23672510.5,2007-12-01,23600782.9274,1211.1437399,2670.08748898
Other,2008,1,15669.58,1,200320.0,200320.0,18545285.75,18545285.75,2008-01-01,18688407.0165,1192.65526048,2629.32778725
Other,2008,2,9678.22,1,143160.0,143160.0,13799707.25,13799707.25,2008-02-01,13708703.973,1416.44888967,3122.70322217
Other,2008,3,12620.57,1,163310.0,163310.0,15802682.25,15802682.25,2008-03-01,15738777.3759,1247.0734187,2749.29805887
Other,2008,4,11624.5,2,154510.0,154510.0,14617611.0,14617611.0,2008-04-01,14750519.8717,1268.9165015,2797.4533192
Other,2008,5,11120.56,2,138980.0,138980.0,12250076.75,12250076.75,2008-05-01,12603752.5419,1133.3739076,2498.63611669
Other,2008,6,7432.27,2,87530.0,87530.0,7340053.0,7340053.0,2008-06-01,7546123.3505,1015.31878558,2238.37179469
Other,2008,7,10733.96,3,139440.0,139440.0,13005030.25,13005030.25,2008-07-01,13038633.4179,1214.70859011,2677.94655775
Other,2008,8,13134.29,3,172750.0,172750.0,16855853.75,16855853.75,2008-08-01,16841084.8343,1282.22270365,2826.78817247
Other,2008,9,8997.74,3,118200.0,118200.0,11169520.0,11169520.0,2008-09-01,11169682.7686,1241.38758939,2736.76307958
Other,2008,10,8553.86,4,109860.0,109860.0,10217163.5,10217163.5,2008-10-01,10346872.4776,1209.61442877,2666.71596966
Other,2008,11,9339.23,4,121140.0,121140.0,11615471.5,11615471.5,2008-11-01,11730006.9812,1255.99294387,2768.96204406
Other,2008,12,11285.42,4,150980.0,150980.0,14628695.5,14628695.5,2008-12-01,14592989.9712,1293.08346266,2850.73180179
Other,2009,1,12230.92,1,158680.0,158680.0,14848214.25,14848214.25,2009-01-01,14646395.521,1197.48927481,2639.98485524
Other,2009,2,13301.49,1,177470.0,177470.0,17228563.25,17228563.25,2009-02-01,17048003.6712,1281.6612027,2825.55028748
Other,2009,3,11310.0,1,148480.0,148480.0,14007434.25,14007434.25,2009-03-01,13778866.957,1218.29062396,2685.84350959
Other,2009,4,8904.29,2,110880.0,110880.0,9544609.25,9544609.25,2009-04-01,9233587.45048,1036.98188744,2286.13026904
Other,2009,5,9175.2,2,123820.0,123820.0,11580563.25,11580563.25,2009-05-01,11743454.6821,1279.9126648,2821.69546082
Other,2009,6,6875.88,2,90220.0,90220.0,8938717.0,8938717.0,2009-06-01,8850785.09922,1287.22215909,2837.80997192
Other,2009,7,12925.93,3,168930.0,168930.0,15563474.25,15563474.25,2009-07-01,15584178.9129,1205.65242987,2657.9813469
Other,2009,8,10304.64,3,135500.0,135500.0,12865573.75,12865573.75,2009-08-01,12950999.7899,1256.81244467,2770.76871552
Other,2009,9,6483.44,3,82760.0,82760.0,7532024.75,7532024.75,2009-09-01,7536500.34696,1162.4230882,2562.67794025
Other,2009,10,10577.4,4,137120.0,137120.0,13080090.75,13080090.75,2009-10-01,13163878.8309,1244.52879071,2743.68817201
Other,2009,11,7761.73,4,100360.0,100360.0,9228403.5,9228403.5,2009-11-01,9284301.43952,1196.16392731,2637.06299415
Other,2009,12,10909.97,4,153180.0,153180.0,14651369.25,14651369.25,2009-12-01,14702690.2655,1347.63801051,2971.00275798
Other,2010,1,12405.18,1,167360.0,167360.0,15524136.0,15524136.0,2010-01-01,15738776.0376,1268.72613195,2797.0336305
Other,2010,2,10317.26,1,130660.0,130660.0,12321249.75,12321249.75,2010-02-01,12422880.0517,1204.08713667,2654.53050151
Other,2010,3,9123.09,1,117430.0,117430.0,10748404.25,10748404.25,2010-03-01,10929224.4653,1197.97398307,2641.05344309
Other,2010,4,8301.36,2,102620.0,102620.0,9606494.5,9606494.5,2010-04-01,9678298.90607,1165.8690752,2570.27496318
Other,2010,5,8801.94,2,111500.0,111500.0,10310935.0,10310935.0,2010-05-01,10418059.3961,1183.60945383,2609.38540192
Other,2010,6,11673.7,2,158240.0,158240.0,14169497.75,14169497.75,2010-06-01,14286947.4606,1223.85768528,2698.11665296
Other,2010,7,9540.83,3,124540.0,124540.0,11601825.25,11601825.25,2010-07-01,11618419.4422,1217.75772571,2684.66868211
Other,2010,8,9817.95,3,127540.0,127540.0,11875469.0,11875469.0,2010-08-01,12056558.5195,1228.01180689,2707.27482947
Other,2010,9,4783.0,3,61180.0,61180.0,5418576.75,5418576.75,2010-09-01,5503575.57756,1150.65347639,2536.73065404
Other,2010,10,7437.09,4,92740.0,92740.0,7827581.5,7827581.5,2010-10-01,7952921.35144,1069.35929933,2357.5095113
Other,2010,11,5774.05,4,71880.0,71880.0,6076065.5,6076065.5,2010-11-01,6206064.81867,1074.82006887,2369.54832384
Other,2010,12,5134.45,4,68660.0,68660.0,5960483.5,5960483.5,2010-12-01,6160489.62803,1199.83437915,2645.15487228
Other,2011,1,4728.47,1,66850.0,66850.0,5863201.25,5863201.25,2011-01-01,6016956.80637,1272.49550201,2805.34358372
Other,2011,2,6172.28,1,80890.0,80890.0,7023679.0,7023679.0,2011-02-01,7193801.90814,1165.50155018,2569.46471752
Other,2011,3,8882.58,1,108720.0,108720.0,9141198.25,9141198.25,2011-03-01,9483175.4839,1067.61498167,2353.66398859
Other,2011,4,4778.49,2,62800.0,62800.0,5268911.25,5268911.25,2011-04-01,5425344.17786,1135.36790448,2503.03208221
Other,2011,5,4051.96,2,52150.0,52150.0,4310081.25,4310081.25,2011-05-01,4394914.77672,1084.63923057,2391.19564772
Other,2011,6,3654.37,2,48370.0,48370.0,4185654.5,4185654.5,2011-06-01,4337400.65405,1186.90790863,2616.65717536
Other,2011,7,4510.78,3,57620.0,57620.0,5115710.75,5115710.75,2011-07-01,5323194.08047,1180.10501077,2601.65950674
Other,2011,8,6409.5,3,91010.0,91010.0,8725731.0,8725731.0,2011-08-01,9157440.04671,1428.72923734,3149.77647663
Other,2011,9,4507.07,3,57270.0,57270.0,4403860.75,4403860.75,2011-09-01,4535042.14367,1006.20628117,2218.28236747
Other,2011,10,3873.7,4,50690.0,50690.0,3854830.25,3854830.25,2011-10-01,3964373.01202,1023.40733976,2256.20382123
Other,2011,11,1840.16,4,26330.0,26330.0,2000421.75,2000421.75,2011-11-01,2049644.73869,1113.84050229,2455.57277134
Other,2011,12,3129.55,4,44860.0,44860.0,3408238.5,3408238.5,2011-12-01,3487875.5135,1114.49745602,2457.02109155
Other,2012,1,3541.13,1,46550.0,46550.0,3536636.25,3536636.25,2012-01-01,3646723.63799,1029.81919274,2270.33939232
Other,2012,2,3014.1,1,39550.0,39550.0,3004811.25,3004811.25,2012-02-01,3073076.19328,1019.56676729,2247.73689516
Other,2012,3,1473.65,1,19710.0,19710.0,1497467.25,1497467.25,2012-03-01,1537328.23202,1043.21123199,2299.86348203
Other,2012,4,2906.65,2,35550.0,35550.0,2700911.25,2700911.25,2012-04-01,2753928.01174,947.457730287,2088.76531219
Other,2012,5,3476.61,2,46880.0,46880.0,3561708.0,3561708.0,2012-05-01,3662424.60649,1053.44706668,2322.4294032
Other,2012,6,3658.1,2,57200.0,57200.0,4345770.0,4345770.0,2012-06-01,4492689.16335,1228.14826367,2707.5756621
Other,2012,7,935.38,3,12130.0,12130.0,921576.75,921576.75,2012-07-01,948961.429572,1014.51969207,2236.61011315
Other,2012,8,2811.71,3,35230.0,35230.0,2676599.25,2676599.25,2012-08-01,2782034.26709,989.445663702,2181.3319102
Other,2012,9,1273.04,3,15710.0,15710.0,1193567.25,1193567.25,2012-09-01,1240298.9121,974.281178989,2147.9002872
Other,2012,10,1833.07,4,25490.0,25490.0,1936602.75,1936602.75,2012-10-01,2029828.19928,1107.3380718,2441.2375131
Other,2012,11,6095.46,4,74440.0,74440.0,5655579.0,5655579.0,2012-11-01,5845414.34839,958.978378726,2114.16373374
Other,2012,12,3352.5,4,43800.0,43800.0,3327705.0,3327705.0,2012-12-01,3393611.85752,1012.26304475,2231.63510845
Other,2013,1,4947.09,1,62970.0,62970.0,4784145.75,4784145.75,2013-01-01,4853205.573,981.0222925,2162.76174604
Other,2013,2,2715.23,1,32480.0,32480.0,2467668.0,2467668.0,2013-02-01,2512598.06944,925.372093503,2040.07531734
Other,2013,3,3231.61,1,40750.0,40750.0,3095981.25,3095981.25,2013-03-01,3144019.82527,972.895808984,2144.84610049
Other,2013,4,2826.91,2,33520.0,33520.0,2546682.0,2546682.0,2013-04-01,2637449.83933,932.979769193,2056.84719916
Other,2013,5,9552.55,2,114320.0,114320.0,8685462.0,8685462.0,2013-05-01,8930611.28951,934.892912312,2061.06491448
Other,2013,6,6089.14,2,73900.0,73900.0,5614552.5,5614552.5,2013-06-01,5804802.27108,953.304123585,2101.65427085
Other,2013,7,2457.71,3,29760.0,29760.0,2261016.0,2261016.0,2013-07-01,2331242.13952,948.54239903,2091.1565729
Other,2013,8,1578.74,3,21850.0,21850.0,1660053.75,1660053.75,2013-08-01,1697295.01207,1075.09470342,2370.15378315
Other,2013,9,2612.62,3,32310.0,32310.0,2454752.25,2454752.25,2013-09-01,2513886.96303,962.209185808,2121.28637103
Other,2013,10,4279.27,4,52330.0,52330.0,3975771.75,3975771.75,2013-10-01,4102760.87221,958.75251438,2113.6657932
Other,2013,11,2568.69,4,33870.0,33870.0,2573273.25,2573273.25,2013-11-01,2608430.58156,1015.47114738,2238.70769151
Other,2013,12,8263.8,4,101710.0,101710.0,7727417.25,7727417.25,2013-12-01,7834178.77158,948.011661896,2089.98650982
Other,2014,1,4041.12,1,58990.0,58990.0,4481765.25,4481765.25,2014-01-01,4560781.76092,1128.59349906,2488.09722803
Other,2014,2,4200.87,1,64040.0,64040.0,4865439.0,4865439.0,2014-02-01,4908006.55457,1168.33097777,2575.70247359
Other,2014,3,5598.46,1,83900.0,83900.0,6374302.5,6374302.5,2014-03-01,6487289.78844,1158.76326498,2554.60949397
Other,2014,4,3315.36,2,52560.0,52560.0,3993246.0,3993246.0,2014-04-01,4084926.59213,1232.12157718,2716.33522906
Other,2014,5,5891.53,2,86880.0,86880.0,6600708.0,6600708.0,2014-05-01,6841238.13962,1161.19889734,2559.97908907
Other,2014,6,4048.02,2,61740.0,61740.0,4690696.5,4690696.5,2014-06-01,4880243.61132,1205.58782104,2657.83891026
Other,2014,7,1002.7,3,16030.0,16030.0,1217879.25,1217879.25,2014-07-01,1265548.58106,1262.1408009,2782.51560967
Other,2014,8,4388.41,3,63980.0,63980.0,4860880.5,4860880.5,2014-08-01,4992559.7259,1137.66938957,2508.10593626
Other,2014,9,3958.74,3,57800.0,57800.0,4391355.0,4391355.0,2014-09-01,4456222.12195,1125.66678336,2481.64499059
Other,2014,10,2802.43,4,40210.0,40210.0,3054954.75,3054954.75,2014-10-01,3154164.96905,1125.51070644,2481.30090342
Other,2014,11,1148.69,4,17030.0,17030.0,1293854.25,1293854.25,2014-11-01,1325150.01065,1153.61847901,2543.26729882
Other,2014,12,4485.53,4,67550.0,67550.0,5132111.25,5132111.25,2014-12-01,5263576.64973,1173.45701617,2587.00333784
Other,2015,1,6376.57,1,79970.0,79970.0,6075720.75,6075720.75,2015-01-01,6226025.4231,976.390978709,2152.55155166
Other,2015,2,4020.37,1,52980.0,52980.0,4025155.5,4025155.5,2015-02-01,4088468.97601,1016.93848477,2241.94258352
Other,2015,3,7493.1,1,90160.0,90160.0,6849906.0,6849906.0,2015-03-01,7042770.80189,939.900815669,2072.10533822
Other,2015,4,5226.52,2,59740.0,59740.0,4538746.5,4538746.5,2015-04-01,4723845.78227,903.822387032,1992.56683445
Other,2015,5,4429.89,2,51490.0,51490.0,3911952.75,3911952.75,2015-05-01,4074624.34835,919.802601949,2027.79681626
Other,2015,6,1134.65,2,13430.0,13430.0,1020344.25,1020344.25,2015-06-01,1062895.3225,936.76051866,2065.18223944
Other,2015,7,1578.41,3,19510.0,19510.0,1482272.25,1482272.25,2015-07-01,1531761.81996,970.446094465,2139.44545986
Other,2015,8,2294.17,3,27400.0,27400.0,2081715.0,2081715.0,2015-08-01,2177751.90687,949.254809742,2092.72715356
Other,2015,9,3194.17,3,40420.0,40420.0,3070909.5,3070909.5,2015-09-01,3260236.97227,1020.68361179,2250.19909055
Other,2015,10,1251.8,4,15040.0,15040.0,1142664.0,1142664.0,2015-10-01,1238394.76803,989.291235045,2180.99145678
Other,2015,11,6339.02,4,101230.0,101230.0,7690949.25,7690949.25,2015-11-01,8157689.47977,1286.90073225,2837.10135433
Other,2015,12,5163.63,4,86490.0,86490.0,6571077.75,6571077.75,2015-12-01,6892613.14402,1334.83869759,2942.7853927
Other,2016,1,2874.68,1,59010.0,59010.0,4483284.75,4483284.75,2016-01-01,4646881.96303,1616.48669175,3563.70656062
Other,2016,2,1964.37,1,44840.0,44840.0,3406719.0,3406719.0,2016-02-01,3531734.38917,1797.89672474,3963.64311935
Other,2016,3,1387.19,1,32510.0,32510.0,2469947.25,2469947.25,2016-03-01,2506367.68445,1806.79480421,3983.25982537
Other,2016,4,0.0,2,38460.0,38460.0,2921998.5,2921998.5,2016-04-01,2968541.56883,inf,inf
Other,2016,5,3449.95,2,58150.0,58150.0,4417946.25,4417946.25,2016-05-01,4611053.87073,1336.55672422,2946.57295422
Other,2016,6,2639.55,2,48350.0,48350.0,3673391.25,3673391.25,2016-06-01,3792655.4542,1436.85683325,3167.69457458
Other,2016,7,2123.14,3,48020.0,48020.0,3648319.5,3648319.5,2016-07-01,3777760.67313,1779.32716313,3922.70466384
Other,2016,8,0.0,3,,,0.0,0.0,2016-08-01,0.0,,
Other,2016,9,1716.56,3,42750.0,42750.0,3247931.25,3247931.25,2016-09-01,3320520.65758,1934.40407419,4264.58722195
Other,2016,10,2115.83,4,43040.0,43040.0,3269964.0,3269964.0,2016-10-01,3331965.72127,1574.77950557,3471.75889798
Other,2016,11,5686.41,4,86260.0,86260.0,6553603.5,6553603.5,2016-11-01,6743476.1034,1185.89340259,2614.42059534
Other,2016,12,4044.18,4,73280.0,73280.0,5567448.0,5567448.0,2016-12-01,5700993.78655,1409.67854708,3107.7773249
Other,2017,1,3961.03,1,68820.0,68820.0,5228599.5,5228599.5,2017-01-01,5394407.38358,1361.86986303,3002.37830005
Other,2017,2,3632.83,1,56480.0,56480.0,4291068.0,4291068.0,2017-02-01,4431400.79859,1219.82058026,2689.21645124
Other,2017,3,3173.31,1,53230.0,53230.0,4044149.25,4044149.25,2017-03-01,4119446.24884,1298.15437157,2861.91112756
Other Renewables,2009,1,0.0,1,,,0.0,0.0,2009-01-01,,,
Other Renewables,2009,2,0.0,1,,,0.0,0.0,2009-02-01,,,
Other Renewables,2009,3,0.0,1,,,0.0,0.0,2009-03-01,,,
Other Renewables,2009,4,0.0,2,,,0.0,0.0,2009-04-01,,,
Other Renewables,2009,5,0.0,2,,,0.0,0.0,2009-05-01,,,
Other Renewables,2009,6,0.0,2,,,0.0,0.0,2009-06-01,,,
Other Renewables,2009,7,0.0,3,,,0.0,0.0,2009-07-01,,,
Other Renewables,2009,8,0.0,3,,,0.0,0.0,2009-08-01,,,
Other Renewables,2009,9,0.0,3,,,0.0,0.0,2009-09-01,,,
Other Renewables,2009,10,0.0,4,,,0.0,0.0,2009-10-01,,,
Other Renewables,2009,11,0.0,4,,,0.0,0.0,2009-11-01,,,
Other Renewables,2009,12,0.0,4,,,0.0,0.0,2009-12-01,,,
Other Renewables,2010,1,2692.73,1,,,0.0,0.0,2010-01-01,,,
Other Renewables,2010,2,3510.61,1,,,0.0,0.0,2010-02-01,,,
Other Renewables,2010,3,5140.8,1,,,0.0,0.0,2010-03-01,,,
Other Renewables,2010,4,3999.09,2,,,0.0,0.0,2010-04-01,,,
Other Renewables,2010,5,4436.9,2,,,0.0,0.0,2010-05-01,,,
Other Renewables,2010,6,4985.6,2,,,0.0,0.0,2010-06-01,,,
Other Renewables,2010,7,5189.74,3,,,0.0,0.0,2010-07-01,,,
Other Renewables,2010,8,5298.55,3,,,0.0,0.0,2010-08-01,,,
Other Renewables,2010,9,4487.6,3,,,0.0,0.0,2010-09-01,,,
Other Renewables,2010,10,4909.74,4,,,0.0,0.0,2010-10-01,,,
Other Renewables,2010,11,4945.93,4,,,0.0,0.0,2010-11-01,,,
Other Renewables,2010,12,4688.71,4,,,0.0,0.0,2010-12-01,,,
Other Renewables,2011,1,4344.96,1,,,0.0,0.0,2011-01-01,,,
Other Renewables,2011,2,4573.92,1,,,0.0,0.0,2011-02-01,,,
Other Renewables,2011,3,5155.65,1,,,0.0,0.0,2011-03-01,,,
Other Renewables,2011,4,4943.64,2,,,0.0,0.0,2011-04-01,,,
Other Renewables,2011,5,4646.5,2,,,0.0,0.0,2011-05-01,,,
Other Renewables,2011,6,5183.73,2,,,0.0,0.0,2011-06-01,,,
Other Renewables,2011,7,4932.14,3,,,0.0,0.0,2011-07-01,,,
Other Renewables,2011,8,5357.13,3,,,0.0,0.0,2011-08-01,,,
Other Renewables,2011,9,4798.62,3,,,0.0,0.0,2011-09-01,,,
Other Renewables,2011,10,5346.37,4,,,0.0,0.0,2011-10-01,,,
Other Renewables,2011,11,4394.41,4,,,0.0,0.0,2011-11-01,,,
Other Renewables,2011,12,5075.94,4,,,0.0,0.0,2011-12-01,,,
Other Renewables,2012,1,4804.58,1,,,0.0,0.0,2012-01-01,,,
Other Renewables,2012,2,4464.9,1,,,0.0,0.0,2012-02-01,,,
Other Renewables,2012,3,4893.02,1,,,0.0,0.0,2012-03-01,,,
Other Renewables,2012,4,4833.82,2,,,0.0,0.0,2012-04-01,,,
