fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Hydro,2001,12,130789.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Hydro,2002,1,110156.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Hydro,2002,2,134942.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Hydro,2002,3,187020.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Hydro,2002,4,248758.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Hydro,2002,5,268674.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Hydro,2002,6,254390.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Hydro,2002,7,229221.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Hydro,2002,8,215505.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Hydro,2002,9,157284.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Hydro,2002,10,128906.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Hydro,2002,11,182346.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Hydro,2002,12,150386.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Hydro,2003,1,183992.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Hydro,2003,2,169794.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Hydro,2003,3,245677.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Hydro,2003,4,190432.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Hydro,2003,5,226462.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Hydro,2003,6,206573.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Hydro,2003,7,112888.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Hydro,2003,8,112408.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Hydro,2003,9,81758.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Hydro,2003,10,68789.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Hydro,2003,11,76048.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Hydro,2003,12,81884.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Hydro,2004,1,66888.04,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Hydro,2004,2,98115.01,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Hydro,2004,3,133940.8,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Hydro,2004,4,214998.13,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Hydro,2004,5,237721.62,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Hydro,2004,6,202849.41,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Hydro,2004,7,167517.76,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Hydro,2004,8,121507.33,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Hydro,2004,9,73504.64,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Hydro,2004,10,39073.72,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Hydro,2004,11,104774.3,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Hydro,2004,12,154232.37,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Hydro,2005,1,82797.37,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Hydro,2005,2,75799.22,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Hydro,2005,3,66611.97,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Hydro,2005,4,204913.06,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Hydro,2005,5,185434.63,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Hydro,2005,6,195954.36,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Hydro,2005,7,228237.38,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Hydro,2005,8,171164.26,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Hydro,2005,9,129753.67,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Hydro,2005,10,127669.09,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Hydro,2005,11,111490.24,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Hydro,2005,12,122554.75,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Hydro,2006,1,96593.71,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Hydro,2006,2,121584.76,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Hydro,2006,3,190963.4,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Hydro,2006,4,199552.5,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Hydro,2006,5,234059.93,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Hydro,2006,6,227078.12,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Hydro,2006,7,206585.69,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Hydro,2006,8,165293.59,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Hydro,2006,9,121240.75,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Hydro,2006,10,134624.98,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Hydro,2006,11,178674.52,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Hydro,2006,12,181374.04,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Hydro,2007,1,226034.4,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Hydro,2007,2,210211.27,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Hydro,2007,3,256746.08,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Hydro,2007,4,260510.59,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Hydro,2007,5,244049.76,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Hydro,2007,6,196681.74,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Hydro,2007,7,180073.52,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Hydro,2007,8,155746.64,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Hydro,2007,9,133055.73,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Hydro,2007,10,88543.42,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Hydro,2007,11,27093.08,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Hydro,2007,12,24444.78,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Hydro,2008,1,45514.47,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Hydro,2008,2,64086.56,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Hydro,2008,3,173112.46,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Hydro,2008,4,245065.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Hydro,2008,5,186922.6,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Hydro,2008,6,215471.8,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Hydro,2008,7,185971.75,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Hydro,2008,8,185044.58,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Hydro,2008,9,163727.38,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Hydro,2008,10,95614.3,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Hydro,2008,11,99216.97,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Hydro,2008,12,90872.13,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Hydro,2009,1,132651.68,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Hydro,2009,2,138229.52,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Hydro,2009,3,193402.25,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Hydro,2009,4,285401.97,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Hydro,2009,5,234949.69,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Hydro,2009,6,211138.32,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Hydro,2009,7,216259.27,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Hydro,2009,8,233632.67,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Hydro,2009,9,166935.55,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Hydro,2009,10,219675.02,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Hydro,2009,11,224975.53,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Hydro,2009,12,203343.3,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Hydro,2010,1,179246.97,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Hydro,2010,2,124683.47,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Hydro,2010,3,218399.57,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Hydro,2010,4,219316.7,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Hydro,2010,5,202937.89,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Hydro,2010,6,259868.86,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Hydro,2010,7,219410.01,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Hydro,2010,8,194830.62,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Hydro,2010,9,169866.4,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Hydro,2010,10,88949.77,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Hydro,2010,11,141932.12,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Hydro,2010,12,137853.62,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Hydro,2011,1,137039.46,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Hydro,2011,2,163784.69,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Hydro,2011,3,235600.41,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Hydro,2011,4,210041.44,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Hydro,2011,5,230788.62,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Hydro,2011,6,228728.88,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Hydro,2011,7,242348.48,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Hydro,2011,8,197835.73,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Hydro,2011,9,160556.5,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Hydro,2011,10,96502.36,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Hydro,2011,11,139664.05,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Hydro,2011,12,147692.41,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Hydro,2012,1,157088.09,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Hydro,2012,2,169129.99,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Hydro,2012,3,196726.86,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Hydro,2012,4,313553.56,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Hydro,2012,5,233338.32,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Hydro,2012,6,280937.52,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Hydro,2012,7,251803.57,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Hydro,2012,8,231117.54,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Hydro,2012,9,185768.07,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Hydro,2012,10,102151.83,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Hydro,2012,11,177574.9,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Hydro,2012,12,141224.77,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Hydro,2013,1,134234.52,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Hydro,2013,2,151376.04,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Hydro,2013,3,305747.63,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Hydro,2013,4,334406.56,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Hydro,2013,5,303080.61,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Hydro,2013,6,277702.9,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Hydro,2013,7,247120.39,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Hydro,2013,8,237142.35,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Hydro,2013,9,182446.45,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Hydro,2013,10,206694.18,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Hydro,2013,11,141780.66,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Hydro,2013,12,160210.72,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Hydro,2014,1,170339.11,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Hydro,2014,2,199679.77,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Hydro,2014,3,287135.89,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Hydro,2014,4,286248.69,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Hydro,2014,5,295204.56,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Hydro,2014,6,233658.56,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Hydro,2014,7,205191.53,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Hydro,2014,8,165188.93,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Hydro,2014,9,168563.17,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Hydro,2014,10,102796.1,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Hydro,2014,11,154793.1,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Hydro,2014,12,120200.6,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Hydro,2015,1,265385.45,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Hydro,2015,2,197851.59,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Hydro,2015,3,221629.14,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Hydro,2015,4,258091.65,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Hydro,2015,5,195928.11,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Hydro,2015,6,196273.65,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Hydro,2015,7,164922.17,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Hydro,2015,8,161473.64,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Hydro,2015,9,142325.7,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Hydro,2015,10,135510.15,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Hydro,2015,11,162150.33,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Hydro,2015,12,162594.42,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Hydro,2016,1,97837.49,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Hydro,2016,2,88857.78,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Hydro,2016,3,172906.43,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Hydro,2016,4,228030.07,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Hydro,2016,5,194737.88,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Hydro,2016,6,195243.86,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Hydro,2016,7,156205.87,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Hydro,2016,8,128748.25,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Hydro,2016,9,123033.04,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Hydro,2016,10,112936.89,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Hydro,2016,11,183711.22,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Hydro,2016,12,84391.39,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Hydro,2017,1,82830.07,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Hydro,2017,2,61902.69,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Hydro,2017,3,144932.82,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Natural Gas,2001,1,1134772.0,1,10856000.0,10573000.0,576127920.0,561109110.0,2001-01-01,515144912.668,453.963362392,1000.80762873
Natural Gas,2001,2,1045180.0,1,10519000.0,10267000.0,558243330.0,544869690.0,2001-02-01,497458157.999,475.954532233,1049.28936176
Natural Gas,2001,3,1121630.0,1,10542000.0,10277000.0,559463940.0,545400390.0,2001-03-01,496299614.635,442.480688493,975.492925852
Natural Gas,2001,4,689974.0,2,7132000.0,6854000.0,378495240.0,363741780.0,2001-04-01,336576462.643,487.810356104,1075.42671107
Natural Gas,2001,5,865921.0,2,8968000.0,8697000.0,475931760.0,461549790.0,2001-05-01,429615527.053,496.137092244,1093.78383356
Natural Gas,2001,6,873046.0,2,8623000.0,8367000.0,457622610.0,444036690.0,2001-06-01,414106833.385,474.324186108,1045.69510069
Natural Gas,2001,7,936367.0,3,9401000.0,9156000.0,498911070.0,485908920.0,2001-07-01,477273523.595,509.707757317,1123.70172178
Natural Gas,2001,8,1135268.0,3,11148000.0,10882000.0,591624360.0,577507740.0,2001-08-01,545431582.809,480.443016811,1059.18467486
Natural Gas,2001,9,946200.0,3,8730000.0,8493000.0,463301100.0,450723510.0,2001-09-01,417136413.292,440.854378876,971.907563669
Natural Gas,2001,10,1066253.0,4,9481000.0,9243000.0,503156670.0,490526010.0,2001-10-01,469345487.063,440.182102243,970.425462604
Natural Gas,2001,11,855041.0,4,7889000.0,7629000.0,418669230.0,404871030.0,2001-11-01,387189345.882,452.831321401,998.311931162
Natural Gas,2001,12,844121.0,4,8050000.0,7803000.0,427213500.0,414105210.0,2001-12-01,408601655.806,484.055787981,1067.14939018
Natural Gas,2002,1,1006747.0,1,8872000.0,8588000.0,470837040.0,455765160.0,2002-01-01,471782344.689,468.620561759,1033.12089045
Natural Gas,2002,2,928254.0,1,7967000.0,7703000.0,422808690.0,408798210.0,2002-02-01,414149935.045,446.160140484,983.604645711
Natural Gas,2002,3,1006805.0,1,8822000.0,8548000.0,468183540.0,453642360.0,2002-03-01,506288008.267,502.866005102,1108.61839485
Natural Gas,2002,4,631250.0,2,6110000.0,5836000.0,324257700.0,309716520.0,2002-04-01,347954161.172,551.214512748,1215.2075148
Natural Gas,2002,5,839955.0,2,7849000.0,7551000.0,416546430.0,400731570.0,2002-05-01,468989632.569,558.350902809,1230.94040033
Natural Gas,2002,6,1064634.0,2,9713000.0,9443000.0,515468910.0,501140010.0,2002-06-01,553679381.524,520.06546994,1146.53633503
Natural Gas,2002,7,1194976.0,3,11174000.0,10925000.0,593004180.0,579789750.0,2002-07-01,646385207.963,540.918987463,1192.50999976
Natural Gas,2002,8,1217673.0,3,11884000.0,11603000.0,630683880.0,615771210.0,2002-08-01,659995459.784,542.013709579,1194.92342414
Natural Gas,2002,9,1125522.0,3,10951000.0,10686000.0,581169570.0,567106020.0,2002-09-01,603529427.972,536.221795728,1182.15457086
Natural Gas,2002,10,1114978.0,4,10046000.0,9786000.0,533141220.0,519343020.0,2002-10-01,572937979.816,513.855860668,1132.84663043
Natural Gas,2002,11,1065247.0,4,9513000.0,9231000.0,504854910.0,489889170.0,2002-11-01,492793086.327,462.609222394,1019.86829169
Natural Gas,2002,12,1014620.0,4,8880000.0,8620000.0,471261600.0,457463400.0,2002-12-01,504758088.668,497.484860014,1096.75512239
Natural Gas,2003,1,870158.0,1,7670000.0,7509000.0,407046900.0,398502630.0,2003-01-01,392601943.468,451.184662404,994.681706737
Natural Gas,2003,2,848237.0,1,7692000.0,7554000.0,408214440.0,400890780.0,2003-02-01,378928500.756,446.724795967,984.849485188
Natural Gas,2003,3,902700.0,1,7760000.0,7602000.0,411823200.0,403438140.0,2003-03-01,381116721.702,422.196434809,930.77426018
Natural Gas,2003,4,746683.0,2,6542000.0,6392000.0,347183940.0,339223440.0,2003-04-01,344160722.058,460.919455858,1016.14303238
Natural Gas,2003,5,827606.0,2,7797000.0,7621000.0,413786790.0,404446470.0,2003-05-01,390146563.817,471.415823251,1039.28332394
Natural Gas,2003,6,1101500.0,2,10164000.0,9994000.0,539403480.0,530381580.0,2003-06-01,526041794.35,477.568583159,1052.84769843
Natural Gas,2003,7,1545807.0,3,14235000.0,13966000.0,755451450.0,741175620.0,2003-07-01,770604233.691,498.512578666,1099.02083093
Natural Gas,2003,8,1677472.0,3,15088000.0,14919000.0,800720160.0,791751330.0,2003-08-01,799696078.779,476.726931227,1050.99219258
Natural Gas,2003,9,1338289.0,3,12240000.0,12076000.0,649576800.0,640873320.0,2003-09-01,599901278.132,448.259888658,988.233750535
Natural Gas,2003,10,1239214.0,4,10938000.0,10772000.0,580479660.0,571670040.0,2003-10-01,549832757.924,443.694759682,978.169467194
Natural Gas,2003,11,1026905.0,4,8839000.0,8679000.0,469085730.0,460594530.0,2003-11-01,429212627.098,417.967219069,921.45053116
Natural Gas,2003,12,1128208.0,4,9729000.0,9586000.0,516318030.0,508729020.0,2003-12-01,471827947.022,418.210070326,921.98592104
Natural Gas,2004,1,973495.4,1,8725870.0,8402170.0,463081920.9,445903161.9,2004-01-01,429055627.406,440.737190341,971.649209826
Natural Gas,2004,2,1171838.54,1,10128210.0,9754450.0,537504104.7,517668661.5,2004-02-01,500324184.592,426.956587887,941.268493655
Natural Gas,2004,3,835682.25,1,7413400.0,7134120.0,393429138.0,378607748.4,2004-03-01,362068162.152,433.260563033,955.166237263
Natural Gas,2004,4,764948.5,2,6845850.0,6597540.0,363309259.5,350131447.8,2004-04-01,375623056.389,491.04358841,1082.55469501
Natural Gas,2004,5,1016933.08,2,9013830.0,8705020.0,478363958.1,461975411.4,2004-05-01,486590310.536,478.488034371,1054.87472057
Natural Gas,2004,6,1544057.28,2,13309850.0,12841270.0,706353739.5,681486198.9,2004-06-01,677636061.807,438.867178429,967.526581566
Natural Gas,2004,7,2044502.18,3,17191960.0,16612420.0,912377317.2,881621129.4,2004-07-01,887067809.738,433.879610604,956.530989538
Natural Gas,2004,8,2003372.14,3,17033410.0,16459170.0,903963068.7,873488151.9,2004-08-01,899808150.786,449.146782477,990.188996649
Natural Gas,2004,9,1653227.47,3,14104540.0,13616810.0,748527937.8,722644106.7,2004-09-01,723042168.732,437.351896126,964.185990199
Natural Gas,2004,10,1461919.6,4,12462340.0,11979450.0,661376383.8,635749411.5,2004-10-01,633559803.07,433.375271164,955.419122808
Natural Gas,2004,11,1447123.74,4,12352000.0,11913390.0,655520640.0,632243607.3,2004-11-01,663228759.45,458.308257351,1010.38638415
Natural Gas,2004,12,1463642.99,4,12570710.0,12124750.0,667127579.7,643460482.5,2004-12-01,646259980.908,441.542087328,973.423685724
Natural Gas,2005,1,1496249.99,1,12067100.0,11805770.0,640400997.0,626532213.9,2005-01-01,634380050.473,423.979986441,934.706278108
Natural Gas,2005,2,1481627.29,1,11920620.0,11680170.0,632627303.4,619866621.9,2005-02-01,622894596.428,420.412475278,926.841342998
Natural Gas,2005,3,1282406.29,1,10581130.0,10278230.0,561540569.1,545465666.1,2005-03-01,537139624.748,418.852924332,923.403156982
Natural Gas,2005,4,1227470.24,2,10007810.0,9759540.0,531114476.7,517938787.8,2005-04-01,543319400.69,442.633461069,975.829728272
Natural Gas,2005,5,1082341.65,2,9025320.0,8782140.0,478973732.4,466068169.8,2005-05-01,468462434.265,432.823068635,954.201737113
Natural Gas,2005,6,1428648.49,2,11680070.0,11364470.0,619861314.9,603112422.9,2005-06-01,625129908.054,437.567331943,964.660940002
Natural Gas,2005,7,2060063.97,3,17148990.0,16720530.0,910096899.3,887358527.1,2005-07-01,904981654.009,439.297840838,968.476019911
Natural Gas,2005,8,2162246.39,3,17519700.0,17071020.0,929770479.0,905959031.4,2005-08-01,907708219.237,419.798697982,925.48820957
Natural Gas,2005,9,1890767.4,3,15309500.0,14959780.0,812475165.0,793915524.6,2005-09-01,793318154.855,419.574694833,924.994372229
Natural Gas,2005,10,1525001.84,4,12412970.0,12073990.0,658756317.9,640766649.3,2005-10-01,638235034.839,418.514271982,922.656564012
Natural Gas,2005,11,1467955.96,4,11599090.0,11292510.0,615563706.3,599293505.7,2005-11-01,605833511.169,412.705508665,909.850564403
Natural Gas,2005,12,1730843.44,4,13874070.0,13564420.0,736296894.9,719863769.4,2005-12-01,676043763.814,390.586316585,861.086593543
Natural Gas,2006,1,1410110.43,1,12342480.0,12036160.0,655015413.6,638759011.2,2006-01-01,646611650.855,458.55390975,1010.92794943
Natural Gas,2006,2,1298272.2,1,11587120.0,11324480.0,614928458.4,600990153.6,2006-02-01,623700615.8,480.408203919,1059.10792636
Natural Gas,2006,3,1576715.34,1,12540900.0,12287480.0,665545563.0,652096563.6,2006-03-01,667352166.652,423.254692665,933.107295449
Natural Gas,2006,4,1419381.63,2,11578190.0,11264920.0,614454543.3,597829304.4,2006-04-01,659545764.449,464.671199421,1024.41412624
Natural Gas,2006,5,1528357.34,2,12950230.0,12644080.0,687268706.1,671021325.6,2006-05-01,727501912.14,476.002498303,1049.39510776
Natural Gas,2006,6,2098899.4,2,17257020.0,16935790.0,915830051.4,898782375.3,2006-06-01,959186725.565,456.995092554,1007.49138105
Natural Gas,2006,7,2492167.75,3,20471760.0,20113100.0,1086436303.2,1067402217.0,2006-07-01,1165135596.1,467.518928492,1030.69222975
Natural Gas,2006,8,2500729.92,3,20260170.0,19889780.0,1075207221.9,1055550624.6,2006-08-01,1155304303.44,461.986836004,1018.49617865
Natural Gas,2006,9,2120248.87,3,17085210.0,16796540.0,906712094.7,891392377.8,2006-09-01,964078279.105,454.700527257,1002.43278239
Natural Gas,2006,10,1689762.12,4,13663330.0,13356290.0,725112923.1,708818310.3,2006-10-01,778745938.749,460.861283095,1016.01478471
Natural Gas,2006,11,1372451.28,4,11219810.0,10936000.0,595435316.7,580373520.0,2006-11-01,652768930.809,475.622661672,1048.55771992
Natural Gas,2006,12,1677038.47,4,13864430.0,13566140.0,735785300.1,719955049.8,2006-12-01,792983649.365,472.847620105,1042.43986328
Natural Gas,2007,1,1938872.89,1,15481590.0,15255270.0,821607981.3,809597178.9,2007-01-01,876963905.794,452.30603322,997.153880838
Natural Gas,2007,2,1692477.9,1,13177960.0,12930080.0,699354337.2,686199345.6,2007-02-01,731277569.651,432.075106949,952.552780779
Natural Gas,2007,3,1666927.31,1,13265980.0,12967520.0,704025558.6,688186286.4,2007-03-01,726361641.551,435.748839913,960.651892471
Natural Gas,2007,4,1574506.69,2,12891750.0,12546500.0,684165172.5,665842755.0,2007-04-01,730299800.07,463.827689465,1022.55452419
Natural Gas,2007,5,1782033.86,2,14602360.0,14305850.0,774947245.2,759211459.5,2007-05-01,785161672.444,440.598627258,971.343733653
Natural Gas,2007,6,2070529.19,2,16953960.0,16586190.0,899746657.2,880229103.3,2007-06-01,917767688.784,443.25271685,977.194939567
