fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Solar,2012,12,1464.4,4,,,0.0,0.0,2012-12-01,,,
Solar,2013,1,2038.01,1,,,0.0,0.0,2013-01-01,,,
Solar,2013,2,2809.8,1,,,0.0,0.0,2013-02-01,,,
Solar,2013,3,3633.05,1,,,0.0,0.0,2013-03-01,,,
Solar,2013,4,3117.38,2,,,0.0,0.0,2013-04-01,,,
Solar,2013,5,4582.99,2,,,0.0,0.0,2013-05-01,,,
Solar,2013,6,4627.36,2,,,0.0,0.0,2013-06-01,,,
Solar,2013,7,4317.27,3,,,0.0,0.0,2013-07-01,,,
Solar,2013,8,4371.26,3,,,0.0,0.0,2013-08-01,,,
Solar,2013,9,4566.47,3,,,0.0,0.0,2013-09-01,,,
Solar,2013,10,4641.9,4,,,0.0,0.0,2013-10-01,,,
Solar,2013,11,2976.01,4,,,0.0,0.0,2013-11-01,,,
Solar,2013,12,3045.51,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,6702.1,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,7965.87,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,10474.59,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,10721.52,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,12576.69,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,11861.95,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,12259.94,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,12146.25,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,10408.61,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,11006.11,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,7442.13,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,7417.8,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,7103.74,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,7239.02,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,10518.28,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,11497.55,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,14120.62,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,13512.84,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,14329.95,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,13429.87,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,10612.07,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,9603.74,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,7484.91,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,8394.76,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,6087.85,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,11515.27,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,14693.12,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,14870.13,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,16689.07,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,12137.65,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,19620.93,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,18046.7,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,15842.71,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,13822.64,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,11428.41,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,6990.65,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,7180.53,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,11376.42,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,16668.83,1,,,0.0,0.0,2017-03-01,,,
Wind,2010,1,0.0,1,,,0.0,0.0,2010-01-01,,,
Wind,2010,2,0.0,1,,,0.0,0.0,2010-02-01,,,
Wind,2010,3,0.0,1,,,0.0,0.0,2010-03-01,,,
Wind,2010,4,0.0,2,,,0.0,0.0,2010-04-01,,,
Wind,2010,5,0.0,2,,,0.0,0.0,2010-05-01,,,
Wind,2010,6,0.0,2,,,0.0,0.0,2010-06-01,,,
Wind,2010,7,268.63,3,,,0.0,0.0,2010-07-01,,,
Wind,2010,8,180.58,3,,,0.0,0.0,2010-08-01,,,
Wind,2010,9,365.87,3,,,0.0,0.0,2010-09-01,,,
Wind,2010,10,625.81,4,,,0.0,0.0,2010-10-01,,,
Wind,2010,11,492.37,4,,,0.0,0.0,2010-11-01,,,
Wind,2010,12,622.75,4,,,0.0,0.0,2010-12-01,,,
Wind,2011,1,432.79,1,,,0.0,0.0,2011-01-01,,,
Wind,2011,2,490.27,1,,,0.0,0.0,2011-02-01,,,
Wind,2011,3,482.64,1,,,0.0,0.0,2011-03-01,,,
Wind,2011,4,496.65,2,,,0.0,0.0,2011-04-01,,,
Wind,2011,5,213.24,2,,,0.0,0.0,2011-05-01,,,
Wind,2011,6,265.09,2,,,0.0,0.0,2011-06-01,,,
Wind,2011,7,186.73,3,,,0.0,0.0,2011-07-01,,,
Wind,2011,8,252.74,3,,,0.0,0.0,2011-08-01,,,
Wind,2011,9,277.79,3,,,0.0,0.0,2011-09-01,,,
Wind,2011,10,564.23,4,,,0.0,0.0,2011-10-01,,,
Wind,2011,11,570.54,4,,,0.0,0.0,2011-11-01,,,
Wind,2011,12,592.3,4,,,0.0,0.0,2011-12-01,,,
Wind,2012,1,571.68,1,,,0.0,0.0,2012-01-01,,,
Wind,2012,2,416.76,1,,,0.0,0.0,2012-02-01,,,
Wind,2012,3,381.15,1,,,0.0,0.0,2012-03-01,,,
Wind,2012,4,359.94,2,,,0.0,0.0,2012-04-01,,,
Wind,2012,5,166.34,2,,,0.0,0.0,2012-05-01,,,
Wind,2012,6,254.36,2,,,0.0,0.0,2012-06-01,,,
Wind,2012,7,232.21,3,,,0.0,0.0,2012-07-01,,,
Wind,2012,8,116.41,3,,,0.0,0.0,2012-08-01,,,
Wind,2012,9,181.43,3,,,0.0,0.0,2012-09-01,,,
Wind,2012,10,277.94,4,,,0.0,0.0,2012-10-01,,,
Wind,2012,11,294.83,4,,,0.0,0.0,2012-11-01,,,
Wind,2012,12,384.96,4,,,0.0,0.0,2012-12-01,,,
Wind,2013,1,549.13,1,,,0.0,0.0,2013-01-01,,,
Wind,2013,2,501.48,1,,,0.0,0.0,2013-02-01,,,
Wind,2013,3,547.05,1,,,0.0,0.0,2013-03-01,,,
Wind,2013,4,455.75,2,,,0.0,0.0,2013-04-01,,,
Wind,2013,5,435.75,2,,,0.0,0.0,2013-05-01,,,
Wind,2013,6,244.23,2,,,0.0,0.0,2013-06-01,,,
Wind,2013,7,176.75,3,,,0.0,0.0,2013-07-01,,,
Wind,2013,8,180.54,3,,,0.0,0.0,2013-08-01,,,
Wind,2013,9,164.93,3,,,0.0,0.0,2013-09-01,,,
Wind,2013,10,200.53,4,,,0.0,0.0,2013-10-01,,,
Wind,2013,11,512.29,4,,,0.0,0.0,2013-11-01,,,
Wind,2013,12,489.57,4,,,0.0,0.0,2013-12-01,,,
Wind,2014,1,576.77,1,,,0.0,0.0,2014-01-01,,,
Wind,2014,2,488.59,1,,,0.0,0.0,2014-02-01,,,
Wind,2014,3,584.38,1,,,0.0,0.0,2014-03-01,,,
Wind,2014,4,498.61,2,,,0.0,0.0,2014-04-01,,,
Wind,2014,5,341.04,2,,,0.0,0.0,2014-05-01,,,
Wind,2014,6,215.23,2,,,0.0,0.0,2014-06-01,,,
Wind,2014,7,264.34,3,,,0.0,0.0,2014-07-01,,,
Wind,2014,8,222.62,3,,,0.0,0.0,2014-08-01,,,
Wind,2014,9,242.31,3,,,0.0,0.0,2014-09-01,,,
Wind,2014,10,530.19,4,,,0.0,0.0,2014-10-01,,,
Wind,2014,11,553.06,4,,,0.0,0.0,2014-11-01,,,
Wind,2014,12,533.86,4,,,0.0,0.0,2014-12-01,,,
Wind,2015,1,577.26,1,,,0.0,0.0,2015-01-01,,,
Wind,2015,2,499.52,1,,,0.0,0.0,2015-02-01,,,
Wind,2015,3,668.87,1,,,0.0,0.0,2015-03-01,,,
Wind,2015,4,499.07,2,,,0.0,0.0,2015-04-01,,,
Wind,2015,5,271.16,2,,,0.0,0.0,2015-05-01,,,
Wind,2015,6,384.8,2,,,0.0,0.0,2015-06-01,,,
Wind,2015,7,236.34,3,,,0.0,0.0,2015-07-01,,,
Wind,2015,8,160.02,3,,,0.0,0.0,2015-08-01,,,
Wind,2015,9,253.94,3,,,0.0,0.0,2015-09-01,,,
Wind,2015,10,464.08,4,,,0.0,0.0,2015-10-01,,,
Wind,2015,11,566.01,4,,,0.0,0.0,2015-11-01,,,
Wind,2015,12,544.94,4,,,0.0,0.0,2015-12-01,,,
Wind,2016,1,,1,,,0.0,0.0,2016-01-01,,,
Wind,2016,2,,1,,,0.0,0.0,2016-02-01,,,
Wind,2016,3,,1,,,0.0,0.0,2016-03-01,,,
Wind,2016,4,,2,,,0.0,0.0,2016-04-01,,,
Wind,2016,5,,2,,,0.0,0.0,2016-05-01,,,
Wind,2016,6,,2,,,0.0,0.0,2016-06-01,,,
Wind,2016,7,,3,,,0.0,0.0,2016-07-01,,,
Wind,2016,8,,3,,,0.0,0.0,2016-08-01,,,
Wind,2016,9,,3,,,0.0,0.0,2016-09-01,,,
Wind,2016,10,,4,,,0.0,0.0,2016-10-01,,,
Wind,2016,11,,4,,,0.0,0.0,2016-11-01,,,
Wind,2016,12,,4,,,0.0,0.0,2016-12-01,,,
Wind,2017,1,498.0,1,,,0.0,0.0,2017-01-01,,,
Wind,2017,2,466.0,1,,,0.0,0.0,2017-02-01,,,
Wind,2017,3,769.0,1,,,0.0,0.0,2017-03-01,,,
