fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2014,5,33478.04,2,529720.0,514560.0,40245477.0,39093696.0,2014-05-01,38989890.3082,1164.64077073,2567.56704315
Other,2014,6,20048.08,2,358030.0,351550.0,27201329.25,26709011.25,2014-06-01,26776293.0039,1335.60385852,2944.47226649
Other,2014,7,35470.78,3,557360.0,555320.0,42345426.0,42190437.0,2014-07-01,42070191.7634,1186.0520621,2614.77037611
Other,2014,8,28686.63,3,495130.0,494670.0,37617501.75,37582553.25,2014-08-01,37625279.0663,1311.59634528,2891.54530279
Other,2014,9,33641.04,3,542460.0,541930.0,41213398.5,41173131.75,2014-09-01,41003461.677,1218.85238022,2687.08195743
Other,2014,10,44618.2,4,677200.0,674890.0,51450270.0,51274767.75,2014-10-01,51056073.7926,1144.28806614,2522.69747061
Other,2014,11,32669.03,4,558260.0,556180.0,42413803.5,42255775.5,2014-11-01,42288074.9409,1294.43925763,2853.72078738
Other,2014,12,42309.63,4,654780.0,648830.0,49746910.5,49294859.25,2014-12-01,49134207.5673,1161.30080947,2560.20376455
Other,2015,1,77090.67,1,774390.0,732810.0,58834280.25,55675239.75,2015-01-01,56718916.065,735.742938347,1622.01888188
Other,2015,2,67903.89,1,669470.0,638100.0,50862983.25,48479647.5,2015-02-01,49339986.6982,726.615024532,1601.89548308
Other,2015,3,68318.9,1,667930.0,650640.0,50745981.75,49432374.0,2015-03-01,50286522.6686,736.055801083,1622.70861907
Other,2015,4,70670.33,2,698590.0,680400.0,53075375.25,51693390.0,2015-04-01,52800166.5299,747.133436761,1647.13037468
Other,2015,5,56490.33,2,560730.0,537840.0,42601461.75,40862394.0,2015-05-01,41670265.2097,737.65306752,1626.22995265
Other,2015,6,56122.21,2,553860.0,542240.0,42079513.5,41196684.0,2015-06-01,41612650.2139,741.46492474,1634.63357308
Other,2015,7,58473.54,3,580480.0,569370.0,44101968.0,43257885.75,2015-07-01,44102017.6886,754.221784564,1662.75734625
Other,2015,8,66620.02,3,689000.0,676420.0,52346775.0,51391009.5,2015-08-01,52272735.7473,784.640048852,1729.8174517
Other,2015,9,59658.49,3,586560.0,575270.0,44563896.0,43706138.25,2015-09-01,44616291.8593,747.861567721,1648.7356122
Other,2015,10,68481.0,4,690670.0,677480.0,52473653.25,51471543.0,2015-10-01,52583713.7125,767.85843829,1692.82071305
Other,2015,11,48103.76,4,571410.0,548060.0,43412874.75,41638858.5,2015-11-01,41990038.5173,872.905538306,1924.40754975
Other,2015,12,46226.91,4,552350.0,525890.0,41964791.25,39954492.75,2015-12-01,40382984.2782,873.581735795,1925.89829473
Other,2016,1,72380.53,1,695720.0,674660.0,52857327.0,51257293.5,2016-01-01,52396448.9732,723.902532534,1595.91552323
Other,2016,2,63860.37,1,646200.0,628810.0,49095045.0,47773839.75,2016-02-01,48759059.8194,763.526108906,1683.26965969
Other,2016,3,59748.72,1,565690.0,549420.0,42978297.75,41742184.5,2016-03-01,42830924.8063,716.850918418,1580.36953474
Other,2016,4,54430.61,2,503900.0,485780.0,38283802.5,36907135.5,2016-04-01,37867457.7924,695.701514137,1533.74355807
Other,2016,5,55990.02,2,561260.0,538130.0,42641728.5,40884426.75,2016-05-01,41204312.4668,735.922445943,1622.41462433
Other,2016,6,52544.65,2,511840.0,489230.0,38887044.0,37169249.25,2016-06-01,37999479.0758,723.184550202,1594.33265937
Other,2016,7,53402.95,3,557390.0,538000.0,42347705.25,40874550.0,2016-07-01,41549324.1802,778.034250547,1715.25430876
Other,2016,8,59278.39,3,617440.0,600550.0,46910004.0,45626786.25,2016-08-01,46478708.2688,784.075078098,1728.57191718
Other,2016,9,55464.98,3,547930.0,528420.0,41628981.75,40146709.5,2016-09-01,41026533.1147,739.683546532,1630.70634668
Other,2016,10,67377.25,4,730190.0,713290.0,55476185.25,54192207.75,2016-10-01,54391882.7227,807.273712161,1779.71562583
Other,2016,11,82839.56,4,808500.0,789160.0,61425787.5,59956431.0,2016-11-01,61509365.0127,742.511971487,1636.94189234
Other,2016,12,109991.17,4,1061730.0,1038170.0,80664936.75,78874965.75,2016-12-01,80745296.9204,734.107082599,1618.4124743
Other,2017,1,106316.89,1,1023040.0,999890.0,77725464.0,75966642.75,2017-01-01,77320874.534,727.268024243,1603.33508625
Other,2017,2,77945.18,1,761760.0,746390.0,57874716.0,56706980.25,2017-02-01,58005872.6674,744.188064835,1640.63700774
Other,2017,3,89896.42,1,893990.0,873230.0,67920890.25,66343649.25,2017-03-01,67471019.0647,750.541779803,1654.64440775
Other Renewables,2002,1,1092.0,1,,,0.0,0.0,2002-01-01,,,
Other Renewables,2002,2,921.0,1,,,0.0,0.0,2002-02-01,,,
Other Renewables,2002,3,1002.0,1,,,0.0,0.0,2002-03-01,,,
Other Renewables,2002,4,952.0,2,,,0.0,0.0,2002-04-01,,,
Other Renewables,2002,5,1003.0,2,,,0.0,0.0,2002-05-01,,,
Other Renewables,2002,6,747.0,2,,,0.0,0.0,2002-06-01,,,
Other Renewables,2002,7,892.0,3,,,0.0,0.0,2002-07-01,,,
Other Renewables,2002,8,933.0,3,,,0.0,0.0,2002-08-01,,,
Other Renewables,2002,9,1136.0,3,,,0.0,0.0,2002-09-01,,,
Other Renewables,2002,10,1190.0,4,,,0.0,0.0,2002-10-01,,,
Other Renewables,2002,11,1085.0,4,,,0.0,0.0,2002-11-01,,,
Other Renewables,2002,12,1202.0,4,,,0.0,0.0,2002-12-01,,,
Other Renewables,2003,1,556.0,1,,,0.0,0.0,2003-01-01,,,
Other Renewables,2003,2,493.0,1,,,0.0,0.0,2003-02-01,,,
Other Renewables,2003,3,509.0,1,,,0.0,0.0,2003-03-01,,,
Other Renewables,2003,4,447.0,2,,,0.0,0.0,2003-04-01,,,
Other Renewables,2003,5,439.0,2,,,0.0,0.0,2003-05-01,,,
Other Renewables,2003,6,417.0,2,,,0.0,0.0,2003-06-01,,,
Other Renewables,2003,7,447.0,3,,,0.0,0.0,2003-07-01,,,
Other Renewables,2003,8,427.0,3,,,0.0,0.0,2003-08-01,,,
Other Renewables,2003,9,457.0,3,,,0.0,0.0,2003-09-01,,,
Other Renewables,2003,10,493.0,4,,,0.0,0.0,2003-10-01,,,
Other Renewables,2003,11,517.0,4,,,0.0,0.0,2003-11-01,,,
Other Renewables,2003,12,578.0,4,,,0.0,0.0,2003-12-01,,,
Other Renewables,2004,1,786.98,1,,,0.0,0.0,2004-01-01,,,
Other Renewables,2004,2,798.6,1,,,0.0,0.0,2004-02-01,,,
Other Renewables,2004,3,799.41,1,,,0.0,0.0,2004-03-01,,,
Other Renewables,2004,4,784.51,2,,,0.0,0.0,2004-04-01,,,
Other Renewables,2004,5,783.57,2,,,0.0,0.0,2004-05-01,,,
Other Renewables,2004,6,762.79,2,,,0.0,0.0,2004-06-01,,,
Other Renewables,2004,7,777.74,3,,,0.0,0.0,2004-07-01,,,
Other Renewables,2004,8,739.68,3,,,0.0,0.0,2004-08-01,,,
Other Renewables,2004,9,735.67,3,,,0.0,0.0,2004-09-01,,,
Other Renewables,2004,10,754.94,4,,,0.0,0.0,2004-10-01,,,
Other Renewables,2004,11,746.72,4,,,0.0,0.0,2004-11-01,,,
Other Renewables,2004,12,745.94,4,,,0.0,0.0,2004-12-01,,,
Other Renewables,2005,1,394.3,1,,,0.0,0.0,2005-01-01,,,
Other Renewables,2005,2,350.35,1,,,0.0,0.0,2005-02-01,,,
Other Renewables,2005,3,404.32,1,,,0.0,0.0,2005-03-01,,,
Other Renewables,2005,4,400.16,2,,,0.0,0.0,2005-04-01,,,
Other Renewables,2005,5,443.69,2,,,0.0,0.0,2005-05-01,,,
Other Renewables,2005,6,438.47,2,,,0.0,0.0,2005-06-01,,,
Other Renewables,2005,7,450.64,3,,,0.0,0.0,2005-07-01,,,
Other Renewables,2005,8,493.98,3,,,0.0,0.0,2005-08-01,,,
Other Renewables,2005,9,459.92,3,,,0.0,0.0,2005-09-01,,,
Other Renewables,2005,10,461.53,4,,,0.0,0.0,2005-10-01,,,
Other Renewables,2005,11,477.66,4,,,0.0,0.0,2005-11-01,,,
Other Renewables,2005,12,480.56,4,,,0.0,0.0,2005-12-01,,,
Other Renewables,2006,1,668.61,1,,,0.0,0.0,2006-01-01,,,
Other Renewables,2006,2,619.15,1,,,0.0,0.0,2006-02-01,,,
Other Renewables,2006,3,548.48,1,,,0.0,0.0,2006-03-01,,,
Other Renewables,2006,4,502.27,2,,,0.0,0.0,2006-04-01,,,
Other Renewables,2006,5,583.84,2,,,0.0,0.0,2006-05-01,,,
Other Renewables,2006,6,408.12,2,,,0.0,0.0,2006-06-01,,,
Other Renewables,2006,7,530.89,3,,,0.0,0.0,2006-07-01,,,
Other Renewables,2006,8,549.26,3,,,0.0,0.0,2006-08-01,,,
Other Renewables,2006,9,473.76,3,,,0.0,0.0,2006-09-01,,,
Other Renewables,2006,10,551.17,4,,,0.0,0.0,2006-10-01,,,
Other Renewables,2006,11,605.27,4,,,0.0,0.0,2006-11-01,,,
Other Renewables,2006,12,623.7,4,,,0.0,0.0,2006-12-01,,,
Other Renewables,2007,1,1115.03,1,,,0.0,0.0,2007-01-01,,,
Other Renewables,2007,2,692.52,1,,,0.0,0.0,2007-02-01,,,
Other Renewables,2007,3,758.2,1,,,0.0,0.0,2007-03-01,,,
Other Renewables,2007,4,972.37,2,,,0.0,0.0,2007-04-01,,,
Other Renewables,2007,5,974.6,2,,,0.0,0.0,2007-05-01,,,
Other Renewables,2007,6,912.81,2,,,0.0,0.0,2007-06-01,,,
Other Renewables,2007,7,834.43,3,,,0.0,0.0,2007-07-01,,,
Other Renewables,2007,8,536.34,3,,,0.0,0.0,2007-08-01,,,
Other Renewables,2007,9,447.39,3,,,0.0,0.0,2007-09-01,,,
Other Renewables,2007,10,932.89,4,,,0.0,0.0,2007-10-01,,,
Other Renewables,2007,11,1034.82,4,,,0.0,0.0,2007-11-01,,,
Other Renewables,2007,12,1006.19,4,,,0.0,0.0,2007-12-01,,,
Other Renewables,2008,1,271.77,1,,,0.0,0.0,2008-01-01,,,
Other Renewables,2008,2,257.64,1,,,0.0,0.0,2008-02-01,,,
Other Renewables,2008,3,403.89,1,,,0.0,0.0,2008-03-01,,,
Other Renewables,2008,4,414.86,2,,,0.0,0.0,2008-04-01,,,
Other Renewables,2008,5,487.69,2,,,0.0,0.0,2008-05-01,,,
Other Renewables,2008,6,499.15,2,,,0.0,0.0,2008-06-01,,,
Other Renewables,2008,7,453.04,3,,,0.0,0.0,2008-07-01,,,
Other Renewables,2008,8,449.38,3,,,0.0,0.0,2008-08-01,,,
Other Renewables,2008,9,408.32,3,,,0.0,0.0,2008-09-01,,,
Other Renewables,2008,10,337.34,4,,,0.0,0.0,2008-10-01,,,
Other Renewables,2008,11,427.96,4,,,0.0,0.0,2008-11-01,,,
Other Renewables,2008,12,270.66,4,,,0.0,0.0,2008-12-01,,,
Other Renewables,2009,1,435.28,1,,,0.0,0.0,2009-01-01,,,
Other Renewables,2009,2,376.86,1,,,0.0,0.0,2009-02-01,,,
Other Renewables,2009,3,529.88,1,,,0.0,0.0,2009-03-01,,,
Other Renewables,2009,4,552.76,2,,,0.0,0.0,2009-04-01,,,
Other Renewables,2009,5,603.46,2,,,0.0,0.0,2009-05-01,,,
Other Renewables,2009,6,690.1,2,,,0.0,0.0,2009-06-01,,,
Other Renewables,2009,7,577.07,3,,,0.0,0.0,2009-07-01,,,
Other Renewables,2009,8,639.13,3,,,0.0,0.0,2009-08-01,,,
Other Renewables,2009,9,677.76,3,,,0.0,0.0,2009-09-01,,,
Other Renewables,2009,10,557.34,4,,,0.0,0.0,2009-10-01,,,
Other Renewables,2009,11,403.24,4,,,0.0,0.0,2009-11-01,,,
Other Renewables,2009,12,468.54,4,,,0.0,0.0,2009-12-01,,,
Other Renewables,2010,1,386.35,1,,,0.0,0.0,2010-01-01,,,
Other Renewables,2010,2,270.41,1,,,0.0,0.0,2010-02-01,,,
Other Renewables,2010,3,378.22,1,,,0.0,0.0,2010-03-01,,,
Other Renewables,2010,4,551.95,2,,,0.0,0.0,2010-04-01,,,
Other Renewables,2010,5,726.26,2,,,0.0,0.0,2010-05-01,,,
Other Renewables,2010,6,651.04,2,,,0.0,0.0,2010-06-01,,,
Other Renewables,2010,7,469.2,3,,,0.0,0.0,2010-07-01,,,
Other Renewables,2010,8,753.63,3,,,0.0,0.0,2010-08-01,,,
Other Renewables,2010,9,594.7,3,,,0.0,0.0,2010-09-01,,,
Other Renewables,2010,10,692.1,4,,,0.0,0.0,2010-10-01,,,
Other Renewables,2010,11,386.6,4,,,0.0,0.0,2010-11-01,,,
Other Renewables,2010,12,443.93,4,,,0.0,0.0,2010-12-01,,,
Other Renewables,2011,1,191.82,1,,,0.0,0.0,2011-01-01,,,
Other Renewables,2011,2,290.71,1,,,0.0,0.0,2011-02-01,,,
Other Renewables,2011,3,225.63,1,,,0.0,0.0,2011-03-01,,,
Other Renewables,2011,4,272.31,2,,,0.0,0.0,2011-04-01,,,
Other Renewables,2011,5,328.36,2,,,0.0,0.0,2011-05-01,,,
Other Renewables,2011,6,324.54,2,,,0.0,0.0,2011-06-01,,,
Other Renewables,2011,7,307.11,3,,,0.0,0.0,2011-07-01,,,
Other Renewables,2011,8,342.75,3,,,0.0,0.0,2011-08-01,,,
Other Renewables,2011,9,308.11,3,,,0.0,0.0,2011-09-01,,,
Other Renewables,2011,10,305.73,4,,,0.0,0.0,2011-10-01,,,
Other Renewables,2011,11,218.02,4,,,0.0,0.0,2011-11-01,,,
Other Renewables,2011,12,171.47,4,,,0.0,0.0,2011-12-01,,,
Other Renewables,2012,1,109.47,1,,,0.0,0.0,2012-01-01,,,
Other Renewables,2012,2,138.43,1,,,0.0,0.0,2012-02-01,,,
Other Renewables,2012,3,166.41,1,,,0.0,0.0,2012-03-01,,,
Other Renewables,2012,4,176.46,2,,,0.0,0.0,2012-04-01,,,
Other Renewables,2012,5,278.84,2,,,0.0,0.0,2012-05-01,,,
Other Renewables,2012,6,228.18,2,,,0.0,0.0,2012-06-01,,,
Other Renewables,2012,7,246.65,3,,,0.0,0.0,2012-07-01,,,
Other Renewables,2012,8,278.94,3,,,0.0,0.0,2012-08-01,,,
Other Renewables,2012,9,284.14,3,,,0.0,0.0,2012-09-01,,,
Other Renewables,2012,10,255.3,4,,,0.0,0.0,2012-10-01,,,
Other Renewables,2012,11,224.01,4,,,0.0,0.0,2012-11-01,,,
Other Renewables,2012,12,178.54,4,,,0.0,0.0,2012-12-01,,,
Other Renewables,2013,1,2617.78,1,,,0.0,0.0,2013-01-01,,,
Other Renewables,2013,2,2730.42,1,,,0.0,0.0,2013-02-01,,,
Other Renewables,2013,3,3454.18,1,,,0.0,0.0,2013-03-01,,,
Other Renewables,2013,4,4766.81,2,,,0.0,0.0,2013-04-01,,,
Other Renewables,2013,5,4829.77,2,,,0.0,0.0,2013-05-01,,,
Other Renewables,2013,6,3926.46,2,,,0.0,0.0,2013-06-01,,,
Other Renewables,2013,7,5180.06,3,,,0.0,0.0,2013-07-01,,,
Other Renewables,2013,8,4875.2,3,,,0.0,0.0,2013-08-01,,,
Other Renewables,2013,9,5246.55,3,,,0.0,0.0,2013-09-01,,,
Other Renewables,2013,10,5163.66,4,,,0.0,0.0,2013-10-01,,,
Other Renewables,2013,11,4437.17,4,,,0.0,0.0,2013-11-01,,,
Other Renewables,2013,12,4803.92,4,,,0.0,0.0,2013-12-01,,,
Other Renewables,2014,1,4025.67,1,,,0.0,0.0,2014-01-01,,,
Other Renewables,2014,2,2872.72,1,,,0.0,0.0,2014-02-01,,,
Other Renewables,2014,3,3452.11,1,,,0.0,0.0,2014-03-01,,,
Other Renewables,2014,4,4730.74,2,,,0.0,0.0,2014-04-01,,,
Other Renewables,2014,5,5687.36,2,,,0.0,0.0,2014-05-01,,,
Other Renewables,2014,6,5931.17,2,,,0.0,0.0,2014-06-01,,,
Other Renewables,2014,7,6560.74,3,,,0.0,0.0,2014-07-01,,,
Other Renewables,2014,8,6504.56,3,,,0.0,0.0,2014-08-01,,,
Other Renewables,2014,9,5206.55,3,,,0.0,0.0,2014-09-01,,,
Other Renewables,2014,10,6111.25,4,,,0.0,0.0,2014-10-01,,,
Other Renewables,2014,11,5673.46,4,,,0.0,0.0,2014-11-01,,,
Other Renewables,2014,12,5755.35,4,,,0.0,0.0,2014-12-01,,,
Other Renewables,2015,1,3658.89,1,,,0.0,0.0,2015-01-01,,,
Other Renewables,2015,2,3469.25,1,,,0.0,0.0,2015-02-01,,,
Other Renewables,2015,3,3518.72,1,,,0.0,0.0,2015-03-01,,,
Other Renewables,2015,4,4239.57,2,,,0.0,0.0,2015-04-01,,,
Other Renewables,2015,5,4897.9,2,,,0.0,0.0,2015-05-01,,,
Other Renewables,2015,6,4552.99,2,,,0.0,0.0,2015-06-01,,,
Other Renewables,2015,7,5827.84,3,,,0.0,0.0,2015-07-01,,,
Other Renewables,2015,8,6783.75,3,,,0.0,0.0,2015-08-01,,,
Other Renewables,2015,9,5245.37,3,,,0.0,0.0,2015-09-01,,,
Other Renewables,2015,10,4377.72,4,,,0.0,0.0,2015-10-01,,,
Other Renewables,2015,11,4439.99,4,,,0.0,0.0,2015-11-01,,,
Other Renewables,2015,12,3880.16,4,,,0.0,0.0,2015-12-01,,,
Other Renewables,2016,1,4961.98,1,,,0.0,0.0,2016-01-01,,,
Other Renewables,2016,2,4530.23,1,,,0.0,0.0,2016-02-01,,,
Other Renewables,2016,3,5385.21,1,,,0.0,0.0,2016-03-01,,,
Other Renewables,2016,4,5061.53,2,,,0.0,0.0,2016-04-01,,,
Other Renewables,2016,5,4251.75,2,,,0.0,0.0,2016-05-01,,,
Other Renewables,2016,6,3515.99,2,,,0.0,0.0,2016-06-01,,,
Other Renewables,2016,7,4404.58,3,,,0.0,0.0,2016-07-01,,,
Other Renewables,2016,8,4092.34,3,,,0.0,0.0,2016-08-01,,,
Other Renewables,2016,9,0.0,3,,,0.0,0.0,2016-09-01,,,
Other Renewables,2016,10,0.0,4,,,0.0,0.0,2016-10-01,,,
Other Renewables,2016,11,0.0,4,,,0.0,0.0,2016-11-01,,,
Other Renewables,2016,12,4098.62,4,,,0.0,0.0,2016-12-01,,,
Other Renewables,2017,1,3539.99,1,,,0.0,0.0,2017-01-01,,,
Other Renewables,2017,2,1540.29,1,,,0.0,0.0,2017-02-01,,,
Other Renewables,2017,3,4282.35,1,,,0.0,0.0,2017-03-01,,,
Solar,2017,1,0.11,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,39.63,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,179.22,1,,,0.0,0.0,2017-03-01,,,
Wind,2001,1,87.0,1,,,0.0,0.0,2001-01-01,,,
Wind,2001,2,74.0,1,,,0.0,0.0,2001-02-01,,,
Wind,2001,3,81.0,1,,,0.0,0.0,2001-03-01,,,
Wind,2001,4,71.0,2,,,0.0,0.0,2001-04-01,,,
Wind,2001,5,69.0,2,,,0.0,0.0,2001-05-01,,,
Wind,2001,6,70.0,2,,,0.0,0.0,2001-06-01,,,
Wind,2001,7,74.0,3,,,0.0,0.0,2001-07-01,,,
Wind,2001,8,73.0,3,,,0.0,0.0,2001-08-01,,,
Wind,2001,9,86.0,3,,,0.0,0.0,2001-09-01,,,
Wind,2001,10,83.0,4,,,0.0,0.0,2001-10-01,,,
Wind,2001,11,86.0,4,,,0.0,0.0,2001-11-01,,,
Wind,2001,12,97.0,4,,,0.0,0.0,2001-12-01,,,
Wind,2003,1,0.0,1,,,0.0,0.0,2003-01-01,,,
Wind,2003,2,0.0,1,,,0.0,0.0,2003-02-01,,,
Wind,2003,3,0.0,1,,,0.0,0.0,2003-03-01,,,
Wind,2003,4,0.0,2,,,0.0,0.0,2003-04-01,,,
Wind,2003,5,0.0,2,,,0.0,0.0,2003-05-01,,,
Wind,2003,6,0.0,2,,,0.0,0.0,2003-06-01,,,
Wind,2003,7,0.0,3,,,0.0,0.0,2003-07-01,,,
Wind,2003,8,0.0,3,,,0.0,0.0,2003-08-01,,,
Wind,2003,9,0.0,3,,,0.0,0.0,2003-09-01,,,
Wind,2003,10,0.0,4,,,0.0,0.0,2003-10-01,,,
Wind,2003,11,0.0,4,,,0.0,0.0,2003-11-01,,,
Wind,2003,12,0.0,4,,,0.0,0.0,2003-12-01,,,
Wind,2005,1,23.08,1,,,0.0,0.0,2005-01-01,,,
Wind,2005,2,30.4,1,,,0.0,0.0,2005-02-01,,,
Wind,2005,3,45.18,1,,,0.0,0.0,2005-03-01,,,
Wind,2005,4,45.73,2,,,0.0,0.0,2005-04-01,,,
Wind,2005,5,48.58,2,,,0.0,0.0,2005-05-01,,,
Wind,2005,6,41.22,2,,,0.0,0.0,2005-06-01,,,
Wind,2005,7,28.18,3,,,0.0,0.0,2005-07-01,,,
Wind,2005,8,25.36,3,,,0.0,0.0,2005-08-01,,,
Wind,2005,9,53.5,3,,,0.0,0.0,2005-09-01,,,
Wind,2005,10,70.92,4,,,0.0,0.0,2005-10-01,,,
Wind,2005,11,97.49,4,,,0.0,0.0,2005-11-01,,,
Wind,2005,12,79.37,4,,,0.0,0.0,2005-12-01,,,
Wind,2006,1,87.03,1,,,0.0,0.0,2006-01-01,,,
Wind,2006,2,70.75,1,,,0.0,0.0,2006-02-01,,,
Wind,2006,3,72.25,1,,,0.0,0.0,2006-03-01,,,
Wind,2006,4,72.61,2,,,0.0,0.0,2006-04-01,,,
Wind,2006,5,68.34,2,,,0.0,0.0,2006-05-01,,,
Wind,2006,6,45.85,2,,,0.0,0.0,2006-06-01,,,
Wind,2006,7,46.76,3,,,0.0,0.0,2006-07-01,,,
Wind,2006,8,40.47,3,,,0.0,0.0,2006-08-01,,,
Wind,2006,9,49.42,3,,,0.0,0.0,2006-09-01,,,
Wind,2006,10,70.14,4,,,0.0,0.0,2006-10-01,,,
Wind,2006,11,79.21,4,,,0.0,0.0,2006-11-01,,,
Wind,2006,12,85.16,4,,,0.0,0.0,2006-12-01,,,
Wind,2007,1,56.39,1,,,0.0,0.0,2007-01-01,,,
Wind,2007,2,55.36,1,,,0.0,0.0,2007-02-01,,,
Wind,2007,3,48.94,1,,,0.0,0.0,2007-03-01,,,
Wind,2007,4,84.33,2,,,0.0,0.0,2007-04-01,,,
Wind,2007,5,65.06,2,,,0.0,0.0,2007-05-01,,,
Wind,2007,6,87.37,2,,,0.0,0.0,2007-06-01,,,
Wind,2007,7,127.25,3,,,0.0,0.0,2007-07-01,,,
Wind,2007,8,95.5,3,,,0.0,0.0,2007-08-01,,,
Wind,2007,9,100.29,3,,,0.0,0.0,2007-09-01,,,
Wind,2007,10,126.29,4,,,0.0,0.0,2007-10-01,,,
Wind,2007,11,52.08,4,,,0.0,0.0,2007-11-01,,,
Wind,2007,12,113.17,4,,,0.0,0.0,2007-12-01,,,
Wind,2008,1,8.64,1,,,0.0,0.0,2008-01-01,,,
Wind,2008,2,3.34,1,,,0.0,0.0,2008-02-01,,,
Wind,2008,3,4.71,1,,,0.0,0.0,2008-03-01,,,
Wind,2008,4,5.36,2,,,0.0,0.0,2008-04-01,,,
Wind,2008,5,5.91,2,,,0.0,0.0,2008-05-01,,,
Wind,2008,6,6.24,2,,,0.0,0.0,2008-06-01,,,
Wind,2008,7,7.17,3,,,0.0,0.0,2008-07-01,,,
Wind,2008,8,8.39,3,,,0.0,0.0,2008-08-01,,,
Wind,2008,9,4.93,3,,,0.0,0.0,2008-09-01,,,
Wind,2008,10,5.36,4,,,0.0,0.0,2008-10-01,,,
Wind,2008,11,4.67,4,,,0.0,0.0,2008-11-01,,,
Wind,2008,12,3.27,4,,,0.0,0.0,2008-12-01,,,
Wind,2009,1,48.26,1,,,0.0,0.0,2009-01-01,,,
Wind,2009,2,88.75,1,,,0.0,0.0,2009-02-01,,,
Wind,2009,3,83.62,1,,,0.0,0.0,2009-03-01,,,
Wind,2009,4,69.0,2,,,0.0,0.0,2009-04-01,,,
Wind,2009,5,2.83,2,,,0.0,0.0,2009-05-01,,,
Wind,2009,6,875.38,2,,,0.0,0.0,2009-06-01,,,
Wind,2009,7,1325.11,3,,,0.0,0.0,2009-07-01,,,
Wind,2009,8,1282.76,3,,,0.0,0.0,2009-08-01,,,
Wind,2009,9,1212.84,3,,,0.0,0.0,2009-09-01,,,
Wind,2009,10,506.7,4,,,0.0,0.0,2009-10-01,,,
Wind,2009,11,1222.24,4,,,0.0,0.0,2009-11-01,,,
Wind,2009,12,309.53,4,,,0.0,0.0,2009-12-01,,,
Wind,2010,1,415.88,1,,,0.0,0.0,2010-01-01,,,
Wind,2010,2,685.05,1,,,0.0,0.0,2010-02-01,,,
Wind,2010,3,1367.58,1,,,0.0,0.0,2010-03-01,,,
Wind,2010,4,1362.03,2,,,0.0,0.0,2010-04-01,,,
Wind,2010,5,999.63,2,,,0.0,0.0,2010-05-01,,,
Wind,2010,6,1250.46,2,,,0.0,0.0,2010-06-01,,,
Wind,2010,7,1372.93,3,,,0.0,0.0,2010-07-01,,,
Wind,2010,8,1763.85,3,,,0.0,0.0,2010-08-01,,,
Wind,2010,9,1177.05,3,,,0.0,0.0,2010-09-01,,,
Wind,2010,10,1132.17,4,,,0.0,0.0,2010-10-01,,,
Wind,2010,11,719.44,4,,,0.0,0.0,2010-11-01,,,
Wind,2010,12,360.93,4,,,0.0,0.0,2010-12-01,,,
Wind,2011,1,418.13,1,,,0.0,0.0,2011-01-01,,,
Wind,2011,2,59.16,1,,,0.0,0.0,2011-02-01,,,
Wind,2011,3,1564.18,1,,,0.0,0.0,2011-03-01,,,
Wind,2011,4,438.14,2,,,0.0,0.0,2011-04-01,,,
Wind,2011,5,936.13,2,,,0.0,0.0,2011-05-01,,,
Wind,2011,6,1090.03,2,,,0.0,0.0,2011-06-01,,,
Wind,2011,7,1299.88,3,,,0.0,0.0,2011-07-01,,,
Wind,2011,8,1429.33,3,,,0.0,0.0,2011-08-01,,,
Wind,2011,9,753.4,3,,,0.0,0.0,2011-09-01,,,
Wind,2011,10,1154.38,4,,,0.0,0.0,2011-10-01,,,
Wind,2011,11,1682.08,4,,,0.0,0.0,2011-11-01,,,
Wind,2011,12,1621.15,4,,,0.0,0.0,2011-12-01,,,
Wind,2012,1,,1,,,0.0,0.0,2012-01-01,,,
Wind,2012,2,1448.79,1,,,0.0,0.0,2012-02-01,,,
Wind,2012,3,2040.53,1,,,0.0,0.0,2012-03-01,,,
Wind,2012,4,2008.54,2,,,0.0,0.0,2012-04-01,,,
Wind,2012,5,2168.85,2,,,0.0,0.0,2012-05-01,,,
Wind,2012,6,1675.62,2,,,0.0,0.0,2012-06-01,,,
Wind,2012,7,2795.67,3,,,0.0,0.0,2012-07-01,,,
Wind,2012,8,1906.99,3,,,0.0,0.0,2012-08-01,,,
Wind,2012,9,4485.28,3,,,0.0,0.0,2012-09-01,,,
Wind,2012,10,,4,,,0.0,0.0,2012-10-01,,,
Wind,2012,11,,4,,,0.0,0.0,2012-11-01,,,
Wind,2012,12,6559.97,4,,,0.0,0.0,2012-12-01,,,
Wind,2013,1,8076.64,1,,,0.0,0.0,2013-01-01,,,
Wind,2013,2,16505.47,1,,,0.0,0.0,2013-02-01,,,
Wind,2013,3,7462.05,1,,,0.0,0.0,2013-03-01,,,
Wind,2013,4,7160.01,2,,,0.0,0.0,2013-04-01,,,
Wind,2013,5,9864.22,2,,,0.0,0.0,2013-05-01,,,
Wind,2013,6,18678.37,2,,,0.0,0.0,2013-06-01,,,
Wind,2013,7,15401.62,3,,,0.0,0.0,2013-07-01,,,
Wind,2013,8,17447.17,3,,,0.0,0.0,2013-08-01,,,
