end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2006,1,2172733.94,2006-01-01,1,23775380.0,23611080.0,2264604945.0,2248955370.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,12,2076262.76,2005-12-01,4,22825390.0,22697700.0,2174118397.5,2161955925.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,11,1942500.43,2005-11-01,4,21271690.0,21161850.0,2026128472.5,2015666212.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,10,1909021.21,2005-10-01,4,20865630.0,20714730.0,1987451257.5,1973078032.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,9,1909966.69,2005-09-01,3,21086960.0,20993900.0,2008532940.0,1999668975.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,8,2083572.13,2005-08-01,3,23017550.0,22929700.0,2192421637.5,2184053925.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,7,2148289.35,2005-07-01,3,23621120.0,23438990.0,2249911680.0,2232563797.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,6,2012206.14,2005-06-01,2,21960010.0,21785730.0,2091690952.5,2075090782.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,5,1660747.78,2005-05-01,2,18220870.0,18079190.0,1735537867.5,1722042847.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,4,1129119.44,2005-04-01,2,12287570.0,12147880.0,1170391042.5,1157085570.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,3,2022856.61,2005-03-01,1,23019160.0,22858790.0,2192574990.0,2177299747.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,2,1957520.13,2005-02-01,1,21584000.0,21375040.0,2055876000.0,2035972560.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2005,1,2235302.08,2005-01-01,1,24188580.0,24041380.0,2303962245.0,2289941445.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,12,2051339.04,2004-12-01,4,22273960.0,22080720.0,2121594690.0,2103188580.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,11,1846747.15,2004-11-01,4,20159810.0,20027250.0,1920221902.5,1907595562.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,10,1954925.27,2004-10-01,4,21365780.0,21208320.0,2035090545.0,2020092480.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,9,2195808.72,2004-09-01,3,24057300.0,23882480.0,2291457825.0,2274806220.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,8,2266709.99,2004-08-01,3,24746770.0,24648250.0,2357129842.5,2347745812.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,7,2226843.78,2004-07-01,3,23975690.0,23869650.0,2283684472.5,2273584162.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,6,2041821.92,2004-06-01,2,22271550.0,22165500.0,2121365137.5,2111263875.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,5,2255353.76,2004-05-01,2,24169990.0,24022520.0,2302191547.5,2288145030.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,4,1568195.21,2004-04-01,2,16639750.0,16488780.0,1584936187.5,1570556295.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,3,1217098.24,2004-03-01,1,13260830.0,13131150.0,1263094057.5,1250742037.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,2,1852863.52,2004-02-01,1,20180950.0,20112920.0,1922235487.5,1915755630.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2004,1,2180104.87,2004-01-01,1,23457520.0,23237610.0,2234328780.0,2213382352.5
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,12,2231183.0,2003-12-01,4,24129000.0,23972000.0,2298287250.0,2283333000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,11,1903904.0,2003-11-01,4,20754000.0,20607000.0,1976818500.0,1962816750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,10,1907585.0,2003-10-01,4,20466000.0,20320000.0,1949386500.0,1935480000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,9,1897854.0,2003-09-01,3,20297000.0,20218000.0,1933289250.0,1925764500.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,8,2229127.0,2003-08-01,3,24111000.0,24053000.0,2296572750.0,2291048250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,7,2021411.0,2003-07-01,3,21654000.0,21547000.0,2062543500.0,2052351750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,6,1859819.0,2003-06-01,2,20285000.0,20167000.0,1932146250.0,1920906750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,5,2074399.0,2003-05-01,2,21270000.0,21167000.0,2025967500.0,2016156750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,4,1098322.0,2003-04-01,2,11983000.0,11925000.0,1141380750.0,1135856250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,3,1731294.0,2003-03-01,1,18583000.0,18521000.0,1770030750.0,1764125250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,2,1761124.0,2003-02-01,1,19262000.0,19184000.0,1834705500.0,1827276000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2003,1,2172908.0,2003-01-01,1,23671000.0,23517000.0,2254662750.0,2239994250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,12,2310625.0,2002-12-01,4,24022000.0,23985000.0,2288095500.0,2284571250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,11,1728094.0,2002-11-01,4,17514000.0,17416000.0,1668208500.0,1658874000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,10,1945383.0,2002-10-01,4,20036000.0,20004000.0,1908429000.0,1905381000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,9,2244790.0,2002-09-01,3,23547000.0,23489000.0,2242851750.0,2237327250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,8,1283160.0,2002-08-01,3,13011000.0,12927000.0,1239297750.0,1231296750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,7,2131500.0,2002-07-01,3,22134000.0,22056000.0,2108263500.0,2100834000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,6,1582321.0,2002-06-01,2,20949000.0,20850000.0,1995392250.0,1985962500.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,5,1897281.0,2002-05-01,2,20153000.0,20100000.0,1919573250.0,1914525000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,4,1294527.0,2002-04-01,2,13560000.0,13463000.0,1291590000.0,1282350750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,3,1719244.0,2002-03-01,1,17475000.0,17435000.0,1664493750.0,1660683750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,2,1873110.0,2002-02-01,1,19170000.0,19169000.0,1825942500.0,1825847250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2002,1,2040871.0,2002-01-01,1,20153000.0,20146000.0,1919573250.0,1918906500.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,12,2125494.0,2001-12-01,4,23361000.0,23290000.0,2225135250.0,2218372500.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,11,1652300.0,2001-11-01,4,18068000.0,17965000.0,1720977000.0,1711166250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,10,1618037.0,2001-10-01,4,17490000.0,17452000.0,1665922500.0,1662303000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,9,1914629.0,2001-09-01,3,21197000.0,21152000.0,2019014250.0,2014728000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,8,2209344.0,2001-08-01,3,24069000.0,24014000.0,2292572250.0,2287333500.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,7,2306054.0,2001-07-01,3,25011000.0,24893000.0,2382297750.0,2371058250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,6,1903011.0,2001-06-01,2,20983000.0,20871000.0,1998630750.0,1987962750.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,5,1905980.0,2001-05-01,2,20767000.0,20633000.0,1978056750.0,1965293250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,4,1458538.0,2001-04-01,2,15642000.0,15545000.0,1489900500.0,1480661250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,3,1255233.0,2001-03-01,1,13544000.0,13412000.0,1290066000.0,1277493000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,2,1491934.0,2001-02-01,1,15912000.0,15788000.0,1515618000.0,1503807000.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-LA-99.M,200101,COW,megawatthours,2001,1,2127592.0,2001-01-01,1,23622000.0,23425000.0,2249995500.0,2231231250.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2017,3,97142.57,2017-03-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2017,2,83789.08,2017-02-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2017,1,92949.41,2017-01-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,12,63015.0,2016-12-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,11,56444.0,2016-11-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,10,90337.0,2016-10-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,9,93770.0,2016-09-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,8,93970.0,2016-08-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,7,97144.0,2016-07-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,6,82994.0,2016-06-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,5,90303.0,2016-05-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,4,107940.0,2016-04-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,3,95124.0,2016-03-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,2,113159.0,2016-02-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2016,1,118823.0,2016-01-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,12,116186.0,2015-12-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,11,45032.0,2015-11-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,10,42435.0,2015-10-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,9,56778.0,2015-09-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,8,109422.0,2015-08-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,7,117447.0,2015-07-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,6,102770.0,2015-06-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,5,88088.0,2015-05-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,4,93291.0,2015-04-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,3,87059.0,2015-03-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,2,56940.0,2015-02-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2015,1,83588.0,2015-01-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,12,70610.0,2014-12-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,11,56458.0,2014-11-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,10,71926.0,2014-10-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,9,63811.0,2014-09-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,8,62724.0,2014-08-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,7,111917.0,2014-07-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,6,117015.0,2014-06-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,5,133519.0,2014-05-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,4,110430.0,2014-04-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,3,105238.0,2014-03-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,2,78986.0,2014-02-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2014,1,107404.0,2014-01-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,12,70905.0,2013-12-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,11,37846.0,2013-11-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,10,33812.0,2013-10-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,9,38779.0,2013-09-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,8,89360.0,2013-08-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,7,124777.0,2013-07-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,6,126869.0,2013-06-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,5,126938.0,2013-05-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,4,98491.0,2013-04-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,3,106707.0,2013-03-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,2,103346.0,2013-02-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2013,1,86731.0,2013-01-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,12,34257.0,2012-12-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,11,21099.0,2012-11-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,10,19223.0,2012-10-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,9,16364.0,2012-09-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,8,13582.0,2012-08-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,7,19763.0,2012-07-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,6,34197.0,2012-06-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,5,87332.0,2012-05-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,4,91417.0,2012-04-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,3,111029.0,2012-03-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,2,109555.0,2012-02-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2012,1,122126.0,2012-01-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,12,115143.0,2011-12-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,11,54361.0,2011-11-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,10,45553.0,2011-10-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,9,65485.0,2011-09-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,8,98595.0,2011-08-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,7,123856.0,2011-07-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,6,120207.0,2011-06-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,5,111456.0,2011-05-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,4,111061.0,2011-04-01,2,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,3,98542.0,2011-03-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,2,48280.0,2011-02-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2011,1,51480.0,2011-01-01,1,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2010,12,60605.0,2010-12-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2010,11,29781.0,2010-11-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2010,10,57695.0,2010-10-01,4,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2010,9,65993.0,2010-09-01,3,,,0.0,0.0
201703,M,USA-LA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-LA-99.M,200101,HYC,megawatthours,2010,8,110134.0,2010-08-01,3,,,0.0,0.0
