end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2005,3,162927.41,2005-03-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2005,2,151168.36,2005-02-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2005,1,174608.77,2005-01-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,12,165056.34,2004-12-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,11,165056.34,2004-11-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,10,165056.34,2004-10-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,9,165056.34,2004-09-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,8,165056.34,2004-08-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,7,165056.34,2004-07-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,6,165056.34,2004-06-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,5,165056.34,2004-05-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,4,165056.34,2004-04-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,3,165056.34,2004-03-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,2,165056.34,2004-02-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2004,1,165056.34,2004-01-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,12,124153.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,11,127263.0,2003-11-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,10,106843.0,2003-10-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,9,103206.0,2003-09-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,8,122872.0,2003-08-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,7,147910.0,2003-07-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,6,198981.0,2003-06-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,5,264232.0,2003-05-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,4,223439.0,2003-04-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,3,160220.0,2003-03-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,2,130545.0,2003-02-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2003,1,133630.0,2003-01-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,12,167268.0,2002-12-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,11,194024.0,2002-11-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,10,279192.0,2002-10-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,9,222116.0,2002-09-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,8,199280.0,2002-08-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,7,196915.0,2002-07-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,6,234380.0,2002-06-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,5,272131.0,2002-05-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,4,262226.0,2002-04-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,3,172118.0,2002-03-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,2,145912.0,2002-02-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2002,1,169454.0,2002-01-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,12,205835.0,2001-12-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,11,151092.0,2001-11-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,10,121397.0,2001-10-01,4,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,9,119603.0,2001-09-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,8,150298.0,2001-08-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,7,148660.0,2001-07-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,6,222060.0,2001-06-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,5,247456.0,2001-05-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,4,251702.0,2001-04-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,3,176692.0,2001-03-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,2,122015.0,2001-02-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-WI-99.M,200101,HYC,megawatthours,2001,1,139435.0,2001-01-01,1,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2017,3,3997.55,2017-03-01,1,66820.0,57010.0,6822322.0,5820721.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2017,2,886.73,2017-02-01,1,24640.0,15060.0,2515744.0,1537626.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2017,1,5947.53,2017-01-01,1,77760.0,77760.0,7939296.0,7939296.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,12,6639.84,2016-12-01,4,135040.0,73520.0,13787584.0,7506392.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,11,10169.67,2016-11-01,4,171880.0,118440.0,17548948.0,12092724.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,10,12440.09,2016-10-01,4,211670.0,155040.0,21611507.0,15829584.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,9,12090.42,2016-09-01,3,190810.0,149050.0,19481701.0,15218005.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,8,14485.39,2016-08-01,3,183660.0,175330.0,18751686.0,17901193.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,7,11022.8,2016-07-01,3,173810.0,135580.0,17746001.0,13842718.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,6,8070.86,2016-06-01,2,139780.0,103240.0,14271538.0,10540804.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,5,6724.81,2016-05-01,2,147760.0,73870.0,15086296.0,7542127.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,4,12332.13,2016-04-01,2,265450.0,112370.0,27102445.0,11472977.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,3,9443.34,2016-03-01,1,217440.0,89500.0,22200624.0,9137950.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,2,8054.06,2016-02-01,1,207180.0,70130.0,21153078.0,7160273.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2016,1,8645.58,2016-01-01,1,252140.0,63500.0,25743494.0,6483350.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,12,18556.41,2015-12-01,4,345050.0,182540.0,35229605.0,18637334.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,11,16007.1,2015-11-01,4,303270.0,152880.0,30963867.0,15609048.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,10,3031.03,2015-10-01,4,94750.0,32760.0,9673975.0,3344796.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,9,12723.3,2015-09-01,3,263360.0,109790.0,26889056.0,11209559.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,8,21862.58,2015-08-01,3,391810.0,182050.0,40003801.0,18587305.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,7,18492.95,2015-07-01,3,352910.0,152960.0,36032111.0,15617216.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,6,11046.81,2015-06-01,2,232440.0,91990.0,23732124.0,9392179.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,5,16260.35,2015-05-01,2,319090.0,135920.0,32579089.0,13877432.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,4,21374.66,2015-04-01,2,416750.0,190960.0,42550175.0,19497016.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,3,12157.2,2015-03-01,1,288890.0,100900.0,29495669.0,10301890.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,2,17438.15,2015-02-01,1,377830.0,131700.0,38576443.0,13446570.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2015,1,12000.53,2015-01-01,1,279350.0,93460.0,28521635.0,9542266.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,12,17930.06,2014-12-01,4,393600.0,115730.0,40186560.0,11816033.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,11,17572.05,2014-11-01,4,377380.0,113330.0,38530498.0,11570993.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,10,9927.31,2014-10-01,4,222930.0,71220.0,22761153.0,7271562.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,9,21936.69,2014-09-01,3,370130.0,191570.0,37790273.0,19559297.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,8,31988.23,2014-08-01,3,551620.0,270990.0,56320402.0,27668079.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,7,25371.87,2014-07-01,3,455330.0,185950.0,46489193.0,18985495.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,6,27869.76,2014-06-01,2,493840.0,219850.0,50421064.0,22446685.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,5,15872.46,2014-05-01,2,297520.0,128610.0,30376792.0,13131081.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,4,22845.05,2014-04-01,2,437480.0,195890.0,44666708.0,20000369.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,3,28926.72,2014-03-01,1,542060.0,248330.0,55344326.0,25354493.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,2,20697.33,2014-02-01,1,367440.0,200790.0,37515624.0,20500659.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2014,1,26314.36,2014-01-01,1,459300.0,238520.0,46894530.0,24352892.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,12,27002.63,2013-12-01,4,509150.0,228720.0,51984215.0,23352312.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,11,20207.46,2013-11-01,4,422970.0,134500.0,43185237.0,13732450.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,10,23605.68,2013-10-01,4,459020.0,172810.0,46865942.0,17643901.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,9,18694.61,2013-09-01,3,352960.0,151010.0,36037216.0,15418121.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,8,29094.24,2013-08-01,3,529730.0,242130.0,54085433.0,24721473.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,7,35132.04,2013-07-01,3,620280.0,312390.0,63330588.0,31895019.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,6,33633.35,2013-06-01,2,583610.0,287160.0,59586581.0,29319036.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,5,15565.67,2013-05-01,2,321150.0,101940.0,32789415.0,10408074.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,4,16769.73,2013-04-01,2,363140.0,103400.0,37076594.0,10557140.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,3,20518.03,2013-03-01,1,439070.0,118580.0,44829047.0,12107018.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,2,13263.91,2013-02-01,1,298700.0,78770.0,30497270.0,8042417.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2013,1,20636.65,2013-01-01,1,446830.0,115890.0,45621343.0,11832369.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,12,21211.77,2012-12-01,4,436380.0,122220.0,44554398.0,12478662.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,11,21091.75,2012-11-01,4,430500.0,121980.0,43954050.0,12454158.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,10,15615.42,2012-10-01,4,319350.0,89200.0,32605635.0,9107320.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,9,19925.3,2012-09-01,3,376470.0,128640.0,38437587.0,13134144.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,8,30461.27,2012-08-01,3,543400.0,245050.0,55481140.0,25019605.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,7,35839.22,2012-07-01,3,607770.0,306570.0,62053317.0,31300797.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,6,25175.53,2012-06-01,2,463910.0,183820.0,47365211.0,18768022.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,5,13571.09,2012-05-01,2,285780.0,90810.0,29178138.0,9271701.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,4,23535.17,2012-04-01,2,470030.0,201800.0,47990063.0,20603780.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,3,23991.26,2012-03-01,1,493470.0,184670.0,50383287.0,18854807.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,2,21680.11,2012-02-01,1,427370.0,214170.0,43634477.0,21866757.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2012,1,26688.11,2012-01-01,1,531060.0,212080.0,54221226.0,21653368.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,12,36612.97,2011-12-01,4,644480.0,330290.0,65801408.0,33722609.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,11,32676.18,2011-11-01,4,574850.0,279690.0,58692185.0,28556349.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,10,22210.04,2011-10-01,4,406230.0,187240.0,41476083.0,19117204.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,9,36520.65,2011-09-01,3,619060.0,336960.0,63206026.0,34403616.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,8,53335.09,2011-08-01,3,817700.0,512830.0,83487170.0,52359943.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,7,60880.11,2011-07-01,3,907420.0,628520.0,92647582.0,64171892.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,6,43615.74,2011-06-01,2,673870.0,478360.0,68802127.0,48840556.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,5,37184.37,2011-05-01,2,597040.0,344410.0,60957784.0,35164261.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,4,43797.25,2011-04-01,2,718840.0,428000.0,73393564.0,43698800.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,3,55545.28,2011-03-01,1,872000.0,554700.0,89031200.0,56634870.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,2,54680.14,2011-02-01,1,822640.0,589350.0,83991544.0,60172635.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2011,1,69708.36,2011-01-01,1,1061640.0,733430.0,108393444.0,74883203.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,12,60704.46,2010-12-01,4,942780.0,622260.0,96257838.0,63532746.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,11,52859.33,2010-11-01,4,824090.0,514090.0,84139589.0,52488589.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,10,37912.91,2010-10-01,4,583760.0,413560.0,59601896.0,42224476.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,9,47163.7,2010-09-01,3,752860.0,479540.0,76867006.0,48961034.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,8,64597.18,2010-08-01,3,913630.0,620740.0,93281623.0,63377554.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,7,65162.94,2010-07-01,3,924310.0,686180.0,94372051.0,70058978.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,6,63515.04,2010-06-01,2,914760.0,638940.0,93396996.0,65235774.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,5,61261.56,2010-05-01,2,876780.0,583360.0,89519238.0,59561056.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,4,46177.19,2010-04-01,2,724340.0,431700.0,73955114.0,44076570.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,3,51995.8,2010-03-01,1,813270.0,507550.0,83034867.0,51820855.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,2,60254.88,2010-02-01,1,869160.0,595200.0,88741236.0,60769920.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2010,1,71976.22,2010-01-01,1,1043070.0,719220.0,106497447.0,73432362.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2009,12,67141.93,2009-12-01,4,1000710.0,656520.0,102172491.0,67030692.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2009,11,52125.86,2009-11-01,4,826050.0,507490.0,84339705.0,51814729.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-WI-99.M,200101,PC,megawatthours,2009,10,46426.9,2009-10-01,4,733900.0,497920.0,74931190.0,50837632.0
