end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-VT-99.M,201101,SPV,megawatthours,2011,5,289.83,2011-05-01,2,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-VT-99.M,201101,SPV,megawatthours,2011,4,0.0,2011-04-01,2,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-VT-99.M,201101,SPV,megawatthours,2011,3,0.0,2011-03-01,1,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-VT-99.M,201101,SPV,megawatthours,2011,2,0.0,2011-02-01,1,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-VT-99.M,201101,SPV,megawatthours,2011,1,0.0,2011-01-01,1,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2017,3,263.01,2017-03-01,1,10300.0,4920.0,782542.5,373797.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2017,2,294.72,2017-02-01,1,11340.0,5400.0,861556.5,410265.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2017,1,,2017-01-01,1,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,12,,2016-12-01,4,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,11,,2016-11-01,4,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,10,,2016-10-01,4,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,9,,2016-09-01,3,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,8,,2016-08-01,3,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,7,,2016-07-01,3,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,6,,2016-06-01,2,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,5,,2016-05-01,2,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,4,,2016-04-01,2,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,3,,2016-03-01,1,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,2,,2016-02-01,1,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2016,1,,2016-01-01,1,,,,
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,12,17.44,2015-12-01,4,860.0,320.0,65338.5,24312.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,11,18.68,2015-11-01,4,920.0,340.0,69897.0,25831.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,10,38.0,2015-10-01,4,1080.0,580.0,82053.0,44065.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,9,187.43,2015-09-01,3,4450.0,2440.0,338088.75,185379.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,8,88.65,2015-08-01,3,2060.0,1140.0,156508.5,86611.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,7,85.39,2015-07-01,3,3210.0,1360.0,243879.75,103326.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,6,37.18,2015-06-01,2,770.0,480.0,58500.75,36468.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,5,21.95,2015-05-01,2,950.0,350.0,72176.25,26591.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,4,15.6,2015-04-01,2,770.0,290.0,58500.75,22032.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,3,131.98,2015-03-01,1,4130.0,1920.0,313776.75,145872.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,2,2069.91,2015-02-01,1,87820.0,34830.0,6672124.5,2646209.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2015,1,343.64,2015-01-01,1,14660.0,5790.0,1113793.5,439895.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,12,112.91,2014-12-01,4,2550.0,2550.0,193736.25,193736.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,11,35.56,2014-11-01,4,1170.0,1170.0,88890.75,88890.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,10,16.69,2014-10-01,4,550.0,550.0,41786.25,41786.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,9,54.41,2014-09-01,3,950.0,950.0,72176.25,72176.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,8,81.91,2014-08-01,3,2510.0,2510.0,190697.25,190697.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,7,49.49,2014-07-01,3,1620.0,1620.0,123079.5,123079.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,6,40.74,2014-06-01,2,790.0,790.0,60020.25,60020.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,5,60.46,2014-05-01,2,1030.0,1030.0,78254.25,78254.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,4,25.31,2014-04-01,2,620.0,620.0,47104.5,47104.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,3,1106.24,2014-03-01,1,30440.0,30440.0,2312679.0,2312679.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,2,812.0,2014-02-01,1,22380.0,22380.0,1700320.5,1700320.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2014,1,3077.33,2014-01-01,1,91340.0,91340.0,6939556.5,6939556.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,12,1306.21,2013-12-01,4,44910.0,44910.0,3412037.25,3412037.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,11,138.89,2013-11-01,4,4630.0,4630.0,351764.25,351764.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,10,72.28,2013-10-01,4,2310.0,2310.0,175502.25,175502.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,9,106.36,2013-09-01,3,3510.0,3510.0,266672.25,266672.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,8,105.4,2013-08-01,3,3170.0,3170.0,240840.75,240840.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,7,540.62,2013-07-01,3,17700.0,17700.0,1344757.5,1344757.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,6,115.25,2013-06-01,2,3740.0,3740.0,284146.5,284146.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,5,66.62,2013-05-01,2,2300.0,2300.0,174742.5,174742.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,4,98.92,2013-04-01,2,3460.0,3460.0,262873.5,262873.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,3,56.27,2013-03-01,1,1960.0,1960.0,148911.0,148911.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,2,1091.6,2013-02-01,1,32220.0,32220.0,2447914.5,2447914.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2013,1,1405.05,2013-01-01,1,41680.0,41680.0,3166638.0,3166638.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,12,133.42,2012-12-01,4,5050.0,5050.0,383673.75,383673.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,11,280.23,2012-11-01,4,10850.0,10850.0,824328.75,824328.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,10,196.43,2012-10-01,4,7450.0,7450.0,566013.75,566013.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,9,130.32,2012-09-01,3,4600.0,4600.0,349485.0,349485.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,8,266.42,2012-08-01,3,10470.0,10470.0,795458.25,795458.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,7,559.89,2012-07-01,3,22090.0,22090.0,1678287.75,1678287.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,6,713.52,2012-06-01,2,27910.0,27910.0,2120462.25,2120462.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,5,148.39,2012-05-01,2,5830.0,5830.0,442934.25,442934.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,4,123.56,2012-04-01,2,4850.0,4850.0,368478.75,368478.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,3,164.34,2012-03-01,1,6190.0,6190.0,470285.25,470285.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,2,120.65,2012-02-01,1,4750.0,4750.0,360881.25,360881.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2012,1,582.59,2012-01-01,1,22720.0,22720.0,1726152.0,1726152.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,12,145.46,2011-12-01,4,4960.0,4960.0,376836.0,376836.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,11,520.56,2011-11-01,4,17940.0,17940.0,1362991.5,1362991.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,10,543.03,2011-10-01,4,18720.0,18720.0,1422252.0,1422252.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,9,949.86,2011-09-01,3,32570.0,32570.0,2474505.75,2474505.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,8,922.92,2011-08-01,3,32110.0,32110.0,2439557.25,2439557.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,7,1651.99,2011-07-01,3,56250.0,56250.0,4273593.75,4273593.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,6,171.91,2011-06-01,2,5860.0,5860.0,445213.5,445213.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,5,92.57,2011-05-01,2,3170.0,3170.0,240840.75,240840.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,4,330.6,2011-04-01,2,11230.0,11230.0,853199.25,853199.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,3,462.84,2011-03-01,1,15750.0,15750.0,1196606.25,1196606.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,2,886.01,2011-02-01,1,30130.0,30130.0,2289126.75,2289126.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2011,1,1480.08,2011-01-01,1,50360.0,50360.0,3826101.0,3826101.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,12,420.16,2010-12-01,4,6230.0,6230.0,473324.25,473324.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,11,239.13,2010-11-01,4,3730.0,3730.0,283386.75,283386.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,10,169.12,2010-10-01,4,2820.0,2820.0,214249.5,214249.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,9,430.48,2010-09-01,3,6850.0,6850.0,520428.75,520428.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,8,786.42,2010-08-01,3,12150.0,12150.0,923096.25,923096.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,7,994.53,2010-07-01,3,15890.0,15890.0,1207242.75,1207242.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,6,297.22,2010-06-01,2,4550.0,4550.0,345686.25,345686.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,5,430.46,2010-05-01,2,5930.0,5930.0,450531.75,450531.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,4,86.77,2010-04-01,2,1440.0,1440.0,109404.0,109404.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,3,197.02,2010-03-01,1,3060.0,3060.0,232483.5,232483.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,2,214.55,2010-02-01,1,3110.0,3110.0,236282.25,236282.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2010,1,242.87,2010-01-01,1,3430.0,3430.0,260594.25,260594.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,12,249.44,2009-12-01,4,3370.0,3370.0,256035.75,256035.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,11,54.1,2009-11-01,4,1550.0,1550.0,117761.25,117761.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,10,177.4,2009-10-01,4,2130.0,2130.0,161826.75,161826.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,9,172.58,2009-09-01,3,2400.0,2400.0,182340.0,182340.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,8,278.95,2009-08-01,3,4290.0,4290.0,325932.75,325932.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,7,57.82,2009-07-01,3,1070.0,1070.0,81293.25,81293.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,6,32.74,2009-06-01,2,680.0,680.0,51663.0,51663.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,5,46.42,2009-05-01,2,930.0,930.0,70656.75,70656.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,4,60.63,2009-04-01,2,1130.0,1130.0,85851.75,85851.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,3,216.46,2009-03-01,1,4320.0,4320.0,328212.0,328212.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,2,250.87,2009-02-01,1,4720.0,4720.0,358602.0,358602.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2009,1,841.5,2009-01-01,1,16780.0,16780.0,1274860.5,1274860.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,12,451.65,2008-12-01,4,7770.0,7770.0,590325.75,590325.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,11,206.72,2008-11-01,4,3560.0,3560.0,270471.0,270471.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,10,179.89,2008-10-01,4,3050.0,3050.0,231723.75,231723.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,9,291.06,2008-09-01,3,4790.0,4790.0,363920.25,363920.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,8,232.86,2008-08-01,3,3940.0,3940.0,299341.5,299341.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,7,413.66,2008-07-01,3,7010.0,7010.0,532584.75,532584.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,6,515.33,2008-06-01,2,7970.0,7970.0,605520.75,605520.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,5,390.0,2008-05-01,2,5150.0,5150.0,391271.25,391271.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,4,239.15,2008-04-01,2,3860.0,3860.0,293263.5,293263.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,3,420.67,2008-03-01,1,6960.0,6960.0,528786.0,528786.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,2,376.46,2008-02-01,1,6260.0,6260.0,475603.5,475603.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2008,1,548.26,2008-01-01,1,8960.0,8960.0,680736.0,680736.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,12,886.24,2007-12-01,4,13370.0,13370.0,1015785.75,1015785.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,11,299.86,2007-11-01,4,4440.0,4440.0,337329.0,337329.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,10,414.32,2007-10-01,4,6020.0,6020.0,457369.5,457369.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,9,471.11,2007-09-01,3,7630.0,7630.0,579689.25,579689.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,8,509.4,2007-08-01,3,7770.0,7770.0,590325.75,590325.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,7,470.24,2007-07-01,3,7330.0,7330.0,556896.75,556896.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,6,492.36,2007-06-01,2,7510.0,7510.0,570572.25,570572.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,5,373.24,2007-05-01,2,5690.0,5690.0,432297.75,432297.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,4,398.96,2007-04-01,2,6080.0,6080.0,461928.0,461928.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,3,844.58,2007-03-01,1,12900.0,12900.0,980077.5,980077.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,2,1567.03,2007-02-01,1,23890.0,23890.0,1815042.75,1815042.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2007,1,1084.17,2007-01-01,1,16600.0,16600.0,1261185.0,1261185.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,12,530.58,2006-12-01,4,8510.0,8510.0,646547.25,646547.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,11,468.12,2006-11-01,4,7510.0,7510.0,570572.25,570572.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,10,401.7,2006-10-01,4,6400.0,6400.0,486240.0,486240.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,9,433.54,2006-09-01,3,7090.0,7090.0,538662.75,538662.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,8,1018.44,2006-08-01,3,16690.0,16690.0,1268022.75,1268022.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,7,855.72,2006-07-01,3,13730.0,13730.0,1043136.75,1043136.75
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,6,610.78,2006-06-01,2,9820.0,9820.0,746074.5,746074.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,5,640.07,2006-05-01,2,10220.0,10220.0,776464.5,776464.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,4,689.75,2006-04-01,2,10980.0,10980.0,834205.5,834205.5
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,3,365.47,2006-03-01,1,5870.0,5870.0,445973.25,445973.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,2,482.56,2006-02-01,1,7750.0,7750.0,588806.25,588806.25
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-VT-99.M,200101,PEL,megawatthours,2006,1,874.27,2006-01-01,1,13980.0,13980.0,1062130.5,1062130.5
