end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2010,6,177462.97,2010-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2010,5,193471.66,2010-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2010,4,178167.22,2010-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2010,3,181724.84,2010-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2010,2,129528.73,2010-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2010,1,163344.34,2010-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,12,187828.41,2009-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,11,167696.07,2009-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,10,96681.04,2009-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,9,124998.89,2009-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,8,129498.23,2009-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,7,127761.11,2009-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,6,131148.39,2009-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,5,122998.7,2009-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,4,132141.28,2009-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,3,144419.48,2009-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,2,127859.85,2009-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2009,1,140181.55,2009-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,12,140742.65,2008-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,11,133063.57,2008-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,10,133962.53,2008-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,9,120633.19,2008-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,8,125820.85,2008-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,7,124349.37,2008-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,6,128521.7,2008-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,5,136121.58,2008-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,4,138419.91,2008-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,3,127699.05,2008-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,2,32524.97,2008-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2008,1,40960.2,2008-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,12,108168.73,2007-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,11,102678.61,2007-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,10,102832.39,2007-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,9,100070.17,2007-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,8,104254.98,2007-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,7,102355.15,2007-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,6,103869.57,2007-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,5,92285.36,2007-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,4,106234.02,2007-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,3,109993.96,2007-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,2,99073.38,2007-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2007,1,120874.68,2007-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,12,118979.82,2006-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,11,115740.18,2006-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,10,117327.15,2006-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,9,105303.52,2006-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,8,115473.24,2006-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,7,112876.04,2006-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,6,106334.62,2006-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,5,102939.04,2006-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,4,109551.94,2006-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,3,117021.85,2006-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,2,105413.99,2006-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2006,1,116749.62,2006-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,12,103002.43,2005-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,11,104766.56,2005-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,10,107655.63,2005-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,9,104753.93,2005-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,8,106707.49,2005-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,7,115112.3,2005-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,6,105131.45,2005-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,5,104758.95,2005-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,4,103399.24,2005-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,3,107344.63,2005-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,2,94123.77,2005-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2005,1,105950.63,2005-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,12,113260.28,2004-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,11,101318.97,2004-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,10,108100.96,2004-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,9,106771.73,2004-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,8,107653.04,2004-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,7,107939.13,2004-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,6,102738.84,2004-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,5,106166.98,2004-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,4,106973.96,2004-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,3,114059.44,2004-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,2,107969.74,2004-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2004,1,114551.36,2004-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,12,95593.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,11,94565.0,2003-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,10,67746.0,2003-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,9,86805.0,2003-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,8,87161.0,2003-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,7,83537.0,2003-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,6,84236.0,2003-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,5,86178.0,2003-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,4,95913.0,2003-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,3,97323.0,2003-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,2,89123.0,2003-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2003,1,97531.0,2003-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,12,98002.0,2002-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,11,89665.0,2002-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,10,91354.0,2002-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,9,86419.0,2002-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,8,87664.0,2002-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,7,117742.0,2002-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,6,79991.0,2002-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,5,93217.0,2002-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,4,91373.0,2002-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,3,97360.0,2002-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,2,91003.0,2002-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2002,1,103493.0,2002-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,12,108136.0,2001-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,11,102767.0,2001-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,10,104273.0,2001-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,9,97431.0,2001-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,8,98061.0,2001-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,7,96454.0,2001-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,6,94267.0,2001-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,5,91632.0,2001-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,4,97920.0,2001-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,3,105705.0,2001-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,2,94488.0,2001-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-NV-99.M,200101,GEO,megawatthours,2001,1,108739.0,2001-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2017,3,28827.59,2017-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2017,2,19558.57,2017-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2017,1,22992.79,2017-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,12,22182.7,2016-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,11,25454.01,2016-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,10,30589.71,2016-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,9,34716.25,2016-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,8,37549.09,2016-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,7,39856.7,2016-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,6,38971.99,2016-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,5,38800.27,2016-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,4,33087.71,2016-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,3,29787.64,2016-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,2,22338.86,2016-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2016,1,18784.93,2016-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,12,16779.99,2015-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,11,17762.5,2015-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,10,19514.8,2015-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,9,20708.86,2015-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,8,20432.47,2015-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,7,18844.28,2015-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,6,17376.34,2015-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,5,17027.66,2015-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,4,11852.0,2015-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,3,10921.94,2015-03-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,2,7539.63,2015-02-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2015,1,7476.72,2015-01-01,1,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,12,7647.52,2014-12-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,11,7967.0,2014-11-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,10,8650.93,2014-10-01,4,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,9,9300.75,2014-09-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,8,10020.84,2014-08-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,7,9552.13,2014-07-01,3,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,6,9695.73,2014-06-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,5,9967.11,2014-05-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,4,9354.3,2014-04-01,2,,,0.0,0.0
201703,M,USA-NV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-NV-99.M,201401,DPV,megawatthours,2014,3,8764.66,2014-03-01,1,,,0.0,0.0
