end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2014,5,4190013.44,2014-05-01,2,44539200.0,43183890.0,4242358800.0,4113265522.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2014,4,3598028.36,2014-04-01,2,37794740.0,36929500.0,3599948985.0,3517534875.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2014,3,3635680.37,2014-03-01,1,38883590.0,37552980.0,3703661947.5,3576921345.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2014,2,4426308.53,2014-02-01,1,46036930.0,45445020.0,4385017582.5,4328638155.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2014,1,4695536.04,2014-01-01,1,48823150.0,48206240.0,4650405037.5,4591644360.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,12,3766429.04,2013-12-01,4,39723680.0,38889150.0,3783680520.0,3704191537.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,11,3468204.86,2013-11-01,4,37508620.0,36527690.0,3572696055.0,3479262472.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,10,3981493.05,2013-10-01,4,42228250.0,41118450.0,4022240812.5,3916532362.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,9,4203020.09,2013-09-01,3,45000110.0,43790260.0,4286260477.5,4171022265.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,8,4704106.53,2013-08-01,3,50603940.0,49259770.0,4820025285.0,4691993092.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,7,4685408.12,2013-07-01,3,50658030.0,49259850.0,4825177357.5,4692000712.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,6,4429402.39,2013-06-01,2,47705460.0,46374170.0,4543945065.0,4417139692.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,5,4122638.12,2013-05-01,2,44207470.0,42889250.0,4210761517.5,4085201062.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,4,3583063.36,2013-04-01,2,38460120.0,37701200.0,3663326430.0,3591039300.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,3,3442028.24,2013-03-01,1,36863750.0,35743540.0,3511272187.5,3404572185.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,2,2701306.21,2013-02-01,1,29634210.0,29166010.0,2822658502.5,2778062452.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2013,1,3255454.71,2013-01-01,1,34793630.0,34227880.0,3314093257.5,3260205570.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,12,3278724.84,2012-12-01,4,34824170.0,34311860.0,3317002192.5,3268204665.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,11,3043746.87,2012-11-01,4,32118920.0,31609210.0,3059327130.0,3010777252.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,10,3821823.28,2012-10-01,4,40923530.0,39821200.0,3897966232.5,3792969300.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,9,4072907.12,2012-09-01,3,45277190.0,43957920.0,4312652347.5,4186991880.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,8,4783440.55,2012-08-01,3,51793400.0,50551230.0,4933321350.0,4815004657.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,7,4697357.1,2012-07-01,3,49987510.0,48666710.0,4761310327.5,4635504127.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,6,4079029.5,2012-06-01,2,44032510.0,42761330.0,4194096577.5,4073016682.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,5,3782795.06,2012-05-01,2,40842330.0,39533080.0,3890231932.5,3765525870.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,4,3160434.53,2012-04-01,2,33712670.0,33190670.0,3211131817.5,3161411317.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,3,3491600.63,2012-03-01,1,37592130.0,36450770.0,3580650382.5,3471935842.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,2,3031319.45,2012-02-01,1,32587680.0,31914750.0,3103976520.0,3039879937.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2012,1,3043211.95,2012-01-01,1,32749570.0,31685080.0,3119396542.5,3018003870.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,12,3331537.97,2011-12-01,4,36117190.0,34980060.0,3440162347.5,3331850715.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,11,3362466.99,2011-11-01,4,35592790.0,34773470.0,3390213247.5,3312173017.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,10,3487822.32,2011-10-01,4,37735470.0,36382170.0,3594303517.5,3465401692.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,9,4416360.3,2011-09-01,3,45502720.0,44125710.0,4334134080.0,4202973877.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,8,5399470.26,2011-08-01,3,56795480.0,55494580.0,5409769470.0,5285858745.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,7,5412100.93,2011-07-01,3,57448700.0,55975420.0,5471988675.0,5331658755.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,6,5288180.87,2011-06-01,2,55617770.0,54131720.0,5297592592.5,5156046330.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,5,4759238.6,2011-05-01,2,50245660.0,48779290.0,4785899115.0,4646227372.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,4,4401281.92,2011-04-01,2,44874270.0,43521140.0,4274274217.5,4145388585.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,3,3340648.3,2011-03-01,1,35115790.0,34184720.0,3344778997.5,3256094580.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,2,3964206.46,2011-02-01,1,41684430.0,40132240.0,3970441957.5,3822595860.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2011,1,4827646.04,2011-01-01,1,50766300.0,49062810.0,4835490075.0,4673232652.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,12,5605320.15,2010-12-01,4,58040110.0,56429690.0,5528320477.5,5374927972.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,11,4352633.36,2010-11-01,4,45591920.0,44331030.0,4342630380.0,4222530607.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,10,4217236.83,2010-10-01,4,43923310.0,42377390.0,4183695277.5,4036446397.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,9,5106855.91,2010-09-01,3,54465220.0,52772980.0,5187812205.0,5026626345.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,8,5961196.38,2010-08-01,3,62962140.0,61242810.0,5997143835.0,5833377652.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,7,6069884.31,2010-07-01,3,63396520.0,61569280.0,6038518530.0,5864473920.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,6,5822074.07,2010-06-01,2,60432260.0,58630200.0,5756172765.0,5584526550.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,5,5017901.17,2010-05-01,2,52324980.0,50742610.0,4983954345.0,4833233602.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,4,3571727.67,2010-04-01,2,37073940.0,35827920.0,3531292785.0,3412609380.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,3,3572111.47,2010-03-01,1,37817400.0,36320770.0,3602107350.0,3459553342.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,2,4870288.81,2010-02-01,1,50100670.0,48411780.0,4772088817.5,4611222045.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2010,1,5730202.96,2010-01-01,1,59603400.0,57821520.0,5677223850.0,5507499780.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,12,5398477.48,2009-12-01,4,56641020.0,55069520.0,5395057155.0,5245371780.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,11,4023789.03,2009-11-01,4,42183090.0,41127120.0,4017939322.5,3917358180.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,10,4576011.43,2009-10-01,4,48191290.0,46824050.0,4590220372.5,4459990762.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,9,4356851.26,2009-09-01,3,46380140.0,45046790.0,4417708335.0,4290706747.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,8,5057490.24,2009-08-01,3,52268090.0,50842900.0,4978535572.5,4842786225.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,7,5169741.79,2009-07-01,3,53642190.0,52278630.0,5109418597.5,4979539507.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,6,5065859.11,2009-06-01,2,53564140.0,51937650.0,5101984335.0,4947061162.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,5,4504505.56,2009-05-01,2,47979680.0,46285840.0,4570064520.0,4408726260.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,4,3604951.4,2009-04-01,2,38095670.0,37044840.0,3628612567.5,3528521010.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,3,3483859.28,2009-03-01,1,37359970.0,35911380.0,3558537142.5,3420558945.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,2,3815394.16,2009-02-01,1,39871740.0,38061230.0,3797783235.0,3625332157.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2009,1,4946141.03,2009-01-01,1,51310920.0,49798570.0,4887365130.0,4743313792.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,12,4783716.17,2008-12-01,4,49811410.0,48277870.0,4744536802.5,4598467117.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,11,4595622.15,2008-11-01,4,47580040.0,46178760.0,4531998810.0,4398526890.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,10,5027705.42,2008-10-01,4,52301650.0,50562300.0,4981732162.5,4816059075.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,9,5728744.85,2008-09-01,3,60940290.0,59093760.0,5804562622.5,5628680640.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,8,6041216.34,2008-08-01,3,63903230.0,61923910.0,6086782657.5,5898252427.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,7,6486093.13,2008-07-01,3,67733000.0,65924860.0,6451568250.0,6279342915.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,6,5812792.09,2008-06-01,2,61038080.0,59259240.0,5813877120.0,5644442610.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,5,5755015.61,2008-05-01,2,60156150.0,58236610.0,5729873287.5,5547037102.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,4,4226394.73,2008-04-01,2,44602020.0,43530360.0,4248342405.0,4146266790.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,3,4969861.78,2008-03-01,1,50108750.0,48213420.0,4772858437.5,4592328255.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,2,5371078.58,2008-02-01,1,55866390.0,54316290.0,5321273647.5,5173626622.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2008,1,6025169.91,2008-01-01,1,62186460.0,60512800.0,5923260315.0,5763844200.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,12,5974765.56,2007-12-01,4,61525870.0,59861630.0,5860339117.5,5701820257.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,11,5207974.95,2007-11-01,4,54138090.0,52833490.0,5156653072.5,5032389922.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,10,5593546.36,2007-10-01,4,58615490.0,57201410.0,5583125422.5,5448434302.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,9,6087984.14,2007-09-01,3,63188610.0,61616490.0,6018715102.5,5868970672.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,8,6462808.69,2007-08-01,3,68439170.0,66851860.0,6518830942.5,6367639665.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,7,6183452.74,2007-07-01,3,64409100.0,62978700.0,6134966775.0,5998721175.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,6,6066267.06,2007-06-01,2,63159500.0,61308830.0,6015942375.0,5839666057.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,5,5537585.8,2007-05-01,2,56249310.0,54559610.0,5357746777.5,5196802852.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,4,4287180.46,2007-04-01,2,43844800.0,42819240.0,4176217200.0,4078532610.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,3,5224471.2,2007-03-01,1,53719370.0,52315750.0,5116769992.5,4983075187.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,2,5064917.85,2007-02-01,1,51907930.0,50486200.0,4944230332.5,4808810550.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2007,1,6217159.79,2007-01-01,1,64465990.0,62673840.0,6140385547.5,5969683260.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2006,12,6106699.85,2006-12-01,4,62927690.0,61006850.0,5993862472.5,5810902462.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2006,11,4705658.3,2006-11-01,4,48677940.0,47278000.0,4636573785.0,4503229500.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2006,10,4952540.61,2006-10-01,4,52048420.0,50472730.0,4957612005.0,4807527532.5
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2006,9,5803698.23,2006-09-01,3,59706050.0,58110180.0,5687001262.5,5534994645.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2006,8,6303034.28,2006-08-01,3,64990000.0,63374700.0,6190297500.0,6036440175.0
201703,M,USA-FL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-FL-99.M,200101,COW,megawatthours,2006,7,6055701.47,2006-07-01,3,63335650.0,61705250.0,6032720662.5,5877425062.5
