end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,11,791061.19,2009-11-01,4,6148890.0,6112230.0,326321592.3,324376046.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,10,1059529.41,2009-10-01,4,8173320.0,8134970.0,433758092.4,431722857.9
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,9,1270607.43,2009-09-01,3,10179940.0,10165370.0,540249415.8,539476185.9
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,8,1273675.21,2009-08-01,3,10325420.0,10300780.0,547970039.4,546662394.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,7,1135978.7,2009-07-01,3,9059000.0,8983650.0,480761130.0,476762305.5
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,6,1004062.59,2009-06-01,2,8006010.0,7977890.0,424878950.7,423386622.3
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,5,736967.77,2009-05-01,2,5740800.0,5718700.0,304664256.0,303491409.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,4,546371.52,2009-04-01,2,4433120.0,4417930.0,235265678.4,234459545.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,3,702014.5,2009-03-01,1,5426840.0,5410770.0,288002398.8,287149563.9
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,2,362839.47,2009-02-01,1,2843550.0,2838930.0,150907198.5,150662015.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2009,1,405171.09,2009-01-01,1,3287870.0,3267780.0,174487260.9,173421084.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,12,382934.0,2008-12-01,4,3109660.0,3104770.0,165029656.2,164770143.9
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,11,456163.16,2008-11-01,4,3830170.0,3803060.0,203267121.9,201828394.2
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,10,521802.65,2008-10-01,4,4044230.0,3993460.0,214627286.1,211932922.2
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,9,505486.42,2008-09-01,3,4225630.0,4183440.0,224254184.1,222015160.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,8,682244.1,2008-08-01,3,5887200.0,5835100.0,312433704.0,309668757.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,7,592135.75,2008-07-01,3,5119030.0,5009410.0,271666922.1,265849388.7
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,6,967404.71,2008-06-01,2,8563880.0,8423980.0,454485111.6,447060618.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,5,291253.28,2008-05-01,2,2383850.0,2378900.0,126510919.5,126248223.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,4,302144.4,2008-04-01,2,2386090.0,2368600.0,126629796.3,125701602.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,3,312575.92,2008-03-01,1,2510250.0,2493220.0,133218967.5,132315185.4
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,2,148777.25,2008-02-01,1,1220340.0,1210730.0,64763443.8,64253441.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2008,1,566066.29,2008-01-01,1,4665040.0,4601060.0,247573672.8,244178254.2
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,12,122264.44,2007-12-01,4,1069210.0,1038600.0,56742974.7,55118502.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,11,42671.23,2007-11-01,4,459320.0,449330.0,24376112.4,23845943.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,10,412667.67,2007-10-01,4,3783290.0,3676410.0,200779200.3,195107078.7
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,9,655542.47,2007-09-01,3,5743400.0,5562390.0,304802238.0,295196037.3
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,8,1618840.39,2007-08-01,3,15434820.0,15004750.0,819125897.4,796302082.5
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,7,778182.22,2007-07-01,3,6890150.0,6763350.0,365660260.5,358930984.5
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,6,582037.46,2007-06-01,2,5110870.0,5012740.0,271233870.9,266026111.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,5,297104.25,2007-05-01,2,2523260.0,2455520.0,133909408.2,130314446.4
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,4,212314.97,2007-04-01,2,1977270.0,1972880.0,104933718.9,104700741.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,3,95049.93,2007-03-01,1,818690.0,809490.0,43447878.3,42959634.3
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,2,664669.85,2007-02-01,1,5140390.0,5134310.0,272800497.3,272477831.7
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2007,1,483213.6,2007-01-01,1,3899670.0,3894940.0,206955486.9,206704465.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,12,245346.91,2006-12-01,4,2079550.0,2029850.0,110361718.5,107724139.5
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,11,494854.54,2006-11-01,4,3848480.0,3840840.0,204238833.6,203833378.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,10,471428.69,2006-10-01,4,3800010.0,3754430.0,201666530.7,199247600.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,9,388047.62,2006-09-01,3,3256620.0,3205920.0,172828823.4,170138174.4
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,8,1375967.54,2006-08-01,3,12455990.0,12073300.0,661039389.3,640730031.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,7,1240433.61,2006-07-01,3,11158720.0,10782270.0,592193270.4,572215068.9
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,6,685207.12,2006-06-01,2,5953460.0,5809940.0,315950122.2,308333515.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,5,287018.48,2006-05-01,2,2681340.0,2611740.0,142298713.8,138605041.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,4,291988.43,2006-04-01,2,2425640.0,2372530.0,128728714.8,125910167.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,3,254889.86,2006-03-01,1,2127620.0,2104290.0,112912793.4,111674670.3
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,2,234083.45,2006-02-01,1,1916890.0,1899440.0,101729352.3,100803280.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2006,1,98794.54,2006-01-01,1,887620.0,875530.0,47105993.4,46464377.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,12,247708.74,2005-12-01,4,1966340.0,1949310.0,104353663.8,103449881.7
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,11,26967.66,2005-11-01,4,306660.0,291100.0,16274446.2,15448677.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,10,82340.52,2005-10-01,4,737040.0,723170.0,39114712.8,38378631.9
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,9,549739.34,2005-09-01,3,4697530.0,4616180.0,249297917.1,244980672.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,8,1294288.1,2005-08-01,3,11557430.0,11238560.0,613352810.1,596430379.2
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,7,1061114.35,2005-07-01,3,9421580.0,9220430.0,500003250.6,489328220.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,6,518343.28,2005-06-01,2,4498840.0,4460260.0,238753438.8,236705998.2
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,5,344395.39,2005-05-01,2,2795960.0,2766580.0,148381597.2,146822400.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,4,254619.88,2005-04-01,2,2033210.0,2005430.0,107902454.7,106428170.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,3,380140.6,2005-03-01,1,3250570.0,2995440.0,172507749.9,158968000.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,2,231875.31,2005-02-01,1,1903080.0,1764250.0,100996455.6,93628747.5
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2005,1,422649.9,2005-01-01,1,3699180.0,3527520.0,196315482.6,187205486.4
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,12,342913.2,2004-12-01,4,2852500.0,2723700.0,151382175.0,144546759.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,11,118742.88,2004-11-01,4,1155950.0,1039400.0,61346266.5,55160958.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,10,175139.56,2004-10-01,4,1504130.0,1419180.0,79824179.1,75315882.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,9,366999.36,2004-09-01,3,3293720.0,3134840.0,174797720.4,166365958.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,8,642883.77,2004-08-01,3,5513270.0,5217090.0,292589238.9,276870966.3
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,7,548335.39,2004-07-01,3,4779840.0,4683690.0,253666108.8,248563428.3
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,6,371324.47,2004-06-01,2,3032440.0,2983000.0,160931590.8,158307810.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,5,450697.99,2004-05-01,2,4203000.0,4127240.0,223053210.0,219032626.8
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,4,119745.85,2004-04-01,2,1123590.0,1005600.0,59628921.3,53367192.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,3,70670.43,2004-03-01,1,711940.0,615280.0,37782655.8,32652909.6
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,2,295467.23,2004-02-01,1,2271010.0,2170110.0,120522500.7,115167737.7
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2004,1,294937.86,2004-01-01,1,2283830.0,2201830.0,121202858.1,116851118.1
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,12,77776.0,2003-12-01,4,494000.0,470000.0,26216580.0,24942900.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,11,25462.0,2003-11-01,4,338000.0,280000.0,17937660.0,14859600.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,10,40361.0,2003-10-01,4,387000.0,347000.0,20538090.0,18415290.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,9,79416.0,2003-09-01,3,687000.0,673000.0,36459090.0,35716110.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,8,507467.0,2003-08-01,3,4395000.0,4383000.0,233242650.0,232605810.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,7,339627.0,2003-07-01,3,2809000.0,2793000.0,149073630.0,148224510.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,6,176680.0,2003-06-01,2,1425000.0,1410000.0,75624750.0,74828700.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,5,116885.0,2003-05-01,2,792000.0,775000.0,42031440.0,41129250.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,4,121772.0,2003-04-01,2,1048000.0,1021000.0,55617360.0,54184470.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,3,25422.0,2003-03-01,1,319000.0,303000.0,16929330.0,16080210.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,2,61103.0,2003-02-01,1,546000.0,530000.0,28976220.0,28127100.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2003,1,90811.0,2003-01-01,1,1037000.0,1025000.0,55033590.0,54396750.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,12,29424.0,2002-12-01,4,311000.0,298000.0,16504770.0,15814860.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,11,43055.0,2002-11-01,4,426000.0,416000.0,22607820.0,22077120.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,10,133389.0,2002-10-01,4,1374000.0,1205000.0,72918180.0,63949350.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,9,366160.0,2002-09-01,3,3031000.0,2918000.0,160855170.0,154858260.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,8,780518.0,2002-08-01,3,6928000.0,6832000.0,367668960.0,362574240.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,7,824298.0,2002-07-01,3,7354000.0,7277000.0,390276780.0,386190390.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,6,601818.0,2002-06-01,2,5098000.0,5081000.0,270550860.0,269648670.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,5,580850.0,2002-05-01,2,4820000.0,4743000.0,255797400.0,251711010.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,4,344921.0,2002-04-01,2,3023000.0,2997000.0,160430610.0,159050790.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,3,130914.0,2002-03-01,1,1378000.0,1259000.0,73130460.0,66815130.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,2,252747.0,2002-02-01,1,2229000.0,2125000.0,118293030.0,112773750.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2002,1,410225.0,2002-01-01,1,3269000.0,3155000.0,173485830.0,167435850.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,12,69272.0,2001-12-01,4,722000.0,645000.0,38316540.0,34230150.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,11,59089.0,2001-11-01,4,549000.0,507000.0,29135430.0,26906490.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,10,160167.0,2001-10-01,4,1545000.0,1455000.0,81993150.0,77216850.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,9,73948.0,2001-09-01,3,765000.0,691000.0,40598550.0,36671370.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,8,282896.0,2001-08-01,3,3255000.0,3168000.0,172742850.0,168125760.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,7,196867.0,2001-07-01,3,2068000.0,2012000.0,109748760.0,106776840.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,6,138806.0,2001-06-01,2,1495000.0,1480000.0,79339650.0,78543600.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,5,40567.0,2001-05-01,2,402000.0,387000.0,21334140.0,20538090.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,4,40953.0,2001-04-01,2,396000.0,378000.0,21015720.0,20060460.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,3,39635.0,2001-03-01,1,370000.0,343000.0,19635900.0,18203010.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,2,32197.0,2001-02-01,1,282000.0,263000.0,14965740.0,13957410.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-SC-99.M,200101,NG,megawatthours,2001,1,41717.0,2001-01-01,1,399000.0,376000.0,21174930.0,19954320.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2017,3,0.0,2017-03-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2017,2,0.0,2017-02-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2017,1,0.0,2017-01-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,12,0.0,2016-12-01,4,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,11,0.0,2016-11-01,4,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,10,0.0,2016-10-01,4,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,9,0.0,2016-09-01,3,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,8,0.0,2016-08-01,3,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,7,0.0,2016-07-01,3,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,6,0.0,2016-06-01,2,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,5,0.0,2016-05-01,2,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,4,0.0,2016-04-01,2,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,3,0.0,2016-03-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,2,0.0,2016-02-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2016,1,0.0,2016-01-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,12,0.0,2015-12-01,4,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,11,0.0,2015-11-01,4,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,10,0.0,2015-10-01,4,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,9,0.0,2015-09-01,3,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,8,0.0,2015-08-01,3,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,7,0.0,2015-07-01,3,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,6,0.0,2015-06-01,2,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,5,0.0,2015-05-01,2,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,4,0.0,2015-04-01,2,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,3,0.0,2015-03-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,2,0.0,2015-02-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2015,1,0.0,2015-01-01,1,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2014,12,0.0,2014-12-01,4,0.0,0.0,0.0,0.0
201703,M,USA-SC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-SC-99.M,200301,PC,megawatthours,2014,11,0.0,2014-11-01,4,0.0,0.0,0.0,0.0
