end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,11,1620546.22,2015-11-01,4,12088390.0,11528950.0,641530857.3,611841376.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,10,1598366.69,2015-10-01,4,11859220.0,11380800.0,629368805.4,603979056.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,9,1689822.31,2015-09-01,3,12631870.0,12251550.0,670373340.9,650189758.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,8,1680914.05,2015-08-01,3,12640080.0,12199560.0,670809045.6,647430649.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,7,1759049.45,2015-07-01,3,13375630.0,12978670.0,709844684.1,688778016.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,6,1439056.23,2015-06-01,2,11252000.0,10834630.0,597143640.0,574993814.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,5,1009113.5,2015-05-01,2,7909910.0,7526230.0,419778923.7,399417026.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,4,1071772.76,2015-04-01,2,8254890.0,7659970.0,438087012.3,406514607.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,3,863926.62,2015-03-01,1,6863880.0,6280600.0,364266111.6,333311442.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,2,581397.63,2015-02-01,1,4849950.0,4339930.0,257386846.5,230320085.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2015,1,1159296.03,2015-01-01,1,8897230.0,8381040.0,472175996.1,444781792.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,12,1223383.95,2014-12-01,4,9448500.0,8892020.0,501431895.0,471899501.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,11,1338402.66,2014-11-01,4,10143050.0,9662300.0,538291663.5,512778261.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,10,1412118.58,2014-10-01,4,10552590.0,10065390.0,560025951.3,534170247.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,9,1582001.1,2014-09-01,3,11846070.0,11429490.0,628670934.9,606563034.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,8,1498623.39,2014-08-01,3,11405900.0,10958400.0,605311113.0,581562288.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,7,1110804.05,2014-07-01,3,8684760.0,8239420.0,460900213.2,437266019.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,6,317537.68,2014-06-01,2,2891720.0,2399360.0,153463580.4,127334035.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,5,364492.33,2014-05-01,2,3229560.0,2868720.0,171392749.2,152242970.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,4,311253.59,2014-04-01,2,2741060.0,2380670.0,145468054.2,126342156.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,3,397354.7,2014-03-01,1,3407400.0,2994060.0,180830718.0,158894764.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,2,1471058.44,2014-02-01,1,11193440.0,10717480.0,594035860.8,568776663.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2014,1,1671927.32,2014-01-01,1,12547070.0,12036040.0,665873004.9,638752642.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,12,1770724.25,2013-12-01,4,13512780.0,12904450.0,717123234.6,684839161.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,11,1458266.23,2013-11-01,4,10999770.0,10522170.0,583757793.9,558411561.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,10,1307353.12,2013-10-01,4,9845380.0,9399660.0,522494316.6,498839956.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,9,1278319.78,2013-09-01,3,9695710.0,9299190.0,514551329.7,493508013.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,8,1550736.15,2013-08-01,3,11857700.0,11397220.0,629288139.0,604850465.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,7,1187899.34,2013-07-01,3,9233940.0,8791740.0,490045195.8,466577641.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,6,506539.68,2013-06-01,2,4068490.0,3766520.0,215914764.3,199889216.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,5,396576.74,2013-05-01,2,3353860.0,3044160.0,177989350.2,161553571.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,4,682821.06,2013-04-01,2,5429230.0,5070370.0,288129236.1,269084535.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,3,1460851.04,2013-03-01,1,10999230.0,10521310.0,583729136.1,558365921.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,2,1306026.58,2013-02-01,1,9846600.0,9393700.0,522559062.0,498523659.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2013,1,1456926.3,2013-01-01,1,11101430.0,10536400.0,589152890.1,559166748.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,12,803655.05,2012-12-01,4,6515670.0,5992090.0,345786606.9,318000216.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,11,1178274.18,2012-11-01,4,8880810.0,8472570.0,471304586.7,449639289.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,10,1522446.12,2012-10-01,4,11286390.0,10841240.0,598968717.3,575344606.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,9,1510538.12,2012-09-01,3,11208750.0,10830780.0,594848362.5,574789494.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,8,1004330.09,2012-08-01,3,7788090.0,7397930.0,413313936.3,392608145.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,7,532967.22,2012-07-01,3,4376030.0,4039240.0,232235912.1,214362466.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,6,158193.47,2012-06-01,2,1505230.0,1237390.0,79882556.1,65668287.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,5,199405.06,2012-05-01,2,1857330.0,1517370.0,98568503.1,80526825.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,4,448346.14,2012-04-01,2,3715020.0,3365420.0,197156111.4,178602839.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,3,1070262.74,2012-03-01,1,8094440.0,7622770.0,429571930.8,404540403.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,2,1548956.55,2012-02-01,1,11500240.0,10930280.0,610317736.8,580069959.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2012,1,1647313.51,2012-01-01,1,11975100.0,11488020.0,635518557.0,609669221.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,12,1681648.78,2011-12-01,4,12160480.0,11863150.0,645356673.6,629577370.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,11,1334901.78,2011-11-01,4,9705100.0,9394130.0,515049657.0,498546479.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,10,923429.11,2011-10-01,4,6864990.0,6607840.0,364325019.3,350678068.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,9,1122941.2,2011-09-01,3,8365060.0,8102090.0,443933734.2,429977916.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,8,697638.89,2011-08-01,3,5366120.0,5171890.0,284779988.4,274472202.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,7,281675.95,2011-07-01,3,2298310.0,2142710.0,121971311.7,113713619.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,6,119763.32,2011-06-01,2,1057930.0,950180.0,56144345.1,50426052.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,5,190073.22,2011-05-01,2,1638190.0,1389170.0,86938743.3,73723251.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,4,367771.3,2011-04-01,2,2977170.0,2755960.0,157998411.9,146258797.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,3,377177.41,2011-03-01,1,2977670.0,2774480.0,158024946.9,147241653.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,2,506478.82,2011-02-01,1,3959420.0,3696060.0,210126419.4,196149904.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2011,1,894229.76,2011-01-01,1,6744730.0,6439090.0,357942821.1,341722506.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,12,1473239.24,2010-12-01,4,10702370.0,10414360.0,567974775.9,552690085.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,11,1537418.66,2010-11-01,4,11050150.0,10728870.0,586431460.5,569381130.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,10,1488649.03,2010-10-01,4,10603750.0,10352260.0,562741012.5,549394438.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,9,1643576.7,2010-09-01,3,11913570.0,11708010.0,632253159.9,621344090.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,8,1684924.76,2010-08-01,3,12449200.0,12211130.0,660679044.0,648044669.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,7,1144786.23,2010-07-01,3,8620100.0,8377900.0,457468707.0,444615153.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,6,82625.17,2010-06-01,2,790000.0,641990.0,41925300.0,34070409.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,5,513567.44,2010-05-01,2,3957550.0,3719790.0,210027178.5,197409255.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,4,1375672.59,2010-04-01,2,10008570.0,9805360.0,531154809.9,520370455.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,3,1606617.31,2010-03-01,1,11634050.0,11312890.0,617419033.5,600375072.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,2,1496881.01,2010-02-01,1,10820190.0,10498860.0,574227483.3,557174500.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2010,1,1603217.58,2010-01-01,1,11632300.0,11216970.0,617326161.0,595284597.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,12,1766104.73,2009-12-01,4,10479720.0,10048270.0,556158740.4,533261688.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,11,1627192.72,2009-11-01,4,11786190.0,11393580.0,625493103.3,604657290.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,10,1709064.31,2009-10-01,4,12613250.0,12137340.0,669385177.5,644128633.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,9,1913935.47,2009-09-01,3,14478900.0,13998450.0,768395223.0,742897741.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,8,1845204.88,2009-08-01,3,13940490.0,13512930.0,739821804.3,717131195.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,7,1586588.36,2009-07-01,3,11998490.0,11536470.0,636759864.3,612240462.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,6,309363.08,2009-06-01,2,2635450.0,2310960.0,139863331.5,122642647.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,5,213215.11,2009-05-01,2,1871150.0,1654810.0,99301930.5,87820766.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,4,683112.06,2009-04-01,2,5239560.0,4881690.0,278063449.2,259071288.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,3,1545199.66,2009-03-01,1,11540320.0,10988140.0,612444782.4,583140589.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,2,1565551.17,2009-02-01,1,11582280.0,10999750.0,614671599.6,583756732.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2009,1,1368919.82,2009-01-01,1,10275310.0,9649720.0,545310701.7,512110640.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,12,1786714.55,2008-12-01,4,13155300.0,12370480.0,698151771.0,656501373.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,11,1530658.24,2008-11-01,4,11375250.0,10830890.0,603684517.5,574795332.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,10,1703588.1,2008-10-01,4,12538460.0,11942620.0,665416072.2,633794843.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,9,1631577.68,2008-09-01,3,12048970.0,11518150.0,639438837.9,611268220.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,8,1713338.6,2008-08-01,3,12715910.0,12151910.0,674833343.7,644901863.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,7,1079834.78,2008-07-01,3,8140070.0,7704430.0,431993514.9,408874100.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,6,188436.74,2008-06-01,2,1685090.0,1376970.0,89427726.3,73075797.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,5,782164.56,2008-05-01,2,5912060.0,5528370.0,313753024.2,293390595.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,4,1630844.79,2008-04-01,2,12113320.0,11483710.0,642853892.4,609440489.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,3,1711450.93,2008-03-01,1,12699260.0,11971790.0,673949728.2,635342895.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,2,1747001.76,2008-02-01,1,13008840.0,12266740.0,690379138.8,650995891.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2008,1,1881551.03,2008-01-01,1,13993720.0,13167700.0,742646720.4,698809839.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,12,1806333.24,2007-12-01,4,14202000.0,12881920.0,753700140.0,683643494.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,11,1584883.88,2007-11-01,4,12466480.0,11323910.0,661596093.6,600959903.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,10,1589848.27,2007-10-01,4,12493610.0,11279940.0,663035882.7,598626415.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,9,1635180.53,2007-09-01,3,12945320.0,11813900.0,687008132.4,626963673.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,8,1669164.9,2007-08-01,3,13672740.0,12591530.0,725612311.8,668232497.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,7,1434305.58,2007-07-01,3,11355090.0,10320340.0,602614626.3,547700443.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,6,1042897.55,2007-06-01,2,9065890.0,8324880.0,481126782.3,441801381.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,5,464541.74,2007-05-01,2,4415920.0,3684050.0,234352874.4,195512533.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,4,622797.74,2007-04-01,2,5232210.0,4487460.0,277673384.7,238149502.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,3,515379.38,2007-03-01,1,4360570.0,3618490.0,231415449.9,192033264.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,2,1212452.76,2007-02-01,1,9646410.0,8599390.0,511934978.7,456369627.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2007,1,1279882.14,2007-01-01,1,10326490.0,9111390.0,548026824.3,483541467.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,12,1446074.53,2006-12-01,4,11099560.0,10243770.0,589053649.2,543636873.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,11,1072810.09,2006-11-01,4,8137290.0,7661160.0,431845980.3,406577761.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,10,1473564.9,2006-10-01,4,11338990.0,10622700.0,601760199.3,563746689.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,9,1399743.76,2006-09-01,3,10767540.0,10101360.0,571433347.8,536079175.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,8,1387125.84,2006-08-01,3,10792050.0,10158550.0,572734093.5,539114248.5
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,7,1394285.37,2006-07-01,3,10917350.0,10258530.0,579383764.5,544420187.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,6,400186.07,2006-06-01,2,3458980.0,2964570.0,183568068.6,157329729.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,5,143366.51,2006-05-01,2,1531440.0,1050860.0,81273520.8,55769140.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,4,156266.11,2006-04-01,2,1613920.0,1023910.0,85650734.4,54338903.7
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,3,963391.97,2006-03-01,1,7436050.0,6834230.0,394631173.5,362692586.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,2,828398.68,2006-02-01,1,6823320.0,6135340.0,362113592.4,325602493.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2006,1,573427.81,2006-01-01,1,4844250.0,4072590.0,257084347.5,216132351.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,12,1365017.16,2005-12-01,4,10565140.0,9771520.0,560691979.8,518574566.4
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,11,1238331.06,2005-11-01,4,9534290.0,8781940.0,505984770.3,466057555.8
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,10,1310794.36,2005-10-01,4,10160880.0,9310880.0,539237901.6,494128401.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,9,1239344.75,2005-09-01,3,9479370.0,8755180.0,503070165.9,464637402.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,8,1345081.69,2005-08-01,3,10358250.0,9585430.0,549712327.5,508698770.1
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,7,1049238.85,2005-07-01,3,8330900.0,7530670.0,442120863.0,399652656.9
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,6,451058.0,2005-06-01,2,3917950.0,3150780.0,207925606.5,167211894.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,5,295676.79,2005-05-01,2,2702720.0,2046890.0,143433350.4,108628452.3
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,4,1224867.34,2005-04-01,2,9357260.0,8520080.0,496589788.2,452160645.6
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,3,1290125.88,2005-03-01,1,9771870.0,9064500.0,518593140.9,481053015.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,2,1142843.62,2005-02-01,1,9306260.0,8567600.0,493883218.2,454682532.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2005,1,1238616.03,2005-01-01,1,9588460.0,8876960.0,508859572.2,471100267.2
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OR-99.M,200101,NG,megawatthours,2004,12,1268239.62,2004-12-01,4,9772800.0,8964690.0,518642496.0,475756098.3
