end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,11,7178.37,2004-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,10,7178.37,2004-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,9,7178.37,2004-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,8,7178.37,2004-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,7,7178.37,2004-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,6,7178.37,2004-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,5,7178.37,2004-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,4,7178.37,2004-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,3,7178.37,2004-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,2,7178.37,2004-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2004,1,7178.37,2004-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,12,7368.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,11,7769.2,2003-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,10,7279.95,2003-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,9,7330.1,2003-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,8,7011.2,2003-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,7,7055.3,2003-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,6,7521.03,2003-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,5,7623.5,2003-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,4,6459.2,2003-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,3,7441.5,2003-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,2,6684.65,2003-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2003,1,5520.05,2003-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,12,4260.92,2002-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,11,4270.44,2002-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,10,4412.12,2002-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,9,3593.96,2002-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,8,4329.24,2002-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,7,3760.84,2002-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,6,4109.04,2002-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,5,4365.52,2002-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,4,3741.68,2002-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,3,4228.88,2002-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,2,3818.4,2002-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2002,1,3654.88,2002-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,12,4243.65,2001-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,11,4292.1,2001-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,10,4499.58,2001-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,9,3462.18,2001-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,8,4394.13,2001-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,7,3805.32,2001-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,6,4405.53,2001-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,5,4497.87,2001-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,4,4404.96,2001-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,3,3899.37,2001-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,2,3967.2,2001-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-OR-99.M,200101,WAS,megawatthours,2001,1,3950.67,2001-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2017,3,19542.36,2017-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2017,2,11693.62,2017-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2017,1,9116.64,2017-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,12,9602.08,2016-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,11,11533.72,2016-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,10,8287.12,2016-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,9,7982.77,2016-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,8,5029.29,2016-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,7,5650.86,2016-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,6,,2016-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,5,,2016-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,4,3833.04,2016-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,3,3785.75,2016-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,2,3517.54,2016-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2016,1,,2016-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,12,1378.16,2015-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,11,1674.29,2015-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,10,1807.38,2015-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,9,2145.43,2015-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,8,2599.7,2015-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,7,2568.52,2015-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,6,2481.79,2015-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,5,2408.71,2015-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,4,2396.36,2015-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,3,2135.1,2015-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,2,1456.96,2015-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2015,1,1156.0,2015-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,12,1330.69,2014-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,11,1951.37,2014-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,10,2348.16,2014-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,9,2600.4,2014-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,8,2665.05,2014-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,7,2463.09,2014-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,6,2661.72,2014-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,5,2399.97,2014-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,4,2089.11,2014-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,3,1765.34,2014-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,2,941.57,2014-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2014,1,825.59,2014-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,12,2218.34,2013-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,11,2125.89,2013-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,10,2135.88,2013-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,9,2412.43,2013-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,8,2481.86,2013-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,7,1844.47,2013-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,6,1954.51,2013-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,5,1533.81,2013-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,4,1363.12,2013-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,3,1292.76,2013-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,2,759.24,2013-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2013,1,370.71,2013-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,12,300.71,2012-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,11,411.48,2012-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,10,804.75,2012-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,9,572.45,2012-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,8,611.44,2012-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,7,775.7,2012-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,6,896.78,2012-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,5,829.77,2012-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,4,603.79,2012-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,3,417.33,2012-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,2,170.43,2012-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2012,1,17.36,2012-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,12,17.93,2011-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,11,18.9,2011-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,10,53.17,2011-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,9,0.0,2011-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,8,0.0,2011-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,7,0.0,2011-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,6,0.0,2011-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,5,0.0,2011-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,4,0.0,2011-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,3,0.0,2011-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,2,0.0,2011-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SUN-OR-99.M,201101,SUN,megawatthours,2011,1,0.0,2011-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2017,3,32468.73,2017-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2017,2,19631.22,2017-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2017,1,13727.15,2017-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,12,13549.1,2016-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,11,16232.92,2016-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,10,16284.62,2016-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,9,20785.27,2016-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,8,19721.85,2016-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,7,20127.21,2016-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,6,,2016-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,5,,2016-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,4,14648.64,2016-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,3,11802.65,2016-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,2,9170.09,2016-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2016,1,,2016-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,12,4231.24,2015-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,11,5566.21,2015-11-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,10,8818.91,2015-10-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,9,12179.04,2015-09-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,8,13944.29,2015-08-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,7,14581.43,2015-07-01,3,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,6,13496.41,2015-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,5,12299.65,2015-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,4,11023.17,2015-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,3,9159.47,2015-03-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,2,6174.18,2015-02-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2015,1,4391.45,2015-01-01,1,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2014,12,4334.36,2014-12-01,4,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-OR-99.M,201401,TSN,megawatthours,2014,11,5382.28,2014-11-01,4,,,0.0,0.0
