end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2005,2,58615.37,2005-02-01,1,614010.0,597020.0,32585510.7,31683851.4
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2005,1,70804.76,2005-01-01,1,733020.0,714590.0,38901371.4,37923291.3
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,12,56737.4,2004-12-01,4,626130.0,602360.0,33228719.1,31967245.2
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,11,50714.4,2004-11-01,4,552500.0,530470.0,29321175.0,28152042.9
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,10,62791.31,2004-10-01,4,677130.0,655830.0,35935289.1,34804898.1
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,9,85072.59,2004-09-01,3,928000.0,909050.0,49248960.0,48243283.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,8,152893.33,2004-08-01,3,1663290.0,1641150.0,88270800.3,87095830.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,7,150665.22,2004-07-01,3,1657680.0,1637000.0,87973077.6,86875590.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,6,107463.06,2004-06-01,2,1179450.0,1159680.0,62593411.5,61544217.6
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,5,89463.24,2004-05-01,2,967220.0,947010.0,51330365.4,50257820.7
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,4,62438.03,2004-04-01,2,678600.0,657970.0,36013302.0,34918467.9
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,3,26143.51,2004-03-01,1,290800.0,269560.0,15432756.0,14305549.2
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,2,34187.56,2004-02-01,1,369310.0,350600.0,19599281.7,18606342.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2004,1,31280.75,2004-01-01,1,344320.0,326890.0,18273062.4,17348052.3
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,12,31870.0,2003-12-01,4,394000.0,387000.0,20909580.0,20538090.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,11,27580.0,2003-11-01,4,352000.0,345000.0,18680640.0,18309150.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,10,104493.0,2003-10-01,4,1097000.0,1090000.0,58217790.0,57846300.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,9,113582.0,2003-09-01,3,1203000.0,1196000.0,63843210.0,63471720.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,8,178793.0,2003-08-01,3,1912000.0,1904000.0,101469840.0,101045280.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,7,189296.0,2003-07-01,3,2032000.0,2025000.0,107838240.0,107466750.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,6,109400.0,2003-06-01,2,1170000.0,1163000.0,62091900.0,61720410.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,5,87963.0,2003-05-01,2,950000.0,943000.0,50416500.0,50045010.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,4,158292.0,2003-04-01,2,1671000.0,1665000.0,88679970.0,88361550.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,3,117453.0,2003-03-01,1,1252000.0,1246000.0,66443640.0,66125220.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,2,122860.0,2003-02-01,1,1266000.0,1260000.0,67186620.0,66868200.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2003,1,141526.0,2003-01-01,1,1454000.0,1447000.0,77163780.0,76792290.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,12,119721.0,2002-12-01,4,1270000.0,1262000.0,67398900.0,66974340.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,11,98083.0,2002-11-01,4,1089000.0,1084000.0,57793230.0,57527880.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,10,217016.0,2002-10-01,4,2360000.0,2353000.0,125245200.0,124873710.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,9,205674.0,2002-09-01,3,2223000.0,2216000.0,117974610.0,117603120.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,8,186229.0,2002-08-01,3,2049000.0,2042000.0,108740430.0,108368940.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,7,131723.0,2002-07-01,3,1596000.0,1588000.0,84699720.0,84275160.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,6,64768.0,2002-06-01,2,786000.0,778000.0,41713020.0,41288460.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,5,85806.0,2002-05-01,2,1053000.0,1044000.0,55882710.0,55405080.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,4,79655.0,2002-04-01,2,975000.0,970000.0,51743250.0,51477900.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,3,76716.0,2002-03-01,1,917000.0,912000.0,48665190.0,48399840.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,2,56236.0,2002-02-01,1,691000.0,685000.0,36671370.0,36352950.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2002,1,58553.0,2002-01-01,1,736000.0,726000.0,39059520.0,38528820.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,12,59998.0,2001-12-01,4,833000.0,830000.0,44207310.0,44048100.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,11,55453.0,2001-11-01,4,801000.0,736000.0,42509070.0,39059520.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,10,89242.0,2001-10-01,4,1267000.0,1145000.0,67239690.0,60765150.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,9,118606.0,2001-09-01,3,1614000.0,1521000.0,85654980.0,80719470.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,8,127168.0,2001-08-01,3,1677000.0,1583000.0,88998390.0,84009810.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,7,130214.0,2001-07-01,3,1756000.0,1654000.0,93190920.0,87777780.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,6,143482.0,2001-06-01,2,1898000.0,1803000.0,100726860.0,95685210.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,5,153429.0,2001-05-01,2,2064000.0,1960000.0,109536480.0,104017200.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,4,157099.0,2001-04-01,2,2062000.0,1957000.0,109430340.0,103857990.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,3,139404.0,2001-03-01,1,1815000.0,1737000.0,96322050.0,92182590.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,2,141602.0,2001-02-01,1,1796000.0,1721000.0,95313720.0,91333470.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-UT-99.M,200101,NG,megawatthours,2001,1,130380.0,2001-01-01,1,1725000.0,1641000.0,91545750.0,87087870.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2017,3,1464334.65,2017-03-01,1,14718190.0,14718190.0,1401907597.5,1401907597.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2017,2,1915960.76,2017-02-01,1,19227090.0,19227090.0,1831380322.5,1831380322.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2017,1,2609263.89,2017-01-01,1,25799880.0,25799880.0,2457438570.0,2457438570.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,12,2636517.27,2016-12-01,4,25932490.0,25932490.0,2470069672.5,2470069672.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,11,2213899.99,2016-11-01,4,22022430.0,22022430.0,2097636457.5,2097636457.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,10,2443837.95,2016-10-01,4,24334320.0,24334320.0,2317843980.0,2317843980.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,9,2310479.44,2016-09-01,3,23098950.0,23098950.0,2200174987.5,2200174987.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,8,2588612.81,2016-08-01,3,25990560.0,25990560.0,2475600840.0,2475600840.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,7,2531340.28,2016-07-01,3,25346650.0,25328070.0,2414268412.5,2412498667.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,6,2225661.2,2016-06-01,2,22501490.0,22501490.0,2143266922.5,2143266922.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,5,1485324.5,2016-05-01,2,15228260.0,15223690.0,1450491765.0,1450056472.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,4,1261783.55,2016-04-01,2,12881840.0,12881840.0,1226995260.0,1226995260.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,3,1514500.38,2016-03-01,1,15453770.0,15453770.0,1471971592.5,1471971592.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,2,2069926.49,2016-02-01,1,21121390.0,21121390.0,2011812397.5,2011812397.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2016,1,2615545.01,2016-01-01,1,26524630.0,26524630.0,2526471007.5,2526471007.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,12,2708377.25,2015-12-01,4,27508960.0,27508960.0,2620228440.0,2620228440.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,11,1954245.53,2015-11-01,4,19834170.0,19834170.0,1889204692.5,1889204692.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,10,2543648.09,2015-10-01,4,25451010.0,25451010.0,2424208702.5,2424208702.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,9,2772316.83,2015-09-01,3,28248330.0,28215430.0,2690653432.5,2687519707.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,8,2940562.53,2015-08-01,3,29931580.0,29890220.0,2850982995.0,2847043455.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,7,2840613.15,2015-07-01,3,28936170.0,28930660.0,2756170192.5,2755645365.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,6,2786301.55,2015-06-01,2,28232840.0,28214840.0,2689178010.0,2687463510.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,5,2648279.84,2015-05-01,2,26551490.0,26551490.0,2529029422.5,2529029422.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,4,2148083.55,2015-04-01,2,21695820.0,21695820.0,2066526855.0,2066526855.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,3,2628837.86,2015-03-01,1,26693880.0,26693880.0,2542592070.0,2542592070.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,2,2614783.78,2015-02-01,1,26410490.0,26410490.0,2515599172.5,2515599172.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2015,1,3070439.27,2015-01-01,1,30817950.0,30817950.0,2935409737.5,2935409737.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,12,3002206.06,2014-12-01,4,30089260.0,30089260.0,2866002015.0,2866002015.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,11,2879123.85,2014-11-01,4,28777320.0,28777320.0,2741039730.0,2741039730.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,10,2650795.64,2014-10-01,4,26853670.0,26853670.0,2557812067.5,2557812067.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,9,2912811.55,2014-09-01,3,29724830.0,29687710.0,2831290057.5,2827754377.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,8,3190211.22,2014-08-01,3,32201330.0,32196060.0,3067176682.5,3066674715.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,7,3111081.46,2014-07-01,3,31357130.0,31357130.0,2986766632.5,2986766632.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,6,3013337.59,2014-06-01,2,30193980.0,30193980.0,2875976595.0,2875976595.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,5,2528450.42,2014-05-01,2,25284070.0,25284070.0,2408307667.5,2408307667.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,4,1930729.91,2014-04-01,2,19631610.0,19631610.0,1869910852.5,1869910852.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,3,2491751.17,2014-03-01,1,25071980.0,25071980.0,2388106095.0,2388106095.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,2,2551911.79,2014-02-01,1,25575830.0,25575830.0,2436097807.5,2436097807.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2014,1,3114277.01,2014-01-01,1,30976210.0,30976210.0,2950484002.5,2950484002.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,12,3076650.84,2013-12-01,4,30900910.0,30900910.0,2943311677.5,2943311677.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,11,2781725.05,2013-11-01,4,27940780.0,27940780.0,2661359295.0,2661359295.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,10,3062507.18,2013-10-01,4,30946110.0,30922220.0,2947616977.5,2945341455.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,9,2966852.7,2013-09-01,3,30334210.0,30333950.0,2889333502.5,2889308737.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,8,3037491.8,2013-08-01,3,31024650.0,31024650.0,2955097912.5,2955097912.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,7,3093176.01,2013-07-01,3,31349940.0,31341880.0,2986081785.0,2985314070.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,6,2913660.7,2013-06-01,2,29873440.0,29873440.0,2845445160.0,2845445160.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,5,2925178.6,2013-05-01,2,29736740.0,29736740.0,2832424485.0,2832424485.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,4,2174680.16,2013-04-01,2,22355620.0,22355620.0,2129372805.0,2129372805.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,3,2791833.14,2013-03-01,1,28349930.0,28349930.0,2700330832.5,2700330832.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,2,2563474.74,2013-02-01,1,25382580.0,25382580.0,2417690745.0,2417690745.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2013,1,2897725.91,2013-01-01,1,28432820.0,28432820.0,2708226105.0,2708226105.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,12,2742549.48,2012-12-01,4,27795690.0,27795690.0,2647539472.5,2647539472.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,11,2644216.31,2012-11-01,4,26812270.0,26812270.0,2553868717.5,2553868717.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,10,3022226.89,2012-10-01,4,30233290.0,30233290.0,2879720872.5,2879720872.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,9,2810975.93,2012-09-01,3,28273860.0,28273860.0,2693085165.0,2693085165.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,8,3014152.21,2012-08-01,3,30847540.0,30822940.0,2938228185.0,2935885035.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,7,2927144.92,2012-07-01,3,29901940.0,29871300.0,2848159785.0,2845241325.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,6,2558816.97,2012-06-01,2,26199350.0,26199350.0,2495488087.5,2495488087.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,5,2072187.04,2012-05-01,2,21143530.0,21143530.0,2013921232.5,2013921232.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,4,2203102.13,2012-04-01,2,22702470.0,22702470.0,2162410267.5,2162410267.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,3,2123299.35,2012-03-01,1,21864400.0,21864400.0,2082584100.0,2082584100.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,2,2318736.6,2012-02-01,1,23596110.0,23596110.0,2247529477.5,2247529477.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2012,1,2361712.63,2012-01-01,1,24133800.0,24133800.0,2298744450.0,2298744450.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,12,2796057.37,2011-12-01,4,28334600.0,28334600.0,2698870650.0,2698870650.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,11,2513965.38,2011-11-01,4,25364840.0,25364840.0,2416001010.0,2416001010.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,10,3009500.71,2011-10-01,4,30164720.0,30164720.0,2873189580.0,2873189580.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,9,2981532.56,2011-09-01,3,30132790.0,30132790.0,2870148247.5,2870148247.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,8,3309339.52,2011-08-01,3,33692350.0,33649870.0,3209196337.5,3205150117.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,7,3074619.23,2011-07-01,3,31122180.0,31122180.0,2964387645.0,2964387645.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,6,2761857.23,2011-06-01,2,28038070.0,28038070.0,2670626167.5,2670626167.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,5,2751940.38,2011-05-01,2,28322170.0,28322170.0,2697686692.5,2697686692.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,4,2134521.21,2011-04-01,2,22459520.0,22459520.0,2139269280.0,2139269280.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,3,2290882.46,2011-03-01,1,23736940.0,23736940.0,2260943535.0,2260943535.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,2,2547816.11,2011-02-01,1,25992260.0,25992260.0,2475762765.0,2475762765.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2011,1,2965631.1,2011-01-01,1,30398760.0,30398760.0,2895481890.0,2895481890.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2010,12,2776012.48,2010-12-01,4,28392810.0,28392810.0,2704415152.5,2704415152.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2010,11,1937471.69,2010-11-01,4,20417620.0,20417620.0,1944778305.0,1944778305.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2010,10,2397132.1,2010-10-01,4,25048210.0,25017610.0,2385842002.5,2382927352.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2010,9,2837238.11,2010-09-01,3,29233840.0,29203530.0,2784523260.0,2781636232.5
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2010,8,3208037.15,2010-08-01,3,33051760.0,32994080.0,3148180140.0,3142686120.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-UT-99.M,200101,COW,megawatthours,2010,7,3161305.25,2010-07-01,3,32585120.0,32555000.0,3103732680.0,3100863750.0
