end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,10,137667.32,2016-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,9,140264.16,2016-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,8,151426.02,2016-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,7,156569.13,2016-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,6,159895.6,2016-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,5,169670.18,2016-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,4,151941.77,2016-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,3,140567.65,2016-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,2,114740.15,2016-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2016,1,104719.83,2016-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,12,98128.39,2015-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,11,105145.55,2015-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,10,114806.07,2015-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,9,118157.62,2015-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,8,126916.17,2015-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,7,128602.72,2015-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,6,130874.29,2015-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,5,135201.23,2015-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,4,125881.7,2015-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,3,114490.39,2015-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,2,88832.49,2015-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2015,1,83041.4,2015-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,12,90870.5,2014-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,11,90688.53,2014-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,10,97425.94,2014-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,9,95782.8,2014-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,8,97212.52,2014-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,7,95339.77,2014-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,6,99955.11,2014-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,5,102965.44,2014-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,4,96406.06,2014-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,3,91108.21,2014-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,2,70759.6,2014-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AZ-99.M,201401,DPV,megawatthours,2014,1,72800.06,2014-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2017,3,-2543.0,2017-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2017,2,-3746.0,2017-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2017,1,-1508.0,2017-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,12,-9587.0,2016-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,11,-7708.0,2016-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,10,-2234.0,2016-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,9,5834.0,2016-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,8,16140.0,2016-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,7,24021.0,2016-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,6,26464.0,2016-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,5,6555.0,2016-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,4,3613.0,2016-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,3,-2251.0,2016-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,2,-1529.0,2016-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2016,1,-688.0,2016-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,12,-1929.0,2015-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,11,-2269.0,2015-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,10,5343.0,2015-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,9,6422.0,2015-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,8,23466.0,2015-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,7,25211.0,2015-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,6,20930.0,2015-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,5,6775.0,2015-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,4,483.0,2015-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,3,-2277.0,2015-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,2,-5765.0,2015-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2015,1,-3320.0,2015-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,12,-6766.0,2014-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,11,-7111.0,2014-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,10,-6836.0,2014-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,9,-4589.0,2014-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,8,10859.0,2014-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,7,16823.0,2014-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,6,18265.0,2014-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,5,4547.0,2014-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,4,-3249.0,2014-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,3,-5643.0,2014-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,2,-8738.0,2014-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2014,1,6330.0,2014-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,12,-10549.0,2013-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,11,-7728.0,2013-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,10,-5931.0,2013-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,9,2381.0,2013-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,8,15665.0,2013-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,7,13391.0,2013-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,6,12657.0,2013-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,5,1901.0,2013-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,4,3090.0,2013-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,3,-1065.0,2013-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,2,-957.0,2013-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2013,1,1416.0,2013-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,12,-967.0,2012-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,11,354.0,2012-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,10,11565.0,2012-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,9,3078.0,2012-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,8,12837.0,2012-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,7,20671.0,2012-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,6,15923.0,2012-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,5,10669.0,2012-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,4,6346.0,2012-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,3,5381.0,2012-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,2,-2338.0,2012-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2012,1,-4074.0,2012-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,12,-10714.0,2011-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,11,3253.0,2011-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,10,13279.0,2011-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,9,21214.0,2011-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,8,37065.0,2011-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,7,35063.0,2011-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,6,24385.0,2011-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,5,19648.0,2011-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,4,-9479.0,2011-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,3,-6291.0,2011-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,2,-3672.0,2011-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2011,1,-2732.0,2011-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,12,-10051.0,2010-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,11,-7616.0,2010-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,10,6926.0,2010-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,9,14216.0,2010-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,8,19626.0,2010-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,7,26246.0,2010-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,6,12974.0,2010-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,5,29572.0,2010-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,4,39961.0,2010-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,3,66269.0,2010-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,2,12422.0,2010-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2010,1,-1515.0,2010-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,12,197.0,2009-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,11,1895.0,2009-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,10,2232.0,2009-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,9,16489.0,2009-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,8,35163.0,2009-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,7,38106.0,2009-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,6,25617.0,2009-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,5,1817.0,2009-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,4,13306.0,2009-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,3,15310.0,2009-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,2,21668.0,2009-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2009,1,-2320.0,2009-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,12,-4358.0,2008-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,11,-1223.0,2008-11-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,10,-1676.0,2008-10-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,9,20060.0,2008-09-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,8,31986.0,2008-08-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,7,21981.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,6,7476.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,5,7544.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,4,15536.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,3,-1945.0,2008-03-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,2,-4593.0,2008-02-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2008,1,3742.0,2008-01-01,1,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2007,12,-52.0,2007-12-01,4,,,0.0,0.0
201703,M,USA-AZ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-AZ-99.M,200101,HPS,megawatthours,2007,11,-61.0,2007-11-01,4,,,0.0,0.0
