end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2014,3,96731.67,2014-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2014,2,69984.69,2014-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2014,1,87430.83,2014-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,12,82493.07,2013-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,11,88596.89,2013-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,10,74899.63,2013-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,9,62233.74,2013-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,8,72196.51,2013-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,7,72203.11,2013-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,6,73012.4,2013-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,5,80873.15,2013-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,4,74711.21,2013-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,3,87913.35,2013-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,2,87350.55,2013-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2013,1,84680.46,2013-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,12,91851.89,2012-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,11,80283.38,2012-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,10,73950.76,2012-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,9,63740.91,2012-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,8,65625.24,2012-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,7,74968.65,2012-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,6,78353.44,2012-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,5,60698.11,2012-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,4,72023.07,2012-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,3,58936.25,2012-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,2,80440.12,2012-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2012,1,97280.64,2012-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,12,86716.02,2011-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,11,85725.8,2011-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,10,75381.45,2011-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,9,60414.98,2011-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,8,68673.04,2011-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,7,60893.65,2011-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,6,62282.86,2011-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,5,54915.23,2011-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,4,76605.67,2011-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,3,64966.34,2011-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,2,64461.44,2011-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2011,1,60704.66,2011-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,12,35527.78,2010-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,11,49929.23,2010-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,10,48863.07,2010-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,9,50263.64,2010-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,8,55128.35,2010-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,7,53408.27,2010-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,6,54984.91,2010-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,5,49509.79,2010-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,4,53455.09,2010-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,3,45067.26,2010-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,2,32571.87,2010-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2010,1,44956.19,2010-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,12,43686.82,2009-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,11,38128.36,2009-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,10,47978.66,2009-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,9,45024.5,2009-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,8,56241.09,2009-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,7,48248.94,2009-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,6,53417.82,2009-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,5,42619.94,2009-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,4,50171.43,2009-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,3,45649.07,2009-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,2,33057.52,2009-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2009,1,46555.52,2009-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,12,49325.85,2008-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,11,47522.32,2008-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,10,48333.96,2008-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,9,53541.41,2008-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,8,58586.5,2008-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,7,56394.71,2008-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,6,59644.68,2008-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,5,47047.52,2008-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,4,54515.83,2008-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,3,51126.21,2008-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,2,37694.76,2008-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2008,1,48751.65,2008-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,12,41531.93,2007-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,11,43963.74,2007-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,10,52249.81,2007-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,9,48805.72,2007-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,8,53771.44,2007-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,7,58759.87,2007-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,6,57517.62,2007-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,5,54377.09,2007-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,4,51763.57,2007-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,3,45336.92,2007-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,2,42484.45,2007-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2007,1,52899.54,2007-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,12,49910.15,2006-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,11,49810.97,2006-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,10,51072.25,2006-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,9,49650.98,2006-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,8,57119.07,2006-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,7,57564.66,2006-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,6,53642.52,2006-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,5,52241.52,2006-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,4,51211.99,2006-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,3,53992.33,2006-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,2,45075.55,2006-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2006,1,54868.76,2006-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,12,52478.61,2005-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,11,55147.17,2005-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,10,54313.23,2005-10-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,9,53396.74,2005-09-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,8,58848.77,2005-08-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,7,55231.24,2005-07-01,3,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,6,54772.06,2005-06-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,5,49384.57,2005-05-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,4,51140.91,2005-04-01,2,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,3,48363.28,2005-03-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,2,41361.59,2005-02-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2005,1,48926.96,2005-01-01,1,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2004,12,46270.16,2004-12-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2004,11,39567.18,2004-11-01,4,,,0.0,0.0
201703,M,USA-MD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MD-99.M,200101,AOR,megawatthours,2004,10,46753.36,2004-10-01,4,,,0.0,0.0
