end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,10,202835.12,2014-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,9,109104.26,2014-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,8,102575.96,2014-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,7,101142.44,2014-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,6,127435.76,2014-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,5,98846.77,2014-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,4,189027.95,2014-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,3,174816.65,2014-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,2,173377.72,2014-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2014,1,260212.73,2014-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,12,260973.97,2013-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,11,198492.89,2013-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,10,128915.46,2013-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,9,85303.32,2013-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,8,57260.57,2013-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,7,87965.38,2013-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,6,109506.21,2013-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,5,132403.69,2013-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,4,163818.32,2013-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,3,139630.69,2013-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,2,189047.9,2013-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2013,1,206443.14,2013-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,12,163880.61,2012-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,11,126689.44,2012-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,10,120522.73,2012-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,9,53761.9,2012-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,8,57516.6,2012-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,7,57212.86,2012-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,6,109854.35,2012-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,5,98166.65,2012-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,4,93717.6,2012-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,3,130473.17,2012-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,2,86509.72,2012-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2012,1,163445.41,2012-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,12,164253.71,2011-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,11,138334.15,2011-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,10,113005.61,2011-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,9,73265.41,2011-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,8,59094.95,2011-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,7,76168.57,2011-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,6,83772.88,2011-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,5,102450.89,2011-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,4,112153.23,2011-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,3,84279.96,2011-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,2,108454.74,2011-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2011,1,149933.52,2011-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,12,88246.24,2010-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,11,108953.32,2010-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,10,89426.54,2010-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,9,68454.93,2010-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,8,68533.8,2010-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,7,70851.19,2010-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,6,76953.27,2010-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,5,92339.08,2010-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,4,111572.23,2010-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,3,100112.9,2010-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,2,62200.25,2010-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2010,1,89513.59,2010-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,12,92540.8,2009-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,11,140363.69,2009-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,10,85195.31,2009-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,9,58766.91,2009-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,8,29718.54,2009-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,7,44661.34,2009-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,6,48396.82,2009-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,5,63603.32,2009-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,4,83632.39,2009-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,3,90993.26,2009-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,2,64776.93,2009-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2009,1,112916.61,2009-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,12,78030.27,2008-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,11,72201.5,2008-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,10,62041.27,2008-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,9,37002.13,2008-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,8,40908.77,2008-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,7,37847.42,2008-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,6,45046.81,2008-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,5,54905.21,2008-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,4,55145.71,2008-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,3,65602.46,2008-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,2,76173.5,2008-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2008,1,79190.91,2008-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,12,77413.34,2007-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,11,45992.18,2007-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,10,53058.56,2007-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,9,45142.81,2007-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,8,37816.14,2007-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,7,28832.36,2007-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,6,33263.42,2007-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,5,43708.39,2007-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,4,44097.48,2007-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,3,63173.71,2007-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,2,52737.99,2007-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2007,1,81484.36,2007-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,12,64177.98,2006-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,11,54023.17,2006-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,10,29700.09,2006-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,9,42389.17,2006-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,8,32615.29,2006-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,7,33539.68,2006-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,6,36230.94,2006-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,5,41390.15,2006-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,4,45769.23,2006-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,3,40427.9,2006-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,2,55511.04,2006-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2006,1,54610.14,2006-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,12,6093.85,2005-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,11,5814.06,2005-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,10,5653.38,2005-10-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,9,6119.66,2005-09-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,8,6741.06,2005-08-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,7,6548.64,2005-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,6,5820.35,2005-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,5,5849.45,2005-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,4,5367.51,2005-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,3,6083.62,2005-03-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,2,5608.09,2005-02-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2005,1,5912.04,2005-01-01,1,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2004,12,5203.84,2004-12-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2004,11,5203.84,2004-11-01,4,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MT-99.M,200101,AOR,megawatthours,2004,10,5203.84,2004-10-01,4,,,0.0,0.0
