end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,12,2389280.05,2012-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,11,2031624.55,2012-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,10,2483548.79,2012-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,9,2442434.08,2012-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,8,2777043.3,2012-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,7,2808729.34,2012-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,6,3102425.42,2012-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,5,3039426.77,2012-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,4,2358826.93,2012-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,3,2435059.76,2012-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,2,2108223.94,2012-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2012,1,1990222.49,2012-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,12,1988676.45,2011-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,11,2009520.34,2011-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,10,2067521.08,2011-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,9,2162894.16,2011-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,8,2645855.25,2011-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,7,2588062.13,2011-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,6,2646662.26,2011-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,5,2654956.15,2011-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,4,2474853.16,2011-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,3,2236116.49,2011-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,2,1921854.68,2011-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2011,1,1825453.3,2011-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,12,1913635.93,2010-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,11,1869328.31,2010-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,10,1901865.99,2010-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,9,2211543.73,2010-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,8,2472659.76,2010-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,7,2672877.58,2010-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,6,2560258.67,2010-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,5,2287649.67,2010-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,4,2076134.86,2010-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,3,2002217.44,2010-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,2,1712280.18,2010-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2010,1,1769268.92,2010-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,12,1863885.47,2009-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,11,1820366.65,2009-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,10,2037010.76,2009-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,9,2127181.42,2009-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,8,2399124.42,2009-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,7,2647838.22,2009-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,6,2509442.03,2009-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,5,2291796.78,2009-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,4,2204383.02,2009-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,3,2119271.11,2009-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,2,1766991.09,2009-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2009,1,1752370.64,2009-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,12,1853636.32,2008-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,11,1785783.48,2008-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,10,1914063.57,2008-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,9,2051373.89,2008-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,8,2370291.48,2008-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,7,2430224.15,2008-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,6,2331759.61,2008-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,5,2252973.58,2008-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,4,2092483.77,2008-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,3,2071625.23,2008-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,2,1760444.39,2008-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2008,1,1869277.36,2008-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,12,1820793.64,2007-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,11,1744404.46,2007-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,10,1963760.68,2007-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,9,2095981.2,2007-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,8,2264214.17,2007-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,7,2357937.91,2007-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,6,2382943.11,2007-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,5,2242146.83,2007-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,4,2104468.87,2007-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,3,1990780.3,2007-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,2,1741363.41,2007-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2007,1,2136462.65,2007-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,12,1904113.22,2006-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,11,1853484.81,2006-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,10,2021200.88,2006-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,9,2025317.83,2006-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,8,2236402.06,2006-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,7,2226788.41,2006-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,6,2202788.66,2006-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,5,2020975.11,2006-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,4,1870381.46,2006-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,3,2004875.72,2006-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,2,1670396.5,2006-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2006,1,1878670.71,2006-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,12,1831377.35,2005-12-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,11,1781669.06,2005-11-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,10,1947213.11,2005-10-01,4,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,9,2024578.48,2005-09-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,8,2087298.89,2005-08-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,7,2215481.18,2005-07-01,3,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,6,2287773.02,2005-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,5,2229367.53,2005-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,4,1981351.42,2005-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,3,1927111.6,2005-03-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,2,1545743.34,2005-02-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2005,1,1795282.15,2005-01-01,1,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-CA-99.M,200101,AOR,megawatthours,2004,12,1722817.01,2004-12-01,4,,,0.0,0.0
