fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2001,11,1515041.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,1379454.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,1582528.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,1056582.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,934915.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,896578.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,927549.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,478085.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,906152.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,917925.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,591952.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,742491.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,901844.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,928301.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,926980.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,761806.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,785010.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,78729.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,-12254.0,2,,,0.0,0.0,2003-05-01,0.0,-0.0,-0.0
Nuclear,2003,6,863275.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,912153.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,673982.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,791210.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,914927.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,853735.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,925463.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,881666.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,851927.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,965161.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,1517722.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,1278948.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,1330389.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,1575595.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,1469889.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,1509183.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,1582179.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,1543717.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,1443745.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,455099.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,944918.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,660401.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,628030.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,1302041.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,1524058.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,1559493.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,1562312.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,1524714.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,1504024.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,1535002.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,1602641.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,1567268.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,1442093.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,1031925.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,901839.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,1439987.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,1520251.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,1569054.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,1578118.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,1452906.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,1590463.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,1392268.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,1360767.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,1594551.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,1442937.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,1546701.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,652409.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,924383.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,1324553.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,830619.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,1589997.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,1527824.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,1592662.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,1484349.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,1253064.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,945398.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,1189114.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,1549477.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,1236072.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,1609183.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,1511250.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,1589386.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,1603264.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,1544870.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,1633055.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,1576724.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,1526085.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,1629529.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,1275576.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,674111.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,253772.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,1072577.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,1329648.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,1583520.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,1602655.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,1558411.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,1122175.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,1472481.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,1631629.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,1630268.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,1405430.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,928757.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,888994.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,679659.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,845057.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,1572284.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,1593941.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,1553671.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,1603978.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,1480268.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,1622496.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,1468403.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,1443179.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,1556345.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,1086164.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,666045.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,1193695.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,1588172.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,1597669.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,1520953.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,371779.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,910283.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,1487059.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,1623948.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,1526824.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,1472083.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,1030877.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,1043547.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,987610.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,1585558.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,1544006.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,1529994.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,1604920.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,1533450.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,1604181.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,1402869.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,1442887.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,1144133.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,651398.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,1081635.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,1247489.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,1327956.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,1588505.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,1430074.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,1616376.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,1560722.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,1627206.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,1614343.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,824516.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,904543.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,909811.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,1363887.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,1551468.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,1601472.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,1592543.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,1529011.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,1380223.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,1389350.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,1623273.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,1615439.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,1405041.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,879710.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,790627.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,1535449.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,1556777.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,1609285.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,1611196.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,1535256.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,1628090.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,1580536.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,1629330.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,1337092.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,1166623.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,1364358.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,913623.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,1400996.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,1461338.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,1582681.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,1568485.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,1220765.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,1595605.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,1581709.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,1624111.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,1567839.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,1317073.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,757223.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,63919.0,1,707000.0,608000.0,53714325.0,46192800.0,2001-01-01,44876029.3905,702.076524828,1547.79790664
Other,2001,2,42301.0,1,316000.0,235000.0,24008100.0,17854125.0,2001-02-01,18006199.1159,425.668403014,938.428561284
Other,2001,3,62326.0,1,589000.0,502000.0,44749275.0,38139450.0,2001-03-01,38629212.1545,619.7928979,1366.39542271
Other,2001,4,63384.0,2,715000.0,667000.0,54322125.0,50675325.0,2001-04-01,50970287.6184,804.150694471,1772.83062103
Other,2001,5,75862.0,2,565000.0,481000.0,42925875.0,36543975.0,2001-05-01,35639692.3216,469.796371326,1035.71308023
Other,2001,6,59036.0,2,407000.0,312000.0,30921825.0,23704200.0,2001-06-01,23758901.4088,402.447682918,887.236161762
Other,2001,7,70234.0,3,532000.0,414000.0,40418700.0,31453650.0,2001-07-01,31772593.6773,452.381947166,997.321240723
Other,2001,8,67302.0,3,513000.0,412000.0,38975175.0,31301700.0,2001-08-01,30822327.9974,457.970461464,1009.64167934
Other,2001,9,52985.0,3,350000.0,249000.0,26591250.0,18917775.0,2001-09-01,18880522.8256,356.337129859,785.580836486
Other,2001,10,58593.0,4,383000.0,307000.0,29098425.0,23324325.0,2001-10-01,22847048.5578,389.92795313,859.635165471
Other,2001,11,57864.0,4,369000.0,276000.0,28034775.0,20969100.0,2001-11-01,20345972.513,351.617111036,775.17508299
Other,2001,12,44842.0,4,271000.0,198000.0,20589225.0,15043050.0,2001-12-01,14569952.8286,324.917551149,716.313233262
Other,2002,1,53070.0,1,356000.0,342000.0,27047100.0,25983450.0,2002-01-01,25790866.7771,485.978269778,1071.38769355
Other,2002,2,34666.0,1,221000.0,208000.0,16790475.0,15802800.0,2002-02-01,15737413.2862,453.972575035,1000.82793892
Other,2002,3,62839.0,1,426000.0,404000.0,32365350.0,30693900.0,2002-03-01,30602969.1015,487.005985161,1073.65339489
Other,2002,4,50632.0,2,343000.0,326000.0,26059425.0,24767850.0,2002-04-01,25163038.9011,496.978963918,1095.63982385
Other,2002,5,65773.0,2,512000.0,497000.0,38899200.0,37759575.0,2002-05-01,37124329.6852,564.431144774,1244.34490177
Other,2002,6,51431.0,2,284000.0,270000.0,21576900.0,20513250.0,2002-06-01,20680271.8669,402.09740948,886.463948939
Other,2002,7,161491.0,3,415000.0,388000.0,31529625.0,29478300.0,2002-07-01,28662139.8858,177.48444115,391.28219896
Other,2002,8,126543.0,3,342000.0,316000.0,25983450.0,24008100.0,2002-08-01,23716597.499,187.419276443,413.184536847
Other,2002,9,96205.0,3,379000.0,359000.0,28794525.0,27275025.0,2002-09-01,27069758.4559,281.375796018,620.321079902
Other,2002,10,65992.0,4,383000.0,366000.0,29098425.0,27806850.0,2002-10-01,27278973.5763,413.367886657,911.310842924
Other,2002,11,39992.0,4,290000.0,278000.0,22032750.0,21121050.0,2002-11-01,20646185.9124,516.257899389,1138.14216499
Other,2002,12,35954.0,4,230000.0,212000.0,17474250.0,16106700.0,2002-12-01,15684927.4865,436.249860558,961.756442586
Other,2003,1,50709.0,1,470000.0,414000.0,35708250.0,31453650.0,2003-01-01,31934049.2661,629.751114519,1388.34930707
Other,2003,2,71800.0,1,794000.0,736000.0,60324150.0,55917600.0,2003-02-01,56002610.3768,779.980645917,1719.54533199
Other,2003,3,56499.0,1,568000.0,519000.0,43153800.0,39431025.0,2003-03-01,38496296.5071,681.362440169,1502.1316356
Other,2003,4,53609.0,2,579000.0,540000.0,43989525.0,41026500.0,2003-04-01,40108007.02,748.1580895,1649.38932411
Other,2003,5,54711.0,2,441000.0,408000.0,33504975.0,30997800.0,2003-05-01,29722605.2204,543.26561789,1197.6833812
Other,2003,6,48578.0,2,405000.0,340000.0,30769875.0,25831500.0,2003-06-01,24876104.4597,512.08580962,1128.94437589
Other,2003,7,60399.0,3,534000.0,495000.0,40570650.0,37607625.0,2003-07-01,36772578.1814,608.827599487,1342.22132583
Other,2003,8,64166.0,3,577000.0,557000.0,43837575.0,42318075.0,2003-08-01,40803683.053,635.908160911,1401.92313154
Other,2003,9,48493.0,3,311000.0,285000.0,23628225.0,21652875.0,2003-09-01,20905405.078,431.101500794,950.406368651
Other,2003,10,48392.0,4,324000.0,307000.0,24615900.0,23324325.0,2003-10-01,22974320.5061,474.754515335,1046.64380451
Other,2003,11,43211.0,4,264000.0,249000.0,20057400.0,18917775.0,2003-11-01,18082090.4362,418.460355839,922.537700483
Other,2003,12,48270.0,4,336000.0,312000.0,25527600.0,23704200.0,2003-12-01,23144276.6024,479.475380203,1057.05142319
Other,2004,1,150194.14,1,1655820.0,1568170.0,151549724.5,144890515.75,2004-01-01,142378906.056,947.965786524,2089.88537297
Other,2004,2,125617.86,1,1265700.0,1202590.0,116350957.5,111556175.25,2004-02-01,108409148.18,863.007443209,1902.5862093
Other,2004,3,128575.51,1,1149570.0,1124150.0,106135518.25,104204233.75,2004-03-01,101077817.597,786.135848089,1733.1150907
Other,2004,4,140592.18,2,1200440.0,1174880.0,115168414.0,113226493.0,2004-04-01,108663632.317,772.899547593,1703.93434262
Other,2004,5,163443.98,2,1442340.0,1413120.0,135655315.25,133435325.75,2004-05-01,129889592.821,794.7040498,1752.00454819
Other,2004,6,156883.21,2,1312360.0,1299270.0,124431251.0,123436738.25,2004-06-01,117955171.905,751.866129622,1657.56406936
Other,2004,7,141160.18,3,1235280.0,1223990.0,118867698.0,118009940.25,2004-07-01,113203745.98,801.952405986,1767.98427424
Other,2004,8,137178.84,3,1185710.0,1166510.0,114077517.25,112618797.25,2004-08-01,108646357.984,792.005224595,1746.05471814
Other,2004,9,152179.09,3,1329990.0,1303560.0,126255047.75,124247028.5,2004-09-01,116783818.705,767.410415615,1691.83300226
Other,2004,10,84016.24,4,904160.0,871970.0,84149106.0,81703470.75,2004-10-01,76136553.0595,906.212335371,1997.83571456
Other,2004,11,155581.77,4,1297740.0,1289010.0,122282550.25,121619288.5,2004-11-01,113560890.062,729.91128756,1609.16242456
Other,2004,12,154931.59,4,1337100.0,1284890.0,125249413.75,121282759.0,2004-12-01,115587203.02,746.053164623,1644.74880673
Other,2005,1,151919.53,1,1354080.0,1335430.0,124615624.25,123198690.5,2005-01-01,119033299.407,783.528618125,1727.36719152
Other,2005,2,99427.18,1,810110.0,791720.0,75225589.75,73828409.5,2005-02-01,69950259.3034,703.532568292,1551.00790006
Other,2005,3,149048.91,1,1219660.0,1191610.0,115674307.25,113543208.5,2005-03-01,108812317.037,730.044366223,1609.45580977
Other,2005,4,137191.87,2,1303020.0,1273530.0,121512514.5,119272011.75,2005-04-01,112518877.809,820.157038527,1808.11820714
Other,2005,5,151433.86,2,1330000.0,1271580.0,125741145.0,121302685.5,2005-05-01,114541236.068,756.377972981,1667.51087923
Other,2005,6,135683.5,2,1250120.0,1222010.0,117706878.25,115571221.0,2005-06-01,106083806.882,781.847511908,1723.66102475
Other,2005,7,113605.4,3,952800.0,947220.0,88858702.5,88434762.0,2005-07-01,83509648.9407,735.085206696,1620.56884668
Other,2005,8,153928.37,3,1320700.0,1313930.0,123745570.0,123231219.25,2005-08-01,117320819.001,762.178011764,1680.29764473
Other,2005,9,152617.16,3,1255980.0,1243650.0,118902401.75,117965630.0,2005-09-01,113247199.165,742.034507556,1635.88927536
Other,2005,10,158385.67,4,1273890.0,1269060.0,121654009.0,121287049.75,2005-10-01,115114638.241,726.79957878,1602.30235138
Other,2005,11,136827.9,4,1143500.0,1117340.0,109948138.75,107960632.75,2005-11-01,103552273.285,756.806713284,1668.45608011
Other,2005,12,150962.1,4,1619230.0,1598550.0,153553809.25,151982646.25,2005-12-01,145337280.473,962.740187589,2122.45701756
Other,2006,1,150749.22,1,2052280.0,1259140.0,202396519.25,122059339.0,2006-01-01,118127005.223,783.599445641,1727.52333786
Other,2006,2,103542.53,1,1497740.0,787900.0,146490152.75,74245127.5,2006-02-01,72001001.9006,695.376111638,1533.02617572
Other,2006,3,141708.7,1,1829880.0,1064360.0,180397466.75,102532564.75,2006-03-01,99737479.2052,703.820437314,1551.6425361
Other,2006,4,142277.03,2,1785950.0,1116310.0,176823976.25,108707144.75,2006-04-01,102160921.094,718.042266512,1582.99598075
Other,2006,5,169626.58,2,2055330.0,1343800.0,198358895.5,126134385.0,2006-05-01,120600600.86,710.97702294,1567.41994477
Other,2006,6,148433.72,2,1893710.0,1147430.0,186054736.0,110108258.0,2006-06-01,104507167.362,704.06621462,1552.18437675
Other,2006,7,159785.58,3,2111510.0,1331950.0,206689608.5,127439553.75,2006-07-01,121649900.299,761.332157124,1678.4328736
Other,2006,8,139247.19,3,1942980.0,1162380.0,186544939.25,107372620.5,2006-08-01,103268086.215,741.617020889,1634.96888425
Other,2006,9,135064.83,3,1826470.0,1066950.0,179121084.5,101978246.25,2006-09-01,98928591.7935,732.452643619,1614.76509812
Other,2006,10,149228.87,4,1870340.0,1227360.0,183651677.75,118880174.75,2006-10-01,114620688.3,768.086552554,1693.32361376
Other,2006,11,135262.44,4,1906550.0,1150600.0,186372950.0,110716677.5,2006-11-01,105791903.325,782.123280677,1724.26898458
Other,2006,12,142440.34,4,1991240.0,1192860.0,195447465.25,114599316.0,2006-12-01,109252148.091,767.002859522,1690.9345041
Other,2007,1,134528.58,1,2085940.0,1174080.0,205655555.25,112798134.25,2007-01-01,108544784.651,806.852972437,1778.78806304
Other,2007,2,125355.63,1,1967660.0,1117620.0,192049026.0,105677942.0,2007-02-01,101661205.613,810.982367632,1787.89172768
Other,2007,3,109260.59,1,1652790.0,907440.0,161219327.75,85688095.25,2007-03-01,82701560.6449,756.920319073,1668.70653543
Other,2007,4,128739.53,2,1934430.0,1064120.0,189705161.75,101474294.5,2007-04-01,99642725.0068,773.987018648,1706.33178131
Other,2007,5,149526.95,2,2126320.0,1209380.0,208984675.75,115696105.5,2007-05-01,114389573.292,765.009740998,1686.540475
Other,2007,6,152118.02,2,2145820.0,1222490.0,209504527.0,115556222.75,2007-06-01,112137459.412,737.174066634,1625.1739473
