fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2003,1,64055.0,1,404000.0,321000.0,21440280.0,17035470.0,2003-01-01,16790667.3694,262.128910615,577.889396342
Natural Gas,2003,2,147516.0,1,1248000.0,1157000.0,66231360.0,61401990.0,2003-02-01,62477765.4052,423.532128076,933.718929556
Natural Gas,2003,3,135215.0,1,1020000.0,918000.0,54131400.0,48718260.0,2003-03-01,49767324.3311,368.06067619,811.426566729
Natural Gas,2003,4,43800.0,2,505000.0,387000.0,26800350.0,20538090.0,2003-04-01,20970084.3394,478.769048845,1055.49424508
Natural Gas,2003,5,27601.0,2,475000.0,340000.0,25208250.0,18043800.0,2003-05-01,18042357.8274,653.684932699,1441.11380263
Natural Gas,2003,6,36266.0,2,403000.0,308000.0,21387210.0,16345560.0,2003-06-01,16345592.8585,450.713970621,993.64401963
Natural Gas,2003,7,247618.0,3,1930000.0,1827000.0,102425100.0,96958890.0,2003-07-01,95015343.8753,383.717435224,845.943457694
Natural Gas,2003,8,148585.0,3,1226000.0,1133000.0,65063820.0,60128310.0,2003-08-01,59928023.4872,403.324854374,889.169973953
Natural Gas,2003,9,152469.0,3,1222000.0,1139000.0,64851540.0,60446730.0,2003-09-01,61098990.916,400.730580748,883.450638316
Natural Gas,2003,10,105296.0,4,858000.0,788000.0,45534060.0,41819160.0,2003-10-01,43793824.5044,415.911568382,916.918643656
Natural Gas,2003,11,157711.0,4,1239000.0,1164000.0,65753730.0,61773480.0,2003-11-01,65045276.4162,412.433352247,909.250568363
Natural Gas,2003,12,108687.0,4,932000.0,852000.0,49461240.0,45215640.0,2003-12-01,46532360.9054,428.131799621,943.859365444
Natural Gas,2004,1,198915.93,1,1800950.0,1409810.0,95576416.5,74818616.7,2004-01-01,76710910.4915,385.644882697,850.192708395
Natural Gas,2004,2,193416.84,1,1713790.0,1361560.0,90950835.3,72257989.2,2004-02-01,72141286.0528,372.983479891,822.279379768
Natural Gas,2004,3,138437.65,1,1386140.0,975700.0,73562449.8,51780399.0,2004-03-01,51651409.1556,373.102325528,822.541386859
Natural Gas,2004,4,20811.02,2,443130.0,155710.0,23516909.1,8263529.7,2004-04-01,7251641.81163,348.452013002,768.197307864
Natural Gas,2004,5,145925.71,2,1256000.0,1012010.0,66655920.0,53707370.7,2004-05-01,53516377.8329,366.737142022,808.508703301
Natural Gas,2004,6,65548.56,2,696250.0,468020.0,36949987.5,24837821.4,2004-06-01,25348437.4736,386.712346902,852.54603998
Natural Gas,2004,7,151030.27,3,1259830.0,1061630.0,66859178.1,56340704.1,2004-07-01,60903471.3015,403.253409409,889.012466384
Natural Gas,2004,8,164650.18,3,1371080.0,1159600.0,72763215.6,61539972.0,2004-08-01,62242809.0918,378.03061674,833.406297665
Natural Gas,2004,9,158467.48,3,1417560.0,1123810.0,75229909.2,59640596.7,2004-09-01,57196934.1309,360.937992646,795.723898588
Natural Gas,2004,10,151568.42,4,1242840.0,1033600.0,65957518.8,54853152.0,2004-10-01,52756621.3645,348.071328872,767.358051632
Natural Gas,2004,11,169737.74,4,1516230.0,1227960.0,80466326.1,65167837.2,2004-11-01,61246721.4893,360.831489151,795.489100982
Natural Gas,2004,12,145313.54,4,1293520.0,1015840.0,68647106.4,53910628.8,2004-12-01,51952513.58,357.520115331,788.188846259
Natural Gas,2005,1,164538.07,1,1575860.0,1166080.0,83630890.2,61883865.6,2005-01-01,60672386.7144,368.743760726,812.932494897
Natural Gas,2005,2,158553.76,1,1451940.0,1123640.0,77054455.8,59631574.8,2005-02-01,57839568.4479,364.794681929,804.226355781
Natural Gas,2005,3,147560.19,1,1414890.0,1040000.0,75088212.3,55192800.0,2005-03-01,53875502.4894,365.108654912,804.918540618
Natural Gas,2005,4,129532.07,2,1245340.0,927760.0,66090193.8,49236223.2,2005-04-01,47695052.9831,368.210382055,811.756608279
Natural Gas,2005,5,36579.09,2,568550.0,278720.0,30172948.5,14791670.4,2005-05-01,14654742.9486,400.63169829,883.23264205
Natural Gas,2005,6,33029.71,2,817230.0,279720.0,43370396.1,14844740.4,2005-06-01,13924049.3463,421.561356316,929.374166134
Natural Gas,2005,7,127085.48,3,1435460.0,927190.0,76179862.2,49205973.3,2005-07-01,49959034.3969,393.113630266,866.658309284
Natural Gas,2005,8,171265.17,3,1810760.0,1237250.0,96097033.2,65660857.5,2005-08-01,65108657.7654,380.162865371,838.107052996
Natural Gas,2005,9,155793.28,3,1468660.0,1104930.0,77941786.2,58638635.1,2005-09-01,58018373.7578,372.406138171,821.006572212
Natural Gas,2005,10,161025.13,4,1393220.0,1129140.0,73938185.4,59923459.8,2005-10-01,60291785.7587,374.424698547,825.456690416
Natural Gas,2005,11,163102.33,4,1367690.0,1139950.0,72583308.3,60497146.5,2005-11-01,63672732.8826,390.385182619,860.643173601
Natural Gas,2005,12,149215.62,4,1356990.0,1073150.0,72015459.3,56952070.5,2005-12-01,58860565.6921,394.466515584,869.640880256
Natural Gas,2006,1,32811.79,1,425160.0,255470.0,22563241.2,13557792.9,2006-01-01,12871352.8356,392.278288858,864.816715616
Natural Gas,2006,2,75022.0,1,740940.0,555350.0,39321685.8,29472424.5,2006-02-01,29209770.3726,389.349395812,858.359678008
Natural Gas,2006,3,66626.73,1,696520.0,504560.0,36964316.4,26776999.2,2006-03-01,25448323.8668,381.953667346,842.055055031
Natural Gas,2006,4,20345.69,2,359140.0,192100.0,19059559.8,10194747.0,2006-04-01,8817030.8774,433.3611137,955.387911263
Natural Gas,2006,5,52151.86,2,525520.0,397910.0,27889346.4,21117083.7,2006-05-01,22470340.0868,430.863637208,949.881974588
Natural Gas,2006,6,55986.78,2,644950.0,439260.0,34227496.5,23311528.2,2006-06-01,25413216.4786,453.914593385,1000.70011258
Natural Gas,2006,7,162183.97,3,1326510.0,1197770.0,70397885.7,63565653.9,2006-07-01,76586012.6457,472.216906798,1041.04939273
Natural Gas,2006,8,163749.3,3,1320460.0,1197740.0,70076812.2,63564061.8,2006-08-01,61241762.237,373.997093343,824.513991985
Natural Gas,2006,9,174292.53,3,1350050.0,1251610.0,71647153.5,66422942.7,2006-09-01,65415997.139,375.323010911,827.437109855
Natural Gas,2006,10,187051.07,4,1446750.0,1338570.0,76779022.5,71037909.9,2006-10-01,68845543.848,368.057471406,811.419501462
Natural Gas,2006,11,120508.85,4,978820.0,862260.0,51945977.4,45760138.2,2006-11-01,45363534.1845,376.433217847,829.884672065
Natural Gas,2006,12,187664.02,4,1497760.0,1341470.0,79486123.2,71191812.9,2006-12-01,70640354.1093,376.419273707,829.853930815
Natural Gas,2007,1,121809.57,1,1151920.0,945320.0,61132394.4,50168132.4,2007-01-01,44919769.0432,368.770442612,812.991317782
Natural Gas,2007,2,149937.85,1,1446620.0,1153640.0,76772123.4,61223674.8,2007-02-01,49808004.6035,332.191001828,732.34828263
Natural Gas,2007,3,42468.43,1,528190.0,343240.0,28031043.3,18215746.8,2007-03-01,19043663.5387,448.419297315,988.585182861
Natural Gas,2007,4,53624.27,2,625800.0,416520.0,33211206.0,22104716.4,2007-04-01,24191860.6604,451.13641007,994.575329639
Natural Gas,2007,5,32951.6,2,400330.0,248660.0,21245513.1,13196386.2,2007-05-01,16489946.2475,500.429303811,1103.24644318
Natural Gas,2007,6,86975.29,2,766440.0,650210.0,40674970.8,34506644.7,2007-06-01,40780663.6921,468.876432515,1033.68498312
Natural Gas,2007,7,128095.37,3,1049940.0,954880.0,55720315.8,50675481.6,2007-07-01,86853752.4794,678.039748661,1494.8064299
Natural Gas,2007,8,189068.06,3,1579690.0,1438700.0,83834148.3,76351809.0,2007-08-01,94240306.2162,498.446465343,1098.87507749
Natural Gas,2007,9,216234.32,3,1766210.0,1641920.0,93732764.7,87136694.4,2007-09-01,85391889.1074,394.904421775,870.606288244
Natural Gas,2007,10,224623.42,4,1968580.0,1709510.0,104472540.6,90723695.7,2007-10-01,75159422.2934,334.601896336,737.663340661
Natural Gas,2007,11,199009.57,4,1706330.0,1512290.0,90554933.1,80257230.3,2007-11-01,64492656.6391,324.068117122,714.440571006
Natural Gas,2007,12,212457.17,4,1927270.0,1625180.0,102280218.9,86248302.6,2007-12-01,74807148.0356,352.104605534,776.249813359
Natural Gas,2008,1,222149.06,1,1932810.0,1718160.0,102574226.7,91182751.2,2008-01-01,81588332.6476,367.268412694,809.679942625
Natural Gas,2008,2,184788.53,1,1587290.0,1408650.0,84237480.3,74757055.5,2008-02-01,66293249.8374,358.751973607,790.904601014
Natural Gas,2008,3,182010.99,1,1445320.0,1358060.0,76703132.4,72072244.2,2008-03-01,68759063.9106,377.774242702,832.84109546
Natural Gas,2008,4,197171.84,2,1634350.0,1504250.0,86734954.5,79830547.5,2008-04-01,71880862.4565,364.559474905,803.707818376
Natural Gas,2008,5,41346.82,2,379920.0,308740.0,20162354.4,16384831.8,2008-05-01,16651798.4602,402.734683348,887.86888291
Natural Gas,2008,6,4533.08,2,97550.0,50840.0,5176978.5,2698078.8,2008-06-01,7551932.00645,1665.96045215,3672.77641282
Natural Gas,2008,7,87757.92,3,696120.0,647500.0,36943088.4,34362825.0,2008-07-01,42102855.3979,479.761318384,1057.68180251
Natural Gas,2008,8,177925.85,3,1405300.0,1362080.0,74579271.0,72285585.6,2008-08-01,85309999.6163,479.469394786,1057.03822775
Natural Gas,2008,9,168342.65,3,1436560.0,1268230.0,76238239.2,67304966.1,2008-09-01,91426091.6484,543.095238482,1197.30776276
Natural Gas,2008,10,140001.53,4,1243900.0,1045360.0,66013773.0,55477255.2,2008-10-01,55403280.5318,395.733393283,872.433838832
Natural Gas,2008,11,110935.72,4,859220.0,816580.0,45598805.4,43335900.6,2008-11-01,41613318.5004,375.11198828,826.971889361
Natural Gas,2008,12,182589.5,4,1526650.0,1390510.0,81019315.5,73794365.7,2008-12-01,75537890.8911,413.703366793,912.050442432
Natural Gas,2009,1,124214.81,1,1072280.0,927850.0,56905899.6,49240999.5,2009-01-01,43558597.609,350.671531108,773.090457481
Natural Gas,2009,2,147222.87,1,1275050.0,1103890.0,67666903.5,58583442.3,2009-02-01,50586283.7876,343.603434626,757.508131978
Natural Gas,2009,3,85647.71,1,911240.0,682260.0,48359506.8,36207538.2,2009-03-01,35206989.2339,411.0674907,906.239389998
Natural Gas,2009,4,45126.0,2,663270.0,381810.0,35199738.9,20262656.7,2009-04-01,18981342.0673,420.629837949,927.320540741
Natural Gas,2009,5,56297.46,2,615660.0,457640.0,32673076.2,24286954.8,2009-05-01,22630417.6908,401.979373329,886.203726441
Natural Gas,2009,6,14338.07,2,154590.0,114280.0,8204091.3,6064839.6,2009-06-01,9099603.06579,634.646299383,1399.14123162
Natural Gas,2009,7,167645.69,3,1398020.0,1304360.0,74192921.4,69222385.2,2009-07-01,77053057.9123,459.618484151,1013.27491016
Natural Gas,2009,8,260421.29,3,2220470.0,2079330.0,117840342.9,110350043.1,2009-08-01,136807342.86,525.330870068,1158.14443615
Natural Gas,2009,9,213167.25,3,1865430.0,1654570.0,98998370.1,87808029.9,2009-09-01,100484424.661,471.387723305,1039.2213748
Natural Gas,2009,10,187032.7,4,1538860.0,1386790.0,81667300.2,73596945.3,2009-10-01,63188305.0264,337.846296537,744.815945346
Natural Gas,2009,11,128030.11,4,1094000.0,949160.0,58058580.0,50371921.2,2009-11-01,44437760.8375,347.088359429,765.190997198
Natural Gas,2009,12,214450.97,4,1887290.0,1682260.0,100158480.3,89277538.2,2009-12-01,85030162.6237,396.501646151,874.127529105
Natural Gas,2010,1,138372.45,1,1213090.0,1019080.0,64378686.3,54082575.6,2010-01-01,49872551.5368,360.422551865,794.587557841
Natural Gas,2010,2,186039.11,1,1489500.0,1361960.0,79047765.0,72279217.2,2010-02-01,65701005.0664,353.15695214,778.569816687
Natural Gas,2010,3,201262.5,1,1682280.0,1490260.0,89278599.6,79088098.2,2010-03-01,73415782.813,364.776263899,804.185751392
Natural Gas,2010,4,171124.84,2,1381180.0,1263810.0,73299222.6,67070396.7,2010-04-01,65236045.6731,381.219030931,840.435475591
Natural Gas,2010,5,28228.47,2,258090.0,208930.0,13696836.3,11087915.1,2010-05-01,12666777.7749,448.723497055,989.255821606
Natural Gas,2010,6,2266.2,2,45740.0,25330.0,2427421.8,1344263.1,2010-06-01,4706850.93615,2076.97949702,4578.90899913
Natural Gas,2010,7,105398.21,3,819680.0,778020.0,43500417.6,41289521.4,2010-07-01,48905720.9223,464.0090275,1022.95430203
Natural Gas,2010,8,200423.7,3,1683880.0,1576080.0,89363511.6,83642565.6,2010-08-01,107217908.121,534.956235817,1179.36451748
Natural Gas,2010,9,198564.77,3,1552510.0,1462080.0,82391705.7,77592585.6,2010-09-01,75984640.1456,382.669292975,843.632723292
Natural Gas,2010,10,199838.68,4,1586170.0,1455830.0,84178041.9,77260898.1,2010-10-01,71488109.9171,357.729093872,788.649560351
Natural Gas,2010,11,131997.6,4,1099370.0,978180.0,58343565.9,51912012.6,2010-11-01,54434734.4589,412.391849995,909.159072498
Natural Gas,2010,12,125715.86,4,1071580.0,923420.0,56868750.6,49005899.4,2010-12-01,47815176.7496,380.343233937,838.504693538
Natural Gas,2011,1,79522.94,1,826580.0,615830.0,43866600.6,32682098.1,2011-01-01,32758706.7525,411.940337625,908.163668327
Natural Gas,2011,2,65819.44,1,636070.0,496830.0,33756234.9,26366768.1,2011-02-01,27013401.0609,410.416756218,904.804780758
Natural Gas,2011,3,12907.84,1,337640.0,126730.0,17918554.8,6725561.1,2011-03-01,7901523.97072,612.149203176,1349.54413332
Natural Gas,2011,4,71601.52,2,821660.0,539650.0,43605496.2,28639225.5,2011-04-01,27777998.1766,387.952632522,855.280373657
Natural Gas,2011,5,18023.09,2,236830.0,155250.0,12568568.1,8239117.5,2011-05-01,7887329.44458,437.62359532,964.784978243
Natural Gas,2011,6,21223.94,2,279410.0,196250.0,14828288.7,10414987.5,2011-06-01,18397995.2503,866.851077146,1911.05988468
Natural Gas,2011,7,60132.96,3,552540.0,480040.0,29323297.8,25475722.8,2011-07-01,33108867.9665,550.59434903,1213.84030187
Natural Gas,2011,8,123245.17,3,1069630.0,959170.0,56765264.1,50903151.9,2011-08-01,66915496.2801,542.946196432,1196.97918465
Natural Gas,2011,9,162823.82,3,1377620.0,1208010.0,73110293.4,64109090.7,2011-09-01,59559472.2421,365.79090358,806.422626032
Natural Gas,2011,10,73924.95,4,685220.0,552300.0,36364625.4,29310561.0,2011-10-01,27657681.1935,374.131889078,824.811162662
Natural Gas,2011,11,189280.74,4,1552590.0,1406210.0,82395951.3,74627564.7,2011-11-01,65768811.0723,347.467000987,766.025750375
Natural Gas,2011,12,232237.29,4,1902950.0,1748690.0,100989556.5,92802978.3,2011-12-01,84377477.1846,363.324413511,800.985002026
Natural Gas,2012,1,190232.28,1,1530290.0,1369620.0,81212490.3,72685733.4,2012-01-01,73371809.0299,385.695892568,850.305164756
Natural Gas,2012,2,194024.27,1,1672620.0,1397210.0,88765943.4,74149934.7,2012-02-01,74017570.1236,381.48614152,841.024347595
Natural Gas,2012,3,126982.14,1,1217080.0,922950.0,64590435.6,48980956.5,2012-03-01,49236772.3495,387.745649502,854.824058892
Natural Gas,2012,4,72800.81,2,869390.0,582140.0,46138527.3,30894169.8,2012-04-01,33342918.8012,458.002030489,1009.71127642
Natural Gas,2012,5,24293.93,2,398950.0,220740.0,21172276.5,11714671.8,2012-05-01,13243305.2516,545.128155535,1201.78953169
Natural Gas,2012,6,36671.29,2,524370.0,363900.0,27828315.9,19312173.0,2012-06-01,34052074.5532,928.575857386,2047.13833519
Natural Gas,2012,7,243144.67,3,1923850.0,1701890.0,102098719.5,90319302.3,2012-07-01,99130219.9793,407.700567647,898.816671434
Natural Gas,2012,8,332723.18,3,2566660.0,2435530.0,136212646.2,129253577.1,2012-08-01,131875503.296,396.352016401,873.797655357
Natural Gas,2012,9,228338.89,3,1783480.0,1629430.0,94649283.6,86473850.1,2012-09-01,86375014.4983,378.275529404,833.946232124
Natural Gas,2012,10,212475.62,4,1647220.0,1531270.0,87417965.4,81264498.9,2012-10-01,80812656.0023,380.338487787,838.494230174
Natural Gas,2012,11,141747.1,4,1143390.0,1013300.0,60679707.3,53775831.0,2012-11-01,56111588.1851,395.857045295,872.706442056
Natural Gas,2012,12,94733.08,4,941150.0,694810.0,49946830.5,36873566.7,2012-12-01,39136447.4648,413.123351049,910.771739722
Natural Gas,2013,1,338782.23,1,2851080.0,2554460.0,151306815.6,135565192.2,2013-01-01,136620707.259,403.269992227,889.049024863
Natural Gas,2013,2,176256.14,1,1513240.0,1288110.0,80307646.8,68359997.7,2013-02-01,66672412.6659,378.270014684,833.934074372
Natural Gas,2013,3,231543.83,1,1833410.0,1664260.0,97299068.7,88322278.2,2013-03-01,89279125.7811,385.581968568,850.054007904
Natural Gas,2013,4,104751.79,2,901890.0,772070.0,47863302.3,40973754.9,2013-04-01,41363459.6928,394.87114915,870.532935416
Natural Gas,2013,5,155589.67,2,1258600.0,1147430.0,66793902.0,60894110.1,2013-05-01,63409957.7873,407.546065156,898.476055242
Natural Gas,2013,6,216301.4,2,1781550.0,1639490.0,94546858.5,87007734.3,2013-06-01,86974609.5046,402.099151945,886.467790379
Natural Gas,2013,7,381923.63,3,3054110.0,2917560.0,162081617.7,154834909.2,2013-07-01,156732315.006,410.376061323,904.715064792
Natural Gas,2013,8,441731.4,3,3397710.0,3251970.0,180316469.7,172582047.9,2013-08-01,179819002.568,407.07770054,897.44349861
Natural Gas,2013,9,371558.28,3,3049180.0,2866670.0,161819982.6,152134176.9,2013-09-01,144860433.97,389.872711139,859.513378978
Natural Gas,2013,10,215196.85,4,1676760.0,1589980.0,88985653.2,84380238.6,2013-10-01,84892518.0042,394.487735319,869.687661283
Natural Gas,2013,11,311119.07,4,2311670.0,2188010.0,122680326.9,116117690.7,2013-11-01,116734065.8,375.20704147,827.181443625
Natural Gas,2013,12,447155.58,4,3523780.0,3290990.0,187007004.6,174652839.3,2013-12-01,175506440.339,392.495248161,865.295024095
Natural Gas,2014,1,396682.08,1,2960330.0,2759280.0,157104713.1,146434989.6,2014-01-01,148412886.364,374.135595851,824.819334614
Natural Gas,2014,2,315407.7,1,2285080.0,2201260.0,121269195.6,116820868.2,2014-02-01,118106356.163,374.456159956,825.52605024
Natural Gas,2014,3,53768.03,1,523750.0,402400.0,27795412.5,21355368.0,2014-03-01,22962141.3449,427.05937608,941.495100506
Natural Gas,2014,4,32576.92,2,379920.0,240230.0,20162354.4,12749006.1,2014-04-01,13261416.686,407.080125624,897.44884495
Natural Gas,2014,5,128518.41,2,1186790.0,1010530.0,62982945.3,53628827.1,2014-05-01,55920650.8325,435.11782345,959.260753578
Natural Gas,2014,6,76107.02,2,805870.0,603490.0,42767520.9,32027214.3,2014-06-01,32876927.372,431.982849572,952.349390167
Natural Gas,2014,7,284764.03,3,2281100.0,2137670.0,121057977.0,113446146.9,2014-07-01,116913176.448,410.561602347,905.124108535
Natural Gas,2014,8,389868.22,3,2940250.0,2830100.0,156039067.5,150193407.0,2014-08-01,151656977.457,388.995485339,857.579446979
Natural Gas,2014,9,341034.54,3,2505540.0,2420800.0,132969007.8,128471856.0,2014-09-01,129423852.487,379.503649358,836.653745376
Natural Gas,2014,10,169776.81,4,1320740.0,1231110.0,70091671.8,65335007.7,2014-10-01,66283187.299,390.413668975,860.705974622
Natural Gas,2014,11,200193.87,4,1605540.0,1504620.0,85206007.8,79850183.4,2014-11-01,81107486.5456,405.144705708,893.182018203
Natural Gas,2014,12,163840.09,4,1346050.0,1181880.0,71434873.5,62722371.6,2014-12-01,64299170.4373,392.450775859,865.196980459
Natural Gas,2015,1,329246.29,1,2480310.0,2331940.0,131630051.7,123756055.8,2015-01-01,123226471.761,374.268368403,825.11204498
Natural Gas,2015,2,58880.41,1,577090.0,430880.0,30626166.3,22866801.6,2015-02-01,24137497.6238,409.9410589,903.75605845
Natural Gas,2015,3,117915.99,1,1032840.0,868650.0,54812818.8,46099255.5,2015-03-01,46583595.5974,395.057494725,870.943752871
Natural Gas,2015,4,167484.8,2,1488610.0,1309080.0,79000532.7,69472875.6,2015-04-01,69446345.4554,414.64267477,914.121240799
Natural Gas,2015,5,293039.83,2,2276400.0,2102330.0,120808548.0,111570653.1,2015-05-01,113359873.427,386.841179328,852.830063947
Natural Gas,2015,6,458619.31,2,3687750.0,3519870.0,195708892.5,186799500.9,2015-06-01,194073675.945,423.169438602,932.919344342
Natural Gas,2015,7,427881.7,3,3409340.0,3226980.0,180933673.8,171255828.6,2015-07-01,173436502.073,405.337508179,893.607070532
Natural Gas,2015,8,473790.45,3,4046770.0,3725470.0,214762083.9,197710692.9,2015-08-01,204428733.611,431.474998305,951.229781263
Natural Gas,2015,9,396683.77,3,3197360.0,2978970.0,169683895.2,158093937.9,2015-09-01,157475105.061,396.978946382,875.179785194
Natural Gas,2015,10,350161.87,4,2830370.0,2588510.0,150207735.9,137372225.7,2015-10-01,136492176.637,389.797371818,859.34728591
Natural Gas,2015,11,316621.05,4,2671050.0,2344810.0,141752623.5,124439066.7,2015-11-01,126203522.331,398.594857578,878.742223016
Natural Gas,2015,12,413262.27,4,3216420.0,2971670.0,170695409.4,157706526.9,2015-12-01,156246794.009,378.081439684,833.518341927
Natural Gas,2016,1,417015.87,1,3334820.0,2976980.0,176978897.4,157988328.6,2016-01-01,159687864.262,382.929945238,844.207357271
Natural Gas,2016,2,346044.49,1,2906520.0,2516950.0,154249016.4,133574536.5,2016-02-01,135226208.55,390.77694475,861.506852395
Natural Gas,2016,3,250682.16,1,2121550.0,1821850.0,112590658.5,96685579.5,2016-03-01,99528649.1765,397.031241379,875.295074745
Natural Gas,2016,4,87250.96,2,898930.0,654520.0,47706215.1,34735376.4,2016-04-01,36130412.7841,414.097595993,912.919560125
Natural Gas,2016,5,189250.05,2,1672170.0,1443600.0,88742061.9,76611852.0,2016-05-01,77694693.9721,410.539886104,905.076232904
Natural Gas,2016,6,255862.96,2,2185770.0,2006470.0,115998813.9,106483362.9,2016-06-01,107383885.735,419.692970545,925.255122863
Natural Gas,2016,7,340620.3,3,3055840.0,2620100.0,162173428.8,139048707.0,2016-07-01,142807605.903,419.257472038,924.295022856
Natural Gas,2016,8,485346.51,3,3983090.0,3743770.0,211382586.3,198681873.9,2016-08-01,202586828.966,417.406584352,920.214555862
Natural Gas,2016,9,377130.99,3,3067160.0,2744550.0,162774181.2,145653268.5,2016-09-01,147536685.27,391.208066116,862.45730256
Natural Gas,2016,10,190129.61,4,1704060.0,1421190.0,90434464.2,75422553.3,2016-10-01,77206601.72,406.073529105,895.229702264
Natural Gas,2016,11,115837.02,4,1177190.0,885230.0,62473473.3,46979156.1,2016-11-01,49248274.8098,425.151430948,937.288844669
Natural Gas,2016,12,235079.81,4,2229850.0,1903630.0,118338139.5,101025644.1,2016-12-01,102695230.127,436.85261668,963.085278734
Natural Gas,2017,1,334965.4,1,3083180.0,2658370.0,163624362.6,141079695.9,2017-01-01,141079695.9,421.176921258,928.526640606
Natural Gas,2017,2,216360.84,1,2005420.0,1703610.0,106427639.4,90410582.7,2017-02-01,90410582.7,417.869438388,921.234963871
Natural Gas,2017,3,225052.32,1,2152200.0,1895150.0,114217254.0,100575610.5,2017-03-01,100575444.423,446.898056516,985.231455396
Other,2001,1,10719.0,1,10000.0,10000.0,759750.0,759750.0,2001-01-01,363552.995599,33.9166895792,74.7727338462
Other,2001,2,10694.0,1,11000.0,11000.0,835725.0,835725.0,2001-02-01,510460.016137,47.7333099062,105.232855019
Other,2001,3,8501.0,1,9000.0,9000.0,683775.0,683775.0,2001-03-01,579680.050544,68.1896306957,150.330859832
Other,2001,4,9823.0,2,3000.0,3000.0,227925.0,227925.0,2001-04-01,200630.943835,20.4246099801,45.0280951622
Other,2001,5,9711.0,2,5000.0,5000.0,379875.0,379875.0,2001-05-01,368713.204336,37.9686133597,83.7056050127
Other,2001,6,2661.0,2,0.0,0.0,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other,2001,7,9579.0,3,0.0,0.0,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other,2001,8,10546.0,3,0.0,0.0,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other,2001,9,10391.0,3,0.0,0.0,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other,2001,10,9650.0,4,0.0,0.0,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other,2001,11,9695.0,4,1000.0,1000.0,75975.0,75975.0,2001-11-01,33196.2755007,3.42406142348,7.54868581421
Other,2001,12,10940.0,4,0.0,0.0,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other,2002,1,9964.0,1,0.0,0.0,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other,2002,2,9119.0,1,0.0,0.0,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other,2002,3,8209.0,1,0.0,0.0,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other,2002,4,7474.0,2,0.0,0.0,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other,2002,5,9267.0,2,0.0,0.0,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other,2002,6,3205.0,2,0.0,0.0,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other,2002,7,8265.0,3,0.0,0.0,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other,2002,8,7563.0,3,0.0,0.0,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other,2002,9,7890.0,3,0.0,0.0,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other,2002,10,8052.0,4,0.0,0.0,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other,2002,11,3681.0,4,0.0,0.0,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other,2002,12,6959.0,4,0.0,0.0,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other,2003,1,3409.0,1,0.0,0.0,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other,2003,2,4281.0,1,0.0,0.0,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other,2003,3,4523.0,1,0.0,0.0,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other,2003,4,6482.0,2,0.0,0.0,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other,2003,5,7094.0,2,0.0,0.0,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other,2003,6,6467.0,2,0.0,0.0,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other,2003,7,7764.0,3,0.0,0.0,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other,2003,8,6771.0,3,0.0,0.0,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other,2003,9,4873.0,3,0.0,0.0,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other,2003,10,3531.0,4,0.0,0.0,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other,2003,11,3829.0,4,0.0,0.0,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other,2003,12,3815.0,4,0.0,0.0,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other,2004,1,3500.07,1,130.0,130.0,9876.75,9876.75,2004-01-01,10126.5502974,2.89324222014,6.37844179851
Other,2004,2,3540.68,1,130.0,130.0,9876.75,9876.75,2004-02-01,9860.79816101,2.78500123169,6.13981371538
Other,2004,3,3868.65,1,130.0,130.0,9876.75,9876.75,2004-03-01,9852.14608675,2.54666255328,5.61437226496
Other,2004,4,3479.37,2,130.0,130.0,9876.75,9876.75,2004-04-01,8667.31963981,2.49106005967,5.49179100755
Other,2004,5,3213.26,2,130.0,130.0,9876.75,9876.75,2004-05-01,9841.62653788,3.0628167462,6.75228579867
