fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Solar,2012,11,411.48,4,,,0.0,0.0,2012-11-01,,,
Solar,2012,12,300.71,4,,,0.0,0.0,2012-12-01,,,
Solar,2013,1,370.71,1,,,0.0,0.0,2013-01-01,,,
Solar,2013,2,759.24,1,,,0.0,0.0,2013-02-01,,,
Solar,2013,3,1292.76,1,,,0.0,0.0,2013-03-01,,,
Solar,2013,4,1363.12,2,,,0.0,0.0,2013-04-01,,,
Solar,2013,5,1533.81,2,,,0.0,0.0,2013-05-01,,,
Solar,2013,6,1954.51,2,,,0.0,0.0,2013-06-01,,,
Solar,2013,7,1844.47,3,,,0.0,0.0,2013-07-01,,,
Solar,2013,8,2481.86,3,,,0.0,0.0,2013-08-01,,,
Solar,2013,9,2412.43,3,,,0.0,0.0,2013-09-01,,,
Solar,2013,10,2135.88,4,,,0.0,0.0,2013-10-01,,,
Solar,2013,11,2125.89,4,,,0.0,0.0,2013-11-01,,,
Solar,2013,12,2218.34,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,3653.05,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,5114.4,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,7558.84,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,9457.07,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,10860.68,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,11731.74,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,12803.6,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,12617.07,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,11442.56,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,8804.64,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,5382.28,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,4334.36,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,4391.45,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,6174.18,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,9159.47,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,11023.17,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,12299.65,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,13496.41,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,14581.43,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,13944.29,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,12179.04,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,8818.91,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,5566.21,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,4231.24,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,3594.64,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,9170.09,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,11802.65,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,14648.64,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,12561.0,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,13263.5,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,20127.21,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,19721.85,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,20785.27,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,16284.62,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,16232.92,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,13549.1,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,13727.15,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,19631.22,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,32468.73,1,,,0.0,0.0,2017-03-01,,,
Wind,2001,1,3211.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Wind,2001,2,2894.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Wind,2001,3,7693.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Wind,2001,4,6128.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Wind,2001,5,5782.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Wind,2001,6,6447.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Wind,2001,7,7492.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Wind,2001,8,4966.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Wind,2001,9,4782.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Wind,2001,10,7468.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Wind,2001,11,6511.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Wind,2001,12,25213.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Wind,2002,1,37164.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Wind,2002,2,21090.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Wind,2002,3,44445.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Wind,2002,4,33120.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Wind,2002,5,29943.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Wind,2002,6,31494.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Wind,2002,7,33565.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Wind,2002,8,26457.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Wind,2002,9,25427.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Wind,2002,10,23417.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Wind,2002,11,30273.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Wind,2002,12,39764.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Wind,2003,1,27547.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Wind,2003,2,36095.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Wind,2003,3,67170.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Wind,2003,4,27160.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Wind,2003,5,42649.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Wind,2003,6,27985.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Wind,2003,7,25836.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Wind,2003,8,21675.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Wind,2003,9,35665.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Wind,2003,10,44952.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Wind,2003,11,53698.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Wind,2003,12,33187.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Wind,2004,1,50170.89,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Wind,2004,2,32347.06,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Wind,2004,3,79316.98,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Wind,2004,4,43620.92,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Wind,2004,5,62792.61,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Wind,2004,6,51890.22,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Wind,2004,7,51783.48,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Wind,2004,8,57981.89,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Wind,2004,9,53949.72,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Wind,2004,10,60501.11,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Wind,2004,11,22613.19,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Wind,2004,12,52043.94,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Wind,2005,1,40060.6,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Wind,2005,2,32708.82,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Wind,2005,3,71922.55,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Wind,2005,4,55446.65,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Wind,2005,5,54902.63,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Wind,2005,6,68680.66,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Wind,2005,7,58051.95,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Wind,2005,8,62213.58,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Wind,2005,9,63339.32,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Wind,2005,10,68680.41,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Wind,2005,11,88232.37,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Wind,2005,12,70034.48,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Wind,2006,1,112210.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Wind,2006,2,69266.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Wind,2006,3,69757.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Wind,2006,4,66335.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Wind,2006,5,70888.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Wind,2006,6,69737.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Wind,2006,7,69988.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Wind,2006,8,72941.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Wind,2006,9,71623.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Wind,2006,10,85715.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Wind,2006,11,113537.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Wind,2006,12,59222.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Wind,2007,1,72679.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Wind,2007,2,74560.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Wind,2007,3,99743.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Wind,2007,4,96623.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Wind,2007,5,108686.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Wind,2007,6,121171.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Wind,2007,7,101118.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Wind,2007,8,104708.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Wind,2007,9,98331.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Wind,2007,10,79431.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Wind,2007,11,83605.02,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Wind,2007,12,206339.26,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Wind,2008,1,183355.75,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Wind,2008,2,159043.86,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Wind,2008,3,238706.51,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Wind,2008,4,260719.8,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Wind,2008,5,268662.99,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Wind,2008,6,382771.68,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Wind,2008,7,263637.11,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Wind,2008,8,234816.72,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Wind,2008,9,135525.32,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Wind,2008,10,153447.44,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Wind,2008,11,121102.36,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Wind,2008,12,173444.63,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Wind,2009,1,210628.93,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Wind,2009,2,90166.33,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Wind,2009,3,339460.28,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Wind,2009,4,364286.45,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Wind,2009,5,335530.47,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Wind,2009,6,447554.61,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Wind,2009,7,321174.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Wind,2009,8,442961.12,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Wind,2009,9,313726.09,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Wind,2009,10,273004.73,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Wind,2009,11,232726.65,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Wind,2009,12,98493.98,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Wind,2010,1,144971.88,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Wind,2010,2,76662.01,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Wind,2010,3,320081.18,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Wind,2010,4,498527.84,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Wind,2010,5,476795.77,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Wind,2010,6,511396.14,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Wind,2010,7,464874.54,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Wind,2010,8,459928.91,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Wind,2010,9,273924.12,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Wind,2010,10,250609.24,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Wind,2010,11,240452.49,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Wind,2010,12,201782.68,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Wind,2011,1,289274.72,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Wind,2011,2,304785.45,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Wind,2011,3,295859.95,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Wind,2011,4,516052.88,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Wind,2011,5,463560.06,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Wind,2011,6,569883.6,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Wind,2011,7,475302.36,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Wind,2011,8,571252.56,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Wind,2011,9,263161.12,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Wind,2011,10,377928.45,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Wind,2011,11,427483.14,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Wind,2011,12,220829.73,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Wind,2012,1,398256.13,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Wind,2012,2,465262.35,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Wind,2012,3,588880.87,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Wind,2012,4,498920.55,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Wind,2012,5,653553.33,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Wind,2012,6,709376.4,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Wind,2012,7,740804.45,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Wind,2012,8,659849.46,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Wind,2012,9,419394.98,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Wind,2012,10,396517.4,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Wind,2012,11,248909.86,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Wind,2012,12,563758.04,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Wind,2013,1,438334.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Wind,2013,2,636075.75,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Wind,2013,3,562674.86,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Wind,2013,4,959394.6,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Wind,2013,5,698137.98,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Wind,2013,6,681786.94,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Wind,2013,7,851866.1,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Wind,2013,8,614848.03,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Wind,2013,9,649203.77,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Wind,2013,10,342928.05,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Wind,2013,11,459294.04,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Wind,2013,12,561157.89,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Wind,2014,1,447616.13,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Wind,2014,2,533367.1,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Wind,2014,3,637962.62,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Wind,2014,4,710523.61,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Wind,2014,5,787489.09,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Wind,2014,6,1029820.59,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Wind,2014,7,735102.17,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Wind,2014,8,649684.68,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Wind,2014,9,541654.57,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Wind,2014,10,394091.97,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Wind,2014,11,634611.91,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Wind,2014,12,453477.56,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Wind,2015,1,219989.81,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Wind,2015,2,423164.85,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Wind,2015,3,401748.15,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Wind,2015,4,635248.58,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Wind,2015,5,651356.93,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Wind,2015,6,663034.39,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Wind,2015,7,830318.12,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Wind,2015,8,748497.32,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Wind,2015,9,529449.59,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Wind,2015,10,436549.99,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Wind,2015,11,525087.51,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Wind,2015,12,567109.76,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Wind,2016,1,321933.65,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Wind,2016,2,386554.69,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Wind,2016,3,600976.17,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Wind,2016,4,773374.48,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Wind,2016,5,853246.25,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Wind,2016,6,784610.64,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Wind,2016,7,818177.75,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Wind,2016,8,635255.83,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Wind,2016,9,612530.33,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Wind,2016,10,430379.93,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Wind,2016,11,445737.98,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Wind,2016,12,500000.01,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Wind,2017,1,243413.85,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Wind,2017,2,367784.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Wind,2017,3,555299.27,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
