fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2001,2,97925.0,1,1767000.0,921000.0,93774690.0,48877470.0,2001-02-01,50123299.3747,511.85396349,1128.43324791
Natural Gas,2001,3,145636.0,1,2310000.0,1285000.0,122591700.0,68194950.0,2001-03-01,64385607.1514,442.099530002,974.652623843
Natural Gas,2001,4,131821.0,2,1735000.0,1095000.0,92076450.0,58111650.0,2001-04-01,57352174.3624,435.076159052,959.168900247
Natural Gas,2001,5,164916.0,2,2184000.0,1524000.0,115904880.0,80878680.0,2001-05-01,74562132.9972,452.121886276,996.747910485
Natural Gas,2001,6,251067.0,2,3234000.0,2383000.0,171628380.0,126465810.0,2001-06-01,118363876.853,471.443387037,1039.34409106
Natural Gas,2001,7,292329.0,3,3770000.0,2897000.0,200073900.0,153743790.0,2001-07-01,145055711.471,496.207052569,1093.93806809
Natural Gas,2001,8,408024.0,3,5024000.0,4126000.0,266623680.0,218966820.0,2001-08-01,208082675.687,509.976559435,1124.29432293
Natural Gas,2001,9,396761.0,3,4468000.0,3555000.0,237116760.0,188663850.0,2001-09-01,180171015.413,454.104650943,1001.11911347
Natural Gas,2001,10,312627.0,4,3920000.0,3154000.0,208034400.0,167382780.0,2001-10-01,159402984.42,509.882333965,1124.08659346
Natural Gas,2001,11,369932.0,4,3997000.0,3138000.0,212120790.0,166533660.0,2001-11-01,152607027.839,412.527242409,909.457558615
Natural Gas,2001,12,361785.0,4,4134000.0,3075000.0,219391380.0,163190250.0,2001-12-01,151670948.304,419.229510079,924.233377921
Natural Gas,2002,1,221497.0,1,2894000.0,1436000.0,153584580.0,76208520.0,2002-01-01,68871190.8478,310.935095499,685.487511537
Natural Gas,2002,2,452627.0,1,4769000.0,3644000.0,253090830.0,193387080.0,2002-02-01,177625930.066,392.433350344,865.158564167
Natural Gas,2002,3,452197.0,1,4613000.0,3570000.0,244811910.0,189459900.0,2002-03-01,173272559.461,383.179365324,844.757228794
Natural Gas,2002,4,259233.0,2,3203000.0,2068000.0,169983210.0,109748760.0,2002-04-01,101942539.558,393.246768577,866.951826004
Natural Gas,2002,5,291856.0,2,3347000.0,2496000.0,177625290.0,132462720.0,2002-05-01,126927845.841,434.898874242,958.778058155
Natural Gas,2002,6,825245.0,2,7200000.0,6248000.0,382104000.0,331581360.0,2002-06-01,310436132.156,376.174508365,829.314321142
Natural Gas,2002,7,1133496.0,3,10355000.0,9102000.0,549539850.0,483043140.0,2002-07-01,455359620.193,401.730240065,885.654487248
Natural Gas,2002,8,1300321.0,3,12128000.0,11076000.0,643632960.0,587803320.0,2002-08-01,563501971.665,433.356049518,955.376746767
Natural Gas,2002,9,703153.0,3,6815000.0,5931000.0,361672050.0,314758170.0,2002-09-01,318886763.557,453.509781737,999.807664816
Natural Gas,2002,10,499461.0,4,5130000.0,3851000.0,272249100.0,204372570.0,2002-10-01,196292090.131,393.007842716,866.425090051
Natural Gas,2002,11,304991.0,4,3637000.0,2435000.0,193015590.0,129225450.0,2002-11-01,124242052.571,407.363012585,898.072497545
Natural Gas,2002,12,271460.0,4,3513000.0,2061000.0,186434910.0,109377270.0,2002-12-01,104647367.614,385.498296672,849.869544842
Natural Gas,2003,1,252426.0,1,3346000.0,2001000.0,177572220.0,106193070.0,2003-01-01,104301291.038,413.195514875,910.930832093
Natural Gas,2003,2,219247.0,1,2969000.0,1753000.0,157564830.0,93031710.0,2003-02-01,90914144.1143,414.665396171,914.171332399
Natural Gas,2003,3,357349.0,1,4043000.0,2949000.0,214562010.0,156503430.0,2003-03-01,154637799.669,432.736063816,954.00992629
Natural Gas,2003,4,354743.0,2,3676000.0,2752000.0,195085320.0,146048640.0,2003-04-01,138544001.154,390.54752639,861.00107668
Natural Gas,2003,5,320412.0,2,3294000.0,2508000.0,174812580.0,133099560.0,2003-05-01,130638087.047,407.719083703,898.857491932
Natural Gas,2003,6,421906.0,2,4685000.0,3803000.0,248632950.0,201825210.0,2003-06-01,200132456.222,474.353188204,1045.75903871
Natural Gas,2003,7,850562.0,3,8018000.0,7135000.0,425515260.0,378654450.0,2003-07-01,380673276.504,447.555000698,986.67975454
Natural Gas,2003,8,1146012.0,3,10435000.0,9544000.0,553785450.0,506500080.0,2003-08-01,497809393.416,434.384101925,957.643191105
Natural Gas,2003,9,488663.0,3,4811000.0,3984000.0,255319770.0,211430880.0,2003-09-01,212916584.048,435.71251363,960.571807549
Natural Gas,2003,10,443998.0,4,4642000.0,3816000.0,246350940.0,202515120.0,2003-10-01,203056019.718,457.335437813,1008.2417062
Natural Gas,2003,11,280451.0,4,3171000.0,2372000.0,168284970.0,125882040.0,2003-11-01,125151638.403,446.251353724,983.80573442
Natural Gas,2003,12,382766.0,4,4175000.0,3153000.0,221567250.0,167329710.0,2003-12-01,164379386.311,429.451378418,946.768508859
Natural Gas,2004,1,540403.07,1,5101440.0,4176460.0,270733420.8,221644732.2,2004-01-01,221189897.921,409.305405909,902.354697866
Natural Gas,2004,2,864127.35,1,7455270.0,6432350.0,395651178.9,341364814.5,2004-02-01,339532520.315,392.919539366,866.230416486
Natural Gas,2004,3,469580.1,1,4524110.0,3881060.0,240094517.7,205967854.2,2004-03-01,205819254.178,438.304890216,966.286960971
Natural Gas,2004,4,389271.71,2,4451620.0,3333860.0,236247473.4,176927950.2,2004-04-01,170673889.881,438.444113704,966.593893072
Natural Gas,2004,5,1451478.98,2,14547040.0,11295580.0,772011412.8,599456430.6,2004-05-01,594323347.211,409.460526401,902.696676504
Natural Gas,2004,6,935246.39,2,9193570.0,7334530.0,487902759.9,389243507.1,2004-06-01,391472777.731,418.577159898,922.795206711
Natural Gas,2004,7,1619956.91,3,15485600.0,12143360.0,821820792.0,644448115.2,2004-07-01,639890394.706,395.00457744,870.827091425
Natural Gas,2004,8,1366680.59,3,13041460.0,10147620.0,692110282.2,538534193.4,2004-08-01,531194432.592,388.674893372,856.872669929
Natural Gas,2004,9,1119279.96,3,9998510.0,8349460.0,530620925.7,443105842.2,2004-09-01,440509329.35,393.564921282,867.653225458
Natural Gas,2004,10,141446.23,4,1531540.0,1246010.0,81278827.8,66125750.7,2004-10-01,64778089.4954,457.969713971,1009.64003142
Natural Gas,2004,11,395882.19,4,3712840.0,3263530.0,197040418.8,173195537.1,2004-11-01,167235155.263,422.43667305,931.303889406
Natural Gas,2004,12,520293.43,4,4916990.0,4177690.0,260944659.3,221710008.3,2004-12-01,218899126.211,420.722449274,927.52471167
Natural Gas,2005,1,501206.11,1,5242120.0,3911700.0,278199308.4,207593919.0,2005-01-01,201991056.44,403.009964184,888.47576704
Natural Gas,2005,2,277546.31,1,3218400.0,2261720.0,170800488.0,120029480.4,2005-02-01,116191158.251,418.63701323,922.927159367
Natural Gas,2005,3,732014.52,1,6730160.0,5680660.0,357169591.2,301472626.2,2005-03-01,289793263.883,395.884584206,872.76715434
Natural Gas,2005,4,308888.86,2,3564450.0,2537610.0,189165361.5,134670962.7,2005-04-01,127542834.534,412.908495741,910.298069711
Natural Gas,2005,5,353860.18,2,3744240.0,2890960.0,198706816.8,153423247.2,2005-05-01,149784974.12,423.288582853,933.182009758
Natural Gas,2005,6,1362875.29,2,11793700.0,10384840.0,625891659.0,551123458.8,2005-06-01,543676670.185,398.918869668,879.45654007
Natural Gas,2005,7,2031836.51,3,17007910.0,15228990.0,902609783.7,808202499.3,2005-07-01,795409222.186,391.473043363,863.041471398
Natural Gas,2005,8,1994442.32,3,17224400.0,15245170.0,914098908.0,809061171.9,2005-08-01,796566745.766,399.393222746,880.502298866
Natural Gas,2005,9,1417717.77,3,12263990.0,10972200.0,650849949.3,582294654.0,2005-09-01,569615855.654,401.783674937,885.772289766
Natural Gas,2005,10,714057.61,4,6578810.0,5639760.0,349137446.7,299302063.2,2005-10-01,295048392.859,413.199703675,910.940066721
Natural Gas,2005,11,619255.61,4,5884720.0,4985430.0,312302090.4,264576770.1,2005-11-01,256213360.321,413.744108546,912.1402617
Natural Gas,2005,12,494048.75,4,4828460.0,3792990.0,256246372.2,201293979.3,2005-12-01,196596579.302,397.929514651,877.275408
Natural Gas,2006,1,287213.89,1,3375500.0,2312520.0,179137785.0,122725436.4,2006-01-01,119291524.952,415.340375608,915.659392065
Natural Gas,2006,2,692905.86,1,6145300.0,5122200.0,326131071.0,271835154.0,2006-02-01,261755837.171,377.76536797,832.821530227
Natural Gas,2006,3,1208906.84,1,10222840.0,9123870.0,542526118.8,484203780.9,2006-03-01,469425232.828,388.305547868,856.058410831
Natural Gas,2006,4,727011.42,2,6797900.0,5662550.0,360764553.0,300511528.5,2006-04-01,285754805.258,393.054080578,866.527026043
Natural Gas,2006,5,900621.86,2,7929700.0,7067190.0,420829179.0,375055773.3,2006-05-01,369526421.222,410.301412429,904.550493841
Natural Gas,2006,6,1624547.37,2,13532290.0,12408720.0,718158630.3,658530770.4,2006-06-01,633750460.928,390.108945194,860.034180574
Natural Gas,2006,7,2882650.61,3,24324580.0,22726410.0,1290905460.6,1206090578.7,2006-07-01,1177676213.37,408.539352387,900.665856273
Natural Gas,2006,8,2516838.55,3,20521170.0,19017950.0,1089058491.9,1009282606.5,2006-08-01,984127815.082,391.017459218,862.037090591
Natural Gas,2006,9,976217.11,3,8809740.0,7549850.0,467532901.8,400670539.5,2006-09-01,397102120.684,406.776440011,896.779339648
Natural Gas,2006,10,772523.22,4,7244380.0,6005840.0,384459246.6,318729928.8,2006-10-01,308256697.586,399.025802209,879.69228355
Natural Gas,2006,11,396240.46,4,4332900.0,3295600.0,229947003.0,174897492.0,2006-11-01,170224211.643,429.5982587,947.092321131
Natural Gas,2006,12,556051.28,4,5429600.0,4391580.0,288148872.0,233061150.6,2006-12-01,223743122.839,402.378577096,887.083811067
Natural Gas,2007,1,594851.85,1,5358370.0,4745470.0,284368695.9,251842092.9,2007-01-01,247272364.463,415.687308466,916.424240245
Natural Gas,2007,2,635400.99,1,5710520.0,4986240.0,303057296.4,264619756.8,2007-02-01,257311411.093,404.959096921,892.772825073
Natural Gas,2007,3,1134309.5,1,9397360.0,8496090.0,498717895.2,450887496.3,2007-03-01,440354234.722,388.213476764,855.855430875
Natural Gas,2007,4,1181562.09,2,9833540.0,8954900.0,521865967.8,475236543.0,2007-04-01,455576038.914,385.570968102,850.029756278
Natural Gas,2007,5,1358980.21,2,11183810.0,10318190.0,593524796.7,547586343.3,2007-05-01,542556772.596,399.23817036,880.160470375
Natural Gas,2007,6,1867234.68,2,15208220.0,14105820.0,807100235.4,748595867.4,2007-06-01,749874221.011,401.596129851,885.358827869
Natural Gas,2007,7,2707769.73,3,22487790.0,20816290.0,1193427015.3,1104720510.3,2007-07-01,1083628241.09,400.192168885,882.263655524
Natural Gas,2007,8,3503066.09,3,29032950.0,26801280.0,1540778656.5,1422343929.6,2007-08-01,1391581594.94,397.246743051,875.77016973
Natural Gas,2007,9,1932328.28,3,15940420.0,14760820.0,845958089.4,783356717.4,2007-09-01,763673745.269,395.209112848,871.278010184
Natural Gas,2007,10,2060695.84,4,16923940.0,15760110.0,898153495.8,836389037.7,2007-10-01,814054412.406,395.038606185,870.902111196
Natural Gas,2007,11,982374.2,4,8192340.0,7482660.0,434767483.8,397104766.2,2007-11-01,383400577.063,390.279566649,860.410332634
Natural Gas,2007,12,1239026.08,4,10430580.0,9438280.0,553550880.6,500889519.6,2007-12-01,482213206.615,389.187293471,858.002307186
Natural Gas,2008,1,942821.13,1,8316890.0,7196180.0,441377352.3,381901272.6,2008-01-01,371650807.501,394.190155137,869.031616014
Natural Gas,2008,2,930921.1,1,8098730.0,7109370.0,429799601.1,377294265.9,2008-02-01,365142282.174,392.237625911,864.727070083
Natural Gas,2008,3,1202518.07,1,10121850.0,9089510.0,537166579.5,482380295.7,2008-03-01,466247589.939,387.726057155,854.780865605
Natural Gas,2008,4,1077252.48,2,8999430.0,8061470.0,477599750.1,427822212.9,2008-04-01,416554755.208,386.682567867,852.48038912
Natural Gas,2008,5,467527.78,2,4412440.0,3631110.0,234168190.8,192703007.7,2008-05-01,191312125.7,409.199482649,902.121179447
Natural Gas,2008,6,2127309.78,2,17673830.0,16514840.0,937950158.1,876442558.8,2008-06-01,869368684.678,408.670468613,900.954915104
Natural Gas,2008,7,2679837.98,3,21998280.0,20744750.0,1167448719.6,1100923882.5,2008-07-01,1095581044.91,408.823612878,901.29253695
Natural Gas,2008,8,2428756.36,3,19352680.0,18132830.0,1027046727.6,962309288.1,2008-08-01,960838347.177,395.609194484,872.160030159
Natural Gas,2008,9,2241954.52,3,18014220.0,16845230.0,956014655.4,893976356.1,2008-09-01,898267198.112,400.662542482,883.300641156
Natural Gas,2008,10,1969364.57,4,15498910.0,14426960.0,822527153.7,765638767.2,2008-10-01,748107863.96,379.872713949,837.467385171
Natural Gas,2008,11,1271808.13,4,10387240.0,9440450.0,551250826.8,501004681.5,2008-11-01,495677493.467,389.742353249,859.225991972
Natural Gas,2008,12,1390534.89,4,11382570.0,10351190.0,604072989.9,549337653.3,2008-12-01,530451602.826,381.473062374,840.99551331
Natural Gas,2009,1,1458818.19,1,11349100.0,10760770.0,602296737.0,571074063.9,2009-01-01,561101011.795,384.627101335,847.948907603
Natural Gas,2009,2,1858741.44,1,14440650.0,13483030.0,766365295.5,715544402.1,2009-02-01,707534871.698,380.652659091,839.186852231
Natural Gas,2009,3,2553285.57,1,19553100.0,18474610.0,1037683017.0,980447552.7,2009-03-01,976075753.061,382.282250184,842.779448755
Natural Gas,2009,4,2436206.96,2,19156890.0,18147710.0,1016656152.3,963098969.7,2009-04-01,950489999.962,390.15158218,860.128178074
Natural Gas,2009,5,2278376.49,2,17759140.0,16664960.0,942477559.8,884409427.2,2009-05-01,883912996.698,387.957390088,855.290862188
Natural Gas,2009,6,2499997.82,2,19579690.0,18583360.0,1039094148.3,986218915.2,2009-06-01,983795051.183,393.518363621,867.550584439
Natural Gas,2009,7,3157831.08,3,24342670.0,23348890.0,1291865496.9,1239125592.3,2009-07-01,1246065906.3,394.595491251,869.925220012
Natural Gas,2009,8,3697591.49,3,28971510.0,27877610.0,1537518035.7,1479464762.7,2009-08-01,1480168338.35,400.30607555,882.514774157
Natural Gas,2009,9,2977992.88,3,22561470.0,21624650.0,1197337212.9,1147620175.5,2009-09-01,1168066983.27,392.232967082,864.716799228
Natural Gas,2009,10,2213532.54,4,16875840.0,16122070.0,895600828.8,855598254.9,2009-10-01,865939188.729,391.202375877,862.444757858
Natural Gas,2009,11,2353562.94,4,18211220.0,17259090.0,966469445.4,915939906.3,2009-11-01,910692669.351,386.942135208,853.05263128
Natural Gas,2009,12,1729017.44,4,13697090.0,12882110.0,726904566.3,683653577.7,2009-12-01,684109054.626,395.663478458,872.27970461
Natural Gas,2010,1,1538791.61,1,12212570.0,11388230.0,648121089.9,604373366.1,2010-01-01,607372435.524,394.707399999,870.171934038
Natural Gas,2010,2,1493488.48,1,11704390.0,10946190.0,621151977.3,580914303.3,2010-02-01,584422228.338,391.313516083,862.689777556
Natural Gas,2010,3,2144623.59,1,16276690.0,15581320.0,863803938.3,826900652.4,2010-03-01,840841091.388,392.069310115,864.35600108
Natural Gas,2010,4,2275795.17,2,17408860.0,16835030.0,923888200.2,893435042.1,2010-04-01,898246971.068,394.695877251,870.146530988
Natural Gas,2010,5,2172642.58,2,16799120.0,16213110.0,891529298.4,860429747.7,2010-05-01,886062548.68,407.82711194,899.095650984
Natural Gas,2010,6,3281882.49,2,25761940.0,25045960.0,1367186155.8,1329189097.2,2010-06-01,1356688544.54,413.387300939,911.353643651
Natural Gas,2010,7,4493402.83,3,36185800.0,35275160.0,1920380406.0,1872052741.2,2010-07-01,1895308424.5,421.798021723,929.89591869
Natural Gas,2010,8,3823525.08,3,30598180.0,29785800.0,1623845412.6,1580732406.0,2010-08-01,1605253480.14,419.836001216,925.570448281
Natural Gas,2010,9,3331786.12,3,25632160.0,24930480.0,1360298731.2,1323060573.6,2010-09-01,1355809281.49,406.931667477,897.121554119
Natural Gas,2010,10,2736922.3,4,21263300.0,20581600.0,1128443331.0,1092265512.0,2010-10-01,1107983022.14,404.828088157,892.48400315
Natural Gas,2010,11,3215582.31,4,24088920.0,23347630.0,1278398984.4,1239058724.1,2010-11-01,1245382131.41,387.295989139,853.832737656
Natural Gas,2010,12,3209165.55,4,24106680.0,23110790.0,1279341507.6,1226489625.3,2010-12-01,1225139670.6,381.762689243,841.634024706
Natural Gas,2011,1,2416158.46,1,19327660.0,18140510.0,1025718916.2,962716865.7,2011-01-01,961745527.29,398.047372807,877.535238091
Natural Gas,2011,2,2733933.11,1,21164680.0,20025370.0,1123209567.6,1062746385.9,2011-02-01,1060374559.02,387.856804229,855.069110603
Natural Gas,2011,3,3460951.31,1,27417530.0,26137190.0,1455048317.1,1387100673.3,2011-03-01,1404584707.93,405.837754455,894.70991347
Natural Gas,2011,4,2951346.87,2,22794120.0,21809520.0,1209683948.4,1157431226.4,2011-04-01,1136281876.07,385.004516962,848.780958094
Natural Gas,2011,5,3485303.55,2,27596220.0,26504760.0,1464531395.4,1406607613.2,2011-05-01,1383966989.41,397.086500375,875.416898726
Natural Gas,2011,6,3631264.07,2,28693380.0,27506610.0,1522757676.6,1459775792.7,2011-06-01,1482233728.81,408.186708606,899.888417793
Natural Gas,2011,7,4719414.19,3,38103080.0,36691980.0,2022130455.6,1947243378.6,2011-07-01,1968200752.93,417.043445158,919.413979195
Natural Gas,2011,8,4209222.73,3,32667420.0,31376430.0,1733659979.4,1665147140.1,2011-08-01,1667774022.7,396.219000439,873.504408367
Natural Gas,2011,9,3732311.26,3,28901910.0,27688240.0,1533824363.7,1469414896.8,2011-09-01,1482739264.08,397.271063637,875.823786894
Natural Gas,2011,10,3163553.19,4,24334750.0,23439390.0,1291445182.5,1243928427.3,2011-10-01,1254948766.25,396.689636898,874.541973506
Natural Gas,2011,11,3325488.84,4,25954710.0,24791900.0,1377416459.7,1315706133.0,2011-11-01,1334951121.51,401.430041036,884.992668469
Natural Gas,2011,12,3963217.38,4,30290940.0,28944200.0,1607540185.8,1536068694.0,2011-12-01,1558046789.97,393.126755508,866.687245193
Natural Gas,2012,1,4166501.05,1,32773960.0,30662300.0,1739314057.2,1627248261.0,2012-01-01,1650889390.5,396.229203038,873.526901017
Natural Gas,2012,2,4849031.77,1,37437500.0,35285760.0,1986808125.0,1872615283.2,2012-02-01,1897017360.93,391.215700558,862.474133449
Natural Gas,2012,3,4228396.32,1,32766240.0,31303890.0,1738904356.8,1661297442.3,2012-03-01,1699986161.34,402.04040319,886.338272872
Natural Gas,2012,4,4331249.57,2,34542490.0,32718430.0,1833169944.3,1736367080.1,2012-04-01,1746063238.57,403.131523674,888.743757092
Natural Gas,2012,5,3957876.19,2,32123510.0,30136530.0,1704794675.7,1599345647.1,2012-05-01,1624129741.62,410.353852332,904.666102851
Natural Gas,2012,6,4529501.67,2,36106190.0,34302900.0,1916155503.3,1820454903.0,2012-06-01,1842753573.58,406.833622733,896.905404676
Natural Gas,2012,7,5556983.37,3,45222250.0,43073920.0,2399944807.5,2285932934.4,2012-07-01,2291229780.79,412.315392765,908.99051489
Natural Gas,2012,8,5114027.42,3,40476720.0,38486920.0,2148099530.4,2042500844.4,2012-08-01,2071636763.61,405.089099739,893.059429285
Natural Gas,2012,9,4391301.48,3,34596890.0,33419780.0,1836056952.3,1773587724.6,2012-09-01,1797182519.79,409.259652971,902.253830939
Natural Gas,2012,10,3842602.14,4,29713020.0,28535120.0,1576869971.4,1514358818.4,2012-10-01,1522466087.77,396.207057691,873.478079386
Natural Gas,2012,11,3882016.35,4,30945460.0,29376550.0,1642275562.2,1559013508.5,2012-11-01,1564560661.07,403.027839145,888.515174179
Natural Gas,2012,12,4212711.61,4,33068740.0,31230990.0,1754958031.8,1657428639.3,2012-12-01,1670713538.26,396.588632911,874.319300116
Natural Gas,2013,1,4344881.21,1,33967780.0,32107450.0,1802670084.6,1703942371.5,2013-01-01,1712259306.24,394.086563816,868.80323859
Natural Gas,2013,2,4120183.41,1,31716150.0,29944780.0,1683176080.5,1589169474.6,2013-02-01,1613170706.18,391.528858222,863.164520836
Natural Gas,2013,3,3819584.18,1,29982130.0,28180990.0,1591151639.1,1495565139.3,2013-03-01,1511117623.59,395.623594711,872.191776901
Natural Gas,2013,4,3568360.01,2,28029940.0,26291410.0,1487548915.8,1395285128.7,2013-04-01,1382798403.5,387.516506078,854.3188893
Natural Gas,2013,5,3779871.32,2,30061220.0,28388980.0,1595348945.4,1506603168.6,2013-05-01,1530021878.59,404.781472453,892.381234171
Natural Gas,2013,6,3908627.88,2,31170900.0,29425270.0,1654239663.0,1561599078.9,2013-06-01,1579646842.09,404.143574315,890.974923935
Natural Gas,2013,7,5138130.26,3,41645600.0,39400430.0,2210131992.0,2090980820.1,2013-07-01,2083323852.68,405.463417092,893.88464932
Natural Gas,2013,8,4917298.92,3,39076240.0,36938660.0,2073776056.8,1960334686.2,2013-08-01,1990091100.03,404.712248006,892.228621953
Natural Gas,2013,9,4218013.65,3,32973040.0,31172840.0,1749879232.8,1654342618.8,2013-09-01,1676108491.62,397.3691483,876.040024342
Natural Gas,2013,10,4000853.03,4,31317050.0,29704880.0,1661995843.5,1576437981.6,2013-10-01,1638939070.31,409.647407195,903.108673902
Natural Gas,2013,11,3954270.85,4,31167020.0,29474170.0,1654033751.4,1564194201.9,2013-11-01,1583628548.16,400.485603599,882.910561694
Natural Gas,2013,12,4167627.57,4,33050950.0,31237370.0,1754013916.5,1657767225.9,2013-12-01,1683745691.63,404.005795469,890.67117669
Natural Gas,2014,1,3730340.56,1,30504410.0,28980890.0,1618869038.7,1538015832.3,2014-01-01,1524367567.41,408.640321947,900.888453764
Natural Gas,2014,2,3367986.98,1,27045530.0,25677080.0,1435306277.1,1362682635.6,2014-02-01,1338509485.26,397.421217246,876.154815541
Natural Gas,2014,3,3824866.13,1,30789730.0,29272540.0,1634010971.1,1553493697.8,2014-03-01,1536438016.4,401.697200421,885.581648047
Natural Gas,2014,4,3062525.22,2,23652500.0,22780430.0,1255238175.0,1208957420.1,2014-04-01,1191977457.98,389.21392392,858.061016674
Natural Gas,2014,5,4050177.1,2,31850530.0,30676840.0,1690307627.1,1628019898.8,2014-05-01,1629199759.56,402.253955651,886.809070629
Natural Gas,2014,6,4905970.2,2,38774740.0,37529730.0,2057775451.8,1991702771.1,2014-06-01,1992087400.8,406.053709988,895.186009039
Natural Gas,2014,7,5552070.75,3,44532500.0,43175410.0,2363339775.0,2291319008.7,2014-07-01,2301619275.65,414.551503265,913.920244099
Natural Gas,2014,8,5489255.67,3,43633260.0,42292110.0,2315617108.2,2244442277.7,2014-08-01,2276975507.35,414.805876103,914.481034456
Natural Gas,2014,9,5149175.78,3,40992450.0,39694530.0,2175469321.5,2106588707.1,2014-09-01,2159420506.81,419.372070225,924.547666019
Natural Gas,2014,10,5253815.35,4,42547160.0,41217930.0,2257977781.2,2187435545.1,2014-10-01,2225270549.86,423.553246852,933.765488011
Natural Gas,2014,11,3778787.51,4,29702430.0,28348380.0,1576307960.1,1504448526.6,2014-11-01,1511763882.11,400.065861896,881.985199137
Natural Gas,2014,12,4856263.96,4,37086880.0,35481720.0,1968200721.6,1883014880.4,2014-12-01,1907160697.97,392.721794714,865.794468626
Natural Gas,2015,1,4573252.4,1,35886160.0,34119490.0,1904478511.2,1810721334.3,2015-01-01,1816014063.11,397.094650431,875.434866341
Natural Gas,2015,2,3669198.43,1,29009890.0,27328270.0,1539554862.3,1450311288.9,2015-02-01,1459567235.81,397.789125786,876.965906709
Natural Gas,2015,3,4706769.83,1,37455170.0,35734250.0,1987745871.9,1896416647.5,2015-03-01,1909335394.83,405.657268953,894.312015134
Natural Gas,2015,4,4237001.68,2,34063320.0,32992990.0,1807740392.4,1750937979.3,2015-04-01,1780930060.43,420.327909907,926.65491018
Natural Gas,2015,5,4236656.53,2,33728160.0,32576120.0,1789953451.2,1728814688.4,2015-05-01,1786302838.34,421.630317608,929.526198198
Natural Gas,2015,6,5101841.88,2,40466910.0,39313130.0,2147578913.7,2086347809.1,2015-06-01,2136844028.59,418.837760726,923.369727296
Natural Gas,2015,7,6306285.21,3,51052100.0,49647890.0,2709334947.0,2634813522.3,2015-07-01,2674442603.42,424.091602959,934.952347883
Natural Gas,2015,8,6257565.88,3,50589020.0,49194410.0,2684759291.4,2610747338.7,2015-08-01,2657087338.3,424.619954349,936.117151357
Natural Gas,2015,9,5346484.15,3,42571680.0,41296170.0,2259279057.6,2191587741.9,2015-09-01,2234581173.52,417.95338971,921.420042955
Natural Gas,2015,10,5203655.08,4,40983060.0,39620670.0,2174970994.2,2102668956.9,2015-10-01,2175253799.58,418.024209164,921.576171523
Natural Gas,2015,11,4793530.55,4,39018550.0,37622340.0,2070714448.5,1996617583.8,2015-11-01,2049749751.67,427.607528583,942.703557514
Natural Gas,2015,12,5022412.92,4,38812360.0,37259160.0,2059771945.2,1977343621.2,2015-12-01,2055690289.87,409.303321454,902.350102477
Natural Gas,2016,1,4855618.63,1,38515570.0,36740790.0,2044021299.9,1949833725.3,2016-01-01,1970403470.38,405.798646996,894.623697168
Natural Gas,2016,2,4643662.29,1,36441280.0,34844210.0,1933938729.6,1849182224.7,2016-02-01,1883908892.72,405.694638212,894.394399403
Natural Gas,2016,3,5068056.03,1,39570490.0,38080520.0,2100005904.3,2020933196.4,2016-03-01,2117309032.54,417.775379752,921.027602202
Natural Gas,2016,4,4488064.26,2,35969540.0,34689980.0,1908903487.8,1840997238.6,2016-04-01,1847904072.8,411.737436398,907.716352283
Natural Gas,2016,5,4768955.58,2,38395900.0,37143140.0,2037670413.0,1971186439.8,2016-05-01,2024432835.88,424.502346881,935.857873935
Natural Gas,2016,6,6214011.34,2,50360360.0,49062860.0,2672624305.2,2603765980.2,2016-06-01,2670977097.61,429.831384506,947.606270282
Natural Gas,2016,7,7570626.76,3,60990530.0,59418110.0,3236767427.1,3153319097.7,2016-07-01,3123128068.38,412.53229982,909.468708184
Natural Gas,2016,8,7677034.39,3,61340060.0,59730080.0,3255316984.2,3169875345.6,2016-08-01,3204882984.99,417.463674406,920.340416596
Natural Gas,2016,9,6474881.57,3,50637310.0,49242000.0,2687322041.7,2613272940.0,2016-09-01,2645522648.27,408.582399489,900.760757912
Natural Gas,2016,10,5177356.17,4,42257200.0,41026230.0,2242589604.0,2177262026.1,2016-10-01,2209657087.47,426.792558773,940.90687507
Natural Gas,2016,11,5451779.22,4,41899140.0,40506910.0,2223587359.8,2149701713.7,2016-11-01,2201999721.04,403.904786342,890.448491969
Natural Gas,2016,12,5476078.24,4,41676880.0,39993540.0,2211792021.6,2122457167.8,2016-12-01,2139113338.38,390.628702628,861.180037814
Natural Gas,2017,1,4639452.79,1,36428410.0,34539700.0,1933255718.7,1833021879.0,2017-01-01,1852099214.69,399.206393194,880.090414436
Natural Gas,2017,2,4258905.9,1,33133780.0,31153660.0,1758409704.6,1653324736.2,2017-02-01,1672847796.56,392.788156357,865.940769504
Natural Gas,2017,3,4495373.47,1,35747550.0,33548370.0,1897122478.5,1780411995.9,2017-03-01,1799939628.02,400.398240554,882.717961125
Nuclear,2001,1,6856605.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,6037563.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,6077054.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,5160566.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,6426569.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
