fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2008,8,1549456.75,3,11996610.0,11184640.0,636660092.7,593568844.8,2008-08-01,638865510.708,412.315807271,908.99142871
Natural Gas,2008,9,1501882.67,3,11554940.0,10786900.0,613220665.8,572460783.0,2008-09-01,606180468.477,403.613731342,889.806832117
Natural Gas,2008,10,803204.01,4,6374890.0,5626380.0,338315412.3,298591986.6,2008-10-01,323044819.179,402.195227062,886.679597581
Natural Gas,2008,11,596485.72,4,5114710.0,4369210.0,271437659.7,231873974.7,2008-11-01,250655085.738,420.21975939,926.41648155
Natural Gas,2008,12,806256.63,4,6829060.0,5873270.0,362418214.2,311694438.9,2008-12-01,339469885.815,421.044458035,928.234612184
Natural Gas,2009,1,349262.2,1,3438120.0,2527930.0,182461028.4,134157245.1,2009-01-01,144631359.218,414.10538907,912.936740743
Natural Gas,2009,2,1026433.46,1,8451770.0,7534880.0,448535433.9,399876081.6,2009-02-01,420668680.368,409.835314963,903.522935367
Natural Gas,2009,3,864426.69,1,7216420.0,6271080.0,382975409.4,332806215.6,2009-03-01,355207567.091,410.916936277,905.907477716
Natural Gas,2009,4,232222.75,2,2375730.0,1643140.0,126079991.1,87201439.8,2009-04-01,95553092.232,411.471710812,907.130533657
Natural Gas,2009,5,124974.55,2,1775340.0,915660.0,94217293.8,48594076.2,2009-05-01,59974275.6278,479.891911015,1057.96970702
Natural Gas,2009,6,158902.29,2,1784930.0,1203130.0,94726235.1,63850109.1,2009-06-01,82709192.2392,520.503463098,1147.50193475
Natural Gas,2009,7,1666680.06,3,13193580.0,12285560.0,700183290.6,651994669.2,2009-07-01,719967858.749,431.97724388,952.337031858
Natural Gas,2009,8,2025566.18,3,16044360.0,15066420.0,851474185.2,799574909.4,2009-08-01,919980457.785,454.184349477,1001.29481686
Natural Gas,2009,9,1825330.79,3,14506440.0,13634380.0,769856770.8,723576546.6,2009-09-01,776996369.132,425.674279637,938.441516887
Natural Gas,2009,10,1538378.54,4,12110170.0,11209320.0,642686721.9,594878612.4,2009-10-01,634431367.769,412.40263776,909.182855206
Natural Gas,2009,11,894780.69,4,7226370.0,6430930.0,383503455.9,341289455.1,2009-11-01,368726694.211,412.086110409,908.485039008
Natural Gas,2009,12,1264182.76,4,10292170.0,9386650.0,546205461.9,498149515.5,2009-12-01,521237417.233,412.31175881,908.982503472
Natural Gas,2010,1,454091.38,1,3957110.0,3212700.0,210003827.7,170497989.0,2010-01-01,190477087.858,419.468627346,924.760535846
Natural Gas,2010,2,642589.87,1,5225320.0,4586040.0,277307732.4,243381142.8,2010-02-01,266271334.832,414.37213262,913.524803575
Natural Gas,2010,3,1162973.57,1,9336760.0,8481390.0,495501853.2,450107367.3,2010-03-01,492283869.68,423.297555833,933.20179159
Natural Gas,2010,4,1181098.31,2,9457170.0,8654570.0,501892011.9,459298029.9,2010-04-01,494750150.138,418.889897606,923.484668262
Natural Gas,2010,5,227033.25,2,2253370.0,1673010.0,119586345.9,88786640.7,2010-05-01,101509935.458,447.114840924,985.709378301
Natural Gas,2010,6,64375.2,2,809460.0,452800.0,42958042.2,24030096.0,2010-06-01,31826168.2718,494.385543995,1089.92237029
Natural Gas,2010,7,981245.87,3,8033080.0,7297200.0,426315555.6,387262404.0,2010-07-01,430919135.151,439.15510712,968.161349157
Natural Gas,2010,8,1753074.08,3,14111310.0,13198520.0,748887221.7,700445456.4,2010-08-01,748866645.28,427.173417155,941.74651546
Natural Gas,2010,9,1507168.45,3,12791730.0,11885420.0,678857111.1,630759239.4,2010-09-01,684809586.87,454.368313555,1001.70038406
Natural Gas,2010,10,1118653.32,4,8883130.0,8117860.0,471427709.1,430814830.2,2010-10-01,465998342.196,416.57083018,918.372052214
Natural Gas,2010,11,684714.41,4,5849350.0,4994930.0,310425004.5,265080935.1,2010-11-01,280868561.421,410.198116644,904.322767952
Natural Gas,2010,12,582217.64,4,5029090.0,4164820.0,266893806.3,221026997.4,2010-12-01,235775668.112,404.961395728,892.777893023
Natural Gas,2011,1,455313.29,1,4314540.0,3321310.0,228972637.8,176261921.7,2011-01-01,190094033.645,417.501614427,920.424059166
Natural Gas,2011,2,167365.43,1,2081530.0,1263690.0,110466797.1,67064028.3,2011-02-01,79126109.9631,472.774514803,1042.27869533
Natural Gas,2011,3,99209.42,1,1591480.0,686380.0,84459843.6,36426186.6,2011-03-01,45365553.5011,457.270625119,1008.09882014
Natural Gas,2011,4,125273.49,2,1737680.0,930090.0,92218677.6,49359876.3,2011-04-01,65329357.6862,521.493874612,1149.68539597
Natural Gas,2011,5,71285.66,2,1067230.0,480970.0,56637896.1,25525077.9,2011-05-01,43168819.4731,605.575083026,1335.05082804
Natural Gas,2011,6,65093.15,2,932860.0,457440.0,49506880.2,24276340.8,2011-06-01,42049588.3445,645.990988983,1424.15173431
Natural Gas,2011,7,163873.48,3,1850180.0,1253200.0,98189052.6,66507324.0,2011-07-01,86400856.0343,527.241235338,1162.35602743
Natural Gas,2011,8,678397.95,3,5811910.0,5052350.0,308438063.7,268128214.5,2011-08-01,284889978.162,419.945222655,925.811237865
Natural Gas,2011,9,930879.07,3,7745480.0,6851680.0,411052623.6,363618657.6,2011-09-01,393559622.711,422.78276029,932.066873335
Natural Gas,2011,10,369679.51,4,3311340.0,2642340.0,175732813.8,140228983.8,2011-10-01,148244489.059,401.008130147,884.062523723
Natural Gas,2011,11,777105.39,4,6757360.0,5859680.0,358613095.2,310973217.6,2011-11-01,325718502.0,419.14327991,924.043274889
Natural Gas,2011,12,946031.51,4,7957630.0,6941060.0,422311424.1,368362054.2,2011-12-01,384676723.111,406.62146984,896.43769241
Natural Gas,2012,1,577556.11,1,5183350.0,4263980.0,275080384.5,226289418.6,2012-01-01,241500246.644,418.141618558,921.835012273
Natural Gas,2012,2,683082.72,1,5936820.0,5085260.0,315067037.4,269874748.2,2012-02-01,295468699.348,432.551857479,953.603824998
Natural Gas,2012,3,399150.77,1,3783930.0,2980670.0,200813165.1,158184156.9,2012-03-01,181421050.846,454.517602074,1002.02950553
Natural Gas,2012,4,154940.43,2,1910880.0,1173180.0,101410401.6,62260662.6,2012-04-01,81566841.2912,526.440008533,1160.58964281
Natural Gas,2012,5,85692.6,2,1209100.0,599460.0,64166937.0,31813342.2,2012-05-01,55485111.1152,647.490111343,1427.45669947
Natural Gas,2012,6,75717.91,2,1225790.0,562760.0,65052675.3,29865673.2,2012-06-01,48045630.1893,634.534553176,1398.89487593
Natural Gas,2012,7,240602.43,3,2457390.0,1858640.0,130413687.3,98638024.8,2012-07-01,120926106.379,502.597194797,1108.02577565
Natural Gas,2012,8,767055.61,3,6541790.0,5791580.0,347172795.3,307359150.6,2012-08-01,327150547.578,426.501733789,940.265722311
Natural Gas,2012,9,859218.04,3,6991040.0,6307480.0,371014492.8,334737963.6,2012-09-01,355794166.86,414.090661854,912.904273123
Natural Gas,2012,10,891785.4,4,7431660.0,6476160.0,394398196.2,343689811.2,2012-10-01,369413214.065,414.240033606,913.233578088
Natural Gas,2012,11,377221.33,4,3613370.0,2774400.0,191761545.9,147237408.0,2012-11-01,156695958.993,415.395277336,915.780428416
Natural Gas,2012,12,325569.17,4,3307210.0,2377260.0,175513634.7,126161188.2,2012-12-01,138235917.676,424.597690488,936.06806845
Natural Gas,2013,1,545604.87,1,4987290.0,4058230.0,264675480.3,215370266.1,2013-01-01,242024076.25,443.58855567,977.935329831
Natural Gas,2013,2,644525.76,1,5510800.0,4730650.0,292458156.0,251055595.5,2013-02-01,269133501.119,417.568261537,920.570989384
Natural Gas,2013,3,942775.91,1,7807520.0,6963300.0,414345086.4,369542331.0,2013-03-01,398911460.374,423.124367246,932.819980031
Natural Gas,2013,4,271161.98,2,2956330.0,2064530.0,156892433.1,109564607.1,2013-04-01,128608298.714,474.285881501,1045.61065436
Natural Gas,2013,5,252197.82,2,2837430.0,1915670.0,150582410.1,101664606.9,2013-05-01,125073061.214,495.932364577,1093.33249095
Natural Gas,2013,6,588070.12,2,5014460.0,4421800.0,266117392.2,234664926.0,2013-06-01,277502460.321,471.88668644,1040.32138893
Natural Gas,2013,7,1263762.0,3,10340510.0,9584340.0,548770865.7,508640923.8,2013-07-01,550194631.77,435.362538017,959.800251313
Natural Gas,2013,8,1680314.42,3,13611360.0,12818630.0,722354875.2,680284694.1,2013-08-01,704086362.861,419.020603811,923.772823162
Natural Gas,2013,9,1356387.73,3,10756440.0,10012230.0,570844270.8,531349046.1,2013-09-01,562027539.652,414.356107197,913.489473926
Natural Gas,2013,10,1341989.08,4,10772910.0,9912780.0,571718333.7,526071234.6,2013-10-01,559187250.575,416.685395514,918.62462295
Natural Gas,2013,11,1045872.3,4,8487240.0,7743220.0,450417826.8,410932685.4,2013-11-01,431376142.386,412.455844166,909.300154048
Natural Gas,2013,12,1491648.46,4,12228200.0,11321420.0,648950574.0,600827759.4,2013-12-01,623920427.656,418.27578306,922.130791334
Natural Gas,2014,1,1234487.46,1,10207420.0,9191440.0,541707779.4,487789720.8,2014-01-01,520637820.767,421.744114571,929.777074984
Natural Gas,2014,2,1070740.65,1,8868340.0,7955770.0,470642803.8,422212713.9,2014-02-01,462673294.362,432.105845951,952.620547983
Natural Gas,2014,3,520129.01,1,4753040.0,3885450.0,252243832.8,206200831.5,2014-03-01,194118076.647,373.211401239,822.781855173
Natural Gas,2014,4,287383.14,2,2962800.0,2240060.0,157235796.0,118879984.2,2014-04-01,124485439.008,433.168901306,954.964159819
Natural Gas,2014,5,311253.47,2,2938780.0,2402560.0,155961054.6,127503859.2,2014-05-01,148242529.641,476.275909922,1049.99787101
Natural Gas,2014,6,280241.34,2,2670590.0,2206250.0,141728211.3,117085687.5,2014-06-01,129633814.762,462.579199637,1019.80210352
Natural Gas,2014,7,1066864.14,3,8822250.0,8051310.0,468196807.5,427283021.7,2014-07-01,443420787.383,415.630042063,916.297990732
Natural Gas,2014,8,1648378.13,3,13266820.0,12324910.0,704070137.4,654082973.7,2014-08-01,674074605.899,408.932024534,901.531541288
Natural Gas,2014,9,1639668.59,3,13183870.0,12230380.0,699667980.9,649066266.6,2014-09-01,663855273.741,404.871617222,892.579967327
Natural Gas,2014,10,1287727.0,4,10289190.0,9490290.0,546047313.3,503649690.3,2014-10-01,513813356.172,399.007985522,879.653004882
Natural Gas,2014,11,856448.9,4,7189110.0,6380750.0,381526067.7,338626402.5,2014-11-01,352516485.383,411.602473169,907.418812347
Natural Gas,2014,12,855493.51,4,7212900.0,6374770.0,382788603.0,338309043.9,2014-12-01,358734081.111,419.329985461,924.454885948
Natural Gas,2015,1,617670.75,1,5448140.0,4838150.0,289132789.8,256760620.5,2015-01-01,277763888.028,449.695712526,991.399167835
Natural Gas,2015,2,226269.2,1,2272490.0,1897610.0,120601044.3,100706162.7,2015-02-01,128884187.961,569.605531646,1255.75235507
Natural Gas,2015,3,590900.7,1,5118930.0,4664440.0,271661615.1,247541830.8,2015-03-01,275255649.411,465.823867549,1026.9552984
Natural Gas,2015,4,586283.76,2,4991690.0,4581460.0,264908988.3,243138082.2,2015-04-01,272115131.443,464.135543244,1023.23321864
Natural Gas,2015,5,780749.15,2,6626970.0,6232160.0,351693297.9,330740731.2,2015-05-01,347618442.461,445.237042475,981.569583841
Natural Gas,2015,6,1367430.95,2,11111960.0,10604630.0,589711717.2,562787714.1,2015-06-01,587926990.647,429.950039267,947.867856568
Natural Gas,2015,7,1686861.91,3,13740030.0,13142130.0,729183392.1,697452839.1,2015-07-01,724662757.076,429.592222564,947.079013865
Natural Gas,2015,8,1482999.4,3,12140160.0,11461770.0,644278291.2,608276133.9,2015-08-01,640684685.335,432.019517564,952.430228421
Natural Gas,2015,9,1476409.19,3,12036760.0,11408460.0,638790853.2,605446972.2,2015-09-01,630692346.15,427.179910842,941.760831441
Natural Gas,2015,10,1530072.15,4,12315090.0,11748780.0,653561826.3,623507754.6,2015-10-01,662307295.218,432.860172782,954.283536915
Natural Gas,2015,11,1434582.06,4,11863190.0,11148300.0,629579493.3,591640281.0,2015-11-01,651027247.51,453.809695285,1000.46885422
Natural Gas,2015,12,1265697.86,4,10610900.0,9815460.0,563120463.0,520906462.2,2015-12-01,549919394.47,434.479200645,957.852845741
Natural Gas,2016,1,1303072.56,1,11482330.0,10207680.0,609367253.1,541721577.6,2016-01-01,569453979.74,437.008649572,963.429268846
Natural Gas,2016,2,965260.94,1,8538990.0,7690650.0,453164199.3,408142795.5,2016-02-01,424235042.018,439.502961778,968.928229535
Natural Gas,2016,3,549196.84,1,5582280.0,4601640.0,296251599.6,244209034.8,2016-03-01,265824739.393,484.0245246,1067.08046693
Natural Gas,2016,4,323113.51,2,3596900.0,2825220.0,190887483.0,149934425.4,2016-04-01,169682019.791,525.146781363,1157.73859419
Natural Gas,2016,5,628480.62,2,5934120.0,5175060.0,314923748.4,274640434.2,2016-05-01,287134094.465,456.870244408,1007.21614082
Natural Gas,2016,6,790647.5,2,7136850.0,6367500.0,378752629.5,337923225.0,2016-06-01,357754610.412,452.48307294,997.544182603
Natural Gas,2016,7,1301604.68,3,11040090.0,10286120.0,585897576.3,545884388.4,2016-07-01,566159766.088,434.970598053,958.936180467
Natural Gas,2016,8,1623808.93,3,13831760.0,12953740.0,734051503.2,687454981.8,2016-08-01,688357709.059,423.91545972,934.564022499
Natural Gas,2016,9,1460835.66,3,12194830.0,11306440.0,647179628.1,600032770.8,2016-09-01,617017394.205,422.372900046,931.163295442
Natural Gas,2016,10,656729.63,4,6021790.0,5309660.0,319576395.3,281783656.2,2016-10-01,288779314.849,439.723291986,969.413969513
Natural Gas,2016,11,595187.3,4,5747440.0,4887390.0,305016640.8,259373787.3,2016-11-01,275753053.156,463.30466587,1021.40146638
Natural Gas,2016,12,974214.03,4,8793860.0,7788980.0,466690150.2,413361168.6,2016-12-01,427709544.902,439.030368821,967.886351103
Natural Gas,2017,1,1152296.6,1,11276780.0,10001940.0,598458714.6,530802955.8,2017-01-01,561546926.063,487.328458717,1074.36432009
Natural Gas,2017,2,600264.6,1,6503480.0,5453810.0,345139683.6,289433696.7,2017-02-01,304365652.878,507.052477987,1117.84789297
Natural Gas,2017,3,582076.83,1,6610360.0,5599620.0,350811805.2,297171833.4,2017-03-01,317470103.8,545.40927836,1202.40929507
Nuclear,2001,1,842334.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,758058.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,831472.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,751937.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,389614.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,-7286.0,2,,,0.0,0.0,2001-06-01,0.0,-0.0,-0.0
Nuclear,2001,7,595523.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,785605.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,805414.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,841249.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,814440.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,842069.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,842886.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,471815.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,831207.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,803086.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,808114.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,551646.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,694707.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,809137.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,761289.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,830425.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,806991.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,837172.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,830827.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,718423.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,451885.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,793479.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,70591.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,11567.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,666947.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,819854.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,796028.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,817158.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,806785.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,831164.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,798707.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,780106.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,830737.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,798993.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,786513.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,770478.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,771274.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,206315.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,791277.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,821930.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,796763.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,828490.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,829313.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,736839.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,816109.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,782298.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,142600.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,76023.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,769051.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,826390.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,801911.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,835588.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,781728.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,844423.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,806571.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,721682.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,810623.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,801217.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,787703.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,747664.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,793942.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,814262.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,803113.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,815969.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,594308.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,831223.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,838202.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,758783.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,811071.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,619520.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,254847.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,42400.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,768651.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,764693.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,783552.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,831062.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,795942.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,839837.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,822189.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,781476.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,805559.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,802816.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,751934.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,712652.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,802249.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,718798.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,789085.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,821604.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,632563.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,828714.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,804901.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,593407.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,821820.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,709683.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,167382.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,19858.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,695488.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,105617.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,547254.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,721340.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,612921.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,834343.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,807674.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,742828.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,782193.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,782654.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,806010.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,567612.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,765215.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,770477.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,791481.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,819251.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,797673.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,808065.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,822817.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,745596.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,814989.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,22512.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,0.0,2,,,0.0,0.0,2011-05-01,0.0,,
Nuclear,2011,6,0.0,2,,,0.0,0.0,2011-06-01,0.0,,
Nuclear,2011,7,0.0,3,,,0.0,0.0,2011-07-01,0.0,,
Nuclear,2011,8,0.0,3,,,0.0,0.0,2011-08-01,0.0,,
Nuclear,2011,9,13801.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,805467.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,748464.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,832632.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,843673.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,785874.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,826000.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,785739.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,500353.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,715548.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,772557.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,826197.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,798766.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,833315.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,810062.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,835625.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
