fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2010,5,43368.36,2,47580.0,45510.0,3614890.5,3457622.25,2010-05-01,3630880.13779,83.7218686109,184.57323154
Other,2010,6,43842.17,2,127420.0,125090.0,9680734.5,9503712.75,2010-06-01,9679689.38259,220.784906007,486.742403783
Other,2010,7,60704.23,3,366390.0,364410.0,27836480.25,27686049.75,2010-07-01,28982257.6209,477.433905692,1052.55078849
Other,2010,8,45337.41,3,133660.0,132020.0,10154818.5,10030219.5,2010-08-01,10831181.6355,238.901640731,526.682557156
Other,2010,9,45118.45,3,23590.0,22060.0,1792250.25,1676008.5,2010-09-01,1803150.24194,39.9648091178,88.106418181
Other,2010,10,56413.48,4,161110.0,122270.0,12240332.25,9289463.25,2010-10-01,10306352.7578,182.693086081,402.765177574
Other,2010,11,119826.62,4,775650.0,543100.0,58930008.75,41262022.5,2010-11-01,45557867.9596,380.198222729,838.185001828
Other,2010,12,72800.86,4,369640.0,359510.0,28083399.0,27313772.25,2010-12-01,28927314.7706,397.348530919,875.994571264
Other,2011,1,86934.9,1,486280.0,448780.0,37515170.5,34666108.0,2011-01-01,37430625.0765,430.559246936,949.210915796
Other,2011,2,52156.34,1,50850.0,47860.0,4275320.0,4048154.75,2011-02-01,4423338.5449,84.8092206029,186.970407741
Other,2011,3,54769.02,1,36040.0,33110.0,3219622.75,2997016.0,2011-03-01,3373745.18823,61.5995171765,135.802295567
Other,2011,4,40746.44,2,44880.0,38010.0,3746509.25,3224561.0,2011-04-01,3470232.97788,85.1665317973,187.758136
Other,2011,5,61329.37,2,93560.0,91020.0,7454377.25,7261400.75,2011-05-01,7865768.93118,128.254520325,282.749915508
Other,2011,6,72010.19,2,163860.0,159370.0,12867524.75,12526397.0,2011-06-01,13444088.2433,186.697025008,411.592261333
Other,2011,7,71972.94,3,310320.0,305020.0,24097494.5,23694827.0,2011-07-01,24904847.3426,346.030707411,762.859297557
Other,2011,8,69663.69,3,270440.0,253720.0,20995767.75,19725465.75,2011-08-01,20600384.6597,295.711936299,651.926534766
Other,2011,9,56408.19,3,80840.0,78680.0,6582286.5,6418180.5,2011-09-01,7045878.0488,124.90877741,275.373890678
Other,2011,10,65689.32,4,25380.0,22610.0,2281716.75,2071266.0,2011-10-01,2293740.01935,34.9180052306,76.9802343313
Other,2011,11,59230.24,4,43350.0,36590.0,3572531.25,3058940.25,2011-11-01,3389047.56298,57.2181973765,126.143237936
Other,2011,12,60647.61,4,33540.0,29530.0,2909510.25,2604850.5,2011-12-01,2931428.12422,48.3354269727,106.560282304
Other,2012,1,58973.5,1,46850.0,44960.0,4520045.0,4376452.25,2012-01-01,4926637.86619,83.539858855,184.171972832
Other,2012,2,57613.97,1,42230.0,39610.0,3859720.5,3660666.0,2012-02-01,4065908.06868,70.5715656929,155.582073727
Other,2012,3,60353.6,1,36960.0,31610.0,3098284.75,2691818.5,2012-03-01,3019963.88029,50.037841658,110.313425719
Other,2012,4,57703.26,2,22490.0,21160.0,2169522.75,2068476.0,2012-04-01,2268221.21191,39.3083720385,86.659236996
Other,2012,5,68257.59,2,44350.0,41280.0,4111702.5,3878459.25,2012-05-01,4207597.89087,61.642930711,135.898005045
Other,2012,6,52708.61,2,53850.0,51130.0,4867688.75,4661036.75,2012-06-01,4954701.59227,94.0017502316,207.236258561
Other,2012,7,56026.32,3,138120.0,133090.0,11365719.5,10983565.25,2012-07-01,11446517.6935,204.306077813,450.413179147
Other,2012,8,59953.61,3,187320.0,180330.0,14740029.5,14208964.25,2012-08-01,14919931.5065,248.857933767,548.632200783
Other,2012,9,52118.1,3,83440.0,78500.0,7000316.5,6625000.0,2012-09-01,7078640.04886,135.819226888,299.427067597
Other,2012,10,54347.49,4,77930.0,70320.0,6873249.25,6295079.5,2012-10-01,6784660.76338,124.838530048,275.219023343
Other,2012,11,41364.21,4,46860.0,44230.0,4361703.5,4161889.25,2012-11-01,4633575.70748,112.018958116,246.956995062
Other,2012,12,59914.67,4,39140.0,37370.0,3712737.75,3578262.0,2012-12-01,4053384.40328,67.6526200224,149.146966101
Other,2013,1,117564.28,1,587260.0,533450.0,45029592.25,40941377.5,2013-01-01,45388796.8211,386.076424073,851.144084511
Other,2013,2,61933.91,1,120680.0,93070.0,9550349.25,7452679.5,2013-02-01,8214528.46424,132.633777913,292.404426788
Other,2013,3,59372.53,1,34700.0,31150.0,2636332.5,2366621.25,2013-03-01,2596362.02376,43.7300216743,96.4072057831
Other,2013,4,67122.58,2,36050.0,33020.0,3113792.5,2883588.25,2013-04-01,3134875.98747,46.7037468981,102.963080411
Other,2013,5,59336.74,2,31300.0,29560.0,2819268.75,2687072.25,2013-05-01,2995783.54547,50.4878351166,111.305481298
Other,2013,6,50164.38,2,39070.0,36140.0,3363353.25,3140746.5,2013-06-01,3435909.53106,68.4930129917,150.999696441
Other,2013,7,74163.56,3,241730.0,231510.0,18880360.5,18103896.0,2013-07-01,19159583.935,258.342290135,569.541412832
Other,2013,8,62077.45,3,70140.0,66420.0,5820297.75,5537670.75,2013-08-01,6086684.40174,98.0498458255,216.160690107
Other,2013,9,57689.75,3,68800.0,65290.0,5518112.5,5251440.25,2013-09-01,5940223.56768,102.968440107,227.004223061
Other,2013,10,60556.06,4,38640.0,35670.0,3458957.75,3233312.0,2013-10-01,3676439.23119,60.711334773,133.844208641
Other,2013,11,64558.26,4,39000.0,36010.0,3381547.5,3154382.25,2013-11-01,3634875.11713,56.3037962474,124.127349207
Other,2013,12,73173.6,4,75370.0,67670.0,6222610.75,5637603.25,2013-12-01,6452551.86764,88.1814188128,194.404755915
Other,2014,1,418893.69,1,3673370.0,3382840.0,279084285.75,257011269.0,2014-01-01,275776911.542,658.345824074,1451.38920375
Other,2014,2,41966.9,1,169360.0,161400.0,12867126.0,12262365.0,2014-02-01,12960073.2508,308.81654949,680.816965006
Other,2014,3,78137.41,1,497710.0,465860.0,37813517.25,35393713.5,2014-03-01,37870004.8397,484.659074823,1068.47939636
Other,2014,4,53517.42,2,12190.0,9570.0,926135.25,727080.75,2014-04-01,787126.964997,14.7078645607,32.4249582105
Other,2014,5,53666.39,2,19270.0,17520.0,1464038.25,1331082.0,2014-05-01,1413932.44525,26.3467031274,58.0839417146
Other,2014,6,53545.83,2,29300.0,28360.0,2226067.5,2154651.0,2014-06-01,2287086.23773,42.7126862676,94.1643881455
Other,2014,7,50140.22,3,23610.0,22710.0,1793769.75,1725392.25,2014-07-01,1806071.41226,36.0204126,79.4106016181
Other,2014,8,64337.33,3,148290.0,146410.0,11266332.75,11123499.75,2014-08-01,11747118.2247,182.586349554,402.529866226
Other,2014,9,50401.76,3,17650.0,16920.0,1340958.75,1285497.0,2014-09-01,1364659.42774,27.075630449,59.6909348879
Other,2014,10,37585.74,4,10150.0,8350.0,771146.25,634391.25,2014-10-01,680118.626562,18.0951240168,39.8925104074
Other,2014,11,35444.15,4,19050.0,17900.0,1447323.75,1359952.5,2014-11-01,1464454.08721,41.3172297038,91.087964605
Other,2014,12,70716.28,4,123450.0,109720.0,9379113.75,8335977.0,2014-12-01,8844686.32188,125.072844922,275.735593915
Other,2015,1,113949.39,1,556450.0,470200.0,42867236.25,36314392.5,2015-01-01,39338380.8615,345.226778849,761.08695665
Other,2015,2,260096.95,1,2112580.0,1900480.0,161046665.5,144932368.0,2015-02-01,151190862.283,581.286563657,1281.50435824
Other,2015,3,53258.43,1,114620.0,83340.0,8814844.5,6438346.5,2015-03-01,6844487.63184,128.514633868,283.323361825
Other,2015,4,56887.59,2,54990.0,52200.0,4712382.75,4500412.5,2015-04-01,4904099.23884,86.2068377099,190.051594415
Other,2015,5,64048.25,2,65710.0,58090.0,5481899.75,4902970.25,2015-05-01,5295776.39118,82.6841699997,182.285521181
Other,2015,6,60610.79,2,44490.0,43760.0,3902627.75,3847166.0,2015-06-01,4141360.90379,68.3271230056,150.633975378
Other,2015,7,64954.72,3,105080.0,91280.0,8507781.75,7459326.75,2015-07-01,8015575.05871,123.402503447,272.0531591
Other,2015,8,61327.99,3,58150.0,52410.0,4886628.75,4450532.25,2015-08-01,4780160.66409,77.9441925961,171.835766997
Other,2015,9,57832.49,3,48320.0,46940.0,4242204.5,4137359.0,2015-09-01,4415073.6967,76.342445167,168.304554615
Other,2015,10,75278.34,4,50910.0,48930.0,4401621.0,4251190.5,2015-10-01,4632134.09041,61.5334250252,135.656588811
Other,2015,11,69440.85,4,40640.0,36190.0,3561531.5,3223442.75,2015-11-01,3391355.3037,48.8380442304,107.66835231
Other,2015,12,71198.93,4,44120.0,41860.0,3819132.0,3647428.5,2015-12-01,3875297.22355,54.4291497576,119.994503556
Other,2016,1,67908.09,1,125170.0,111750.0,9509790.75,8490206.25,2016-01-01,8886214.55798,130.856493799,288.486226229
Other,2016,2,93447.21,1,333670.0,270600.0,25350578.25,20558835.0,2016-02-01,21365753.5377,228.639822823,504.059353395
Other,2016,3,39060.18,1,95410.0,66100.0,7248774.75,5021947.5,2016-03-01,5219198.49689,133.619417445,294.577367699
Other,2016,4,56232.88,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other,2016,5,25385.33,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other,2016,6,29726.6,2,34990.0,28210.0,2658365.25,2143254.75,2016-06-01,2220348.3903,74.6923089187,164.666664242
Other,2016,7,20145.38,3,43390.0,32250.0,3296555.25,2450193.75,2016-07-01,2495985.55682,123.898658492,273.146982512
Other,2016,8,26363.68,3,92190.0,77670.0,7004135.25,5900978.25,2016-08-01,6093783.17023,231.143116979,509.578115691
Other,2016,9,28460.05,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other,2016,10,35782.2,4,0.0,0.0,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other,2016,11,31305.53,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other,2016,12,52847.22,4,190690.0,150960.0,14487672.75,11469186.0,2016-12-01,12114263.6253,229.231804915,505.364437116
Other,2017,1,87523.61,1,249270.0,197350.0,19573387.0,15628765.0,2017-01-01,17253598.6349,197.130792878,434.59454598
Other,2017,2,59290.66,1,19730.0,19730.0,2014433.0,2014433.0,2017-02-01,2256675.22051,38.0612261781,83.9097792321
Other,2017,3,66002.54,1,21610.0,21610.0,2206381.0,2206381.0,2017-03-01,2386410.12157,36.1563376435,79.7102619688
Renewables,2001,1,67680.49,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,60606.93,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,74355.31,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,67347.78,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,74199.38,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,73593.33,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,77876.66,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,75753.78,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,71388.86,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,70987.8,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,73535.82,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,74307.95,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,69677.76,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,67619.96,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,69247.16,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,62520.16,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,72709.2,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,74347.72,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,77488.8,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,76702.68,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,72074.84,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,72347.84,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,69552.92,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,74939.72,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,82935.25,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,71869.6,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,77654.95,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,75180.7,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,78764.37,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,80263.4,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,87291.35,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,84110.6,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,76263.85,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,70553.2,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,72793.13,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,87981.03,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,65133.32,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,64429.3,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,70473.2,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,69245.87,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,74771.77,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,72705.34,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,73551.4,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,73451.84,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,68068.47,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,68283.73,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,72664.08,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,70556.45,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,72448.08,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,63632.08,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,71726.01,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,70352.68,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,81931.04,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,80485.89,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,79654.53,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,78954.36,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,74044.24,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,76590.24,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,78598.72,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,77599.98,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,78204.69,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,73198.63,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,83247.62,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,77084.29,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,79965.01,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,81365.69,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,83329.43,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,82061.52,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,75320.13,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,79748.48,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,79982.54,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,78711.62,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,68845.99,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,63676.97,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,72101.12,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,60226.8,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,70328.78,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,77203.2,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,77714.23,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,74971.78,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,75264.88,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,74856.03,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,68178.94,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,81117.89,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,74982.99,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,69090.77,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,77970.32,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,73922.41,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,81629.79,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,78666.75,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,79299.21,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,82357.91,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,76350.92,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,76374.84,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,76976.59,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,83440.14,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,71749.37,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,74325.41,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,78940.46,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,76863.37,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,83326.36,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,91224.27,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,88946.8,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,89987.61,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,90407.73,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,81001.74,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,76490.57,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,88648.26,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,70393.98,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,59579.15,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,71051.98,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,69664.75,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,79653.2,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,77780.9,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,77266.2,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,70694.35,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,74343.7,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,70503.52,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,72889.3,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,74351.61,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,71962.56,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,70594.93,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,81644.25,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,66196.11,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,84905.9,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,86907.17,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,89533.43,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,87123.33,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,86813.29,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,88600.62,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,74365.15,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,91272.05,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,104531.25,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,101653.15,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,109510.17,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,111065.67,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,116963.22,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,119424.84,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,118310.08,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,115205.63,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,113909.96,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,99850.72,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,82954.56,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,98090.4,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,100552.02,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,94177.3,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,124032.24,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,133707.06,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,128528.73,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,126620.66,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,132415.64,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,129625.94,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,128759.53,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,131479.87,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,119873.01,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,115619.98,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,181445.19,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,200149.39,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,247757.25,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,265762.09,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,278278.18,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,285824.23,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,290034.56,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,284014.03,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,259014.15,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,233435.22,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,202572.21,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,197888.4,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,200055.43,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,196088.96,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,241455.09,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,268558.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,296337.51,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,288459.17,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,309878.77,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,308061.19,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,271658.47,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,255360.02,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,208341.63,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,194958.25,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,216365.49,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,262806.07,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,309392.58,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,314552.73,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,342600.23,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,373971.96,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,394594.42,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,367317.11,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,336547.07,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
