fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,2,398933.56,1,2111740.0,1832720.0,213480250.25,185004848.25,2007-02-01,196240983.767,491.913951204,1084.47349682
Other,2007,3,445405.74,1,2399400.0,1924960.0,240148488.75,193132499.75,2007-03-01,206745038.967,464.17237229,1023.31441195
Other,2007,4,531973.17,2,2914140.0,2366050.0,278884885.25,229599833.75,2007-04-01,242594114.867,456.026973817,1005.35706648
Other,2007,5,470352.85,2,2836400.0,2183710.0,272954031.25,213946539.75,2007-05-01,233259610.103,495.924729919,1093.31565958
Other,2007,6,535823.32,2,2982720.0,2403320.0,292922365.75,237755697.0,2007-06-01,253135627.433,472.423685167,1041.50525632
Other,2007,7,495917.98,3,2927020.0,2382050.0,289578547.0,237321865.0,2007-07-01,254075317.243,512.333344403,1129.49009107
Other,2007,8,483783.44,3,3020920.0,2472660.0,296612540.75,244426454.75,2007-08-01,261982968.654,541.52942617,1193.85577294
Other,2007,9,381592.83,3,2512110.0,2073850.0,255106769.75,210374008.75,2007-09-01,226197285.52,592.771319943,1306.82365195
Other,2007,10,310394.28,4,2251890.0,1886690.0,226740646.5,189468617.75,2007-10-01,203343810.706,655.114555289,1444.26554859
Other,2007,11,238262.08,4,2390910.0,2052360.0,242656226.0,208104378.5,2007-11-01,220374278.835,924.923843674,2039.08710576
Other,2007,12,236208.0,4,2315600.0,2063320.0,233135973.75,207394383.25,2007-12-01,224003214.319,948.330345793,2090.68908034
Other,2008,1,335928.74,1,1852960.0,1763980.0,187046794.75,178036654.25,2008-01-01,188497694.502,561.124048219,1237.0540767
Other,2008,2,375287.89,1,1740240.0,1653940.0,173968754.0,165224404.0,2008-02-01,174490684.408,464.951545355,1025.03217689
Other,2008,3,346372.02,1,1908520.0,1766150.0,187489507.0,174228168.75,2008-03-01,183554663.652,529.935020883,1168.29474704
Other,2008,4,453496.49,2,2010660.0,1936470.0,199218503.5,191662253.25,2008-04-01,198889316.066,438.568589728,966.868312913
Other,2008,5,319866.43,2,1453300.0,1409490.0,145593870.0,141133409.0,2008-05-01,152173964.099,475.742215585,1048.82128848
Other,2008,6,442091.91,2,1647130.0,1582250.0,166323368.0,159711921.25,2008-06-01,171506182.254,387.942367581,855.257743569
Other,2008,7,401643.69,3,1703170.0,1648500.0,172499104.5,166930621.25,2008-07-01,177543353.968,442.04193515,974.525650231
Other,2008,8,377979.86,3,1663460.0,1563260.0,168423813.5,158206978.5,2008-08-01,167312717.886,442.649822363,975.865798381
Other,2008,9,346532.72,3,1812960.0,1679760.0,179984544.75,167576386.0,2008-09-01,178692546.64,515.658511671,1136.82075483
Other,2008,10,260420.0,4,1628850.0,1504110.0,163555667.5,151632984.75,2008-10-01,157873966.912,606.22827322,1336.49085114
Other,2008,11,292398.56,4,1850560.0,1753040.0,187301526.0,177357796.5,2008-11-01,184384754.819,630.59392228,1390.20736106
Other,2008,12,366009.36,4,2413880.0,2115230.0,232435338.0,207157461.75,2008-12-01,215347914.02,588.367231974,1297.11439961
Other,2009,1,275021.04,1,1625260.0,1498090.0,162738211.0,150676627.75,2009-01-01,158014919.812,574.55574967,1266.66560572
Other,2009,2,287311.09,1,1455350.0,1333860.0,145386220.0,133959688.5,2009-02-01,138966261.935,483.678725854,1066.31811902
Other,2009,3,270484.05,1,1569410.0,1404570.0,152441583.5,138700178.25,2009-03-01,144925252.826,535.79962599,1181.22385546
Other,2009,4,321560.77,2,1542470.0,1402740.0,152452160.75,139861907.75,2009-04-01,148010777.127,460.288663716,1014.75238803
Other,2009,5,370984.34,2,1331940.0,1271310.0,134192890.25,128020332.25,2009-05-01,136427162.153,367.743722426,810.72781046
Other,2009,6,559246.87,2,1575140.0,1422290.0,157090099.0,142414425.25,2009-06-01,151747642.09,271.342854526,598.202457088
Other,2009,7,408220.22,3,1626240.0,1518800.0,164026695.25,153070133.75,2009-07-01,160670507.389,393.587822253,867.703712938
Other,2009,8,375469.19,3,1521580.0,1422060.0,151252476.75,141941069.75,2009-08-01,148790964.623,396.280090579,873.639087691
Other,2009,9,368327.74,3,1543600.0,1457130.0,153630560.0,145014630.5,2009-09-01,151223826.59,410.568659831,905.139667464
Other,2009,10,299060.75,4,1419700.0,1347650.0,142645316.25,135303118.75,2009-10-01,140255874.007,468.987902983,1033.93073092
Other,2009,11,277348.2,4,1460200.0,1378710.0,147047886.25,138741342.25,2009-11-01,143112250.23,516.002087737,1137.57820263
Other,2009,12,258194.5,4,1531870.0,1427980.0,153794300.75,143201761.75,2009-12-01,148375440.677,574.665380855,1266.90729863
Other,2010,1,251119.92,1,1156920.0,1070800.0,116871189.5,108094012.5,2010-01-01,111024244.216,442.116436706,974.689896362
Other,2010,2,194553.21,1,1052130.0,976230.0,105923159.25,98189444.25,2010-02-01,101369780.367,521.038847763,1148.68224378
Other,2010,3,238222.81,1,1199670.0,1106260.0,121147400.75,111626176.0,2010-03-01,115759847.065,485.930994874,1071.2834713
Other,2010,4,278753.51,2,1000410.0,983900.0,101067339.75,99396560.0,2010-04-01,105200834.041,377.397343055,832.010182498
Other,2010,5,324572.26,2,1008610.0,981920.0,102110424.75,99399744.5,2010-05-01,106798958.192,329.045243091,725.413142917
Other,2010,6,373012.23,2,1167600.0,1138500.0,116764308.75,113813576.25,2010-06-01,124143116.801,332.812457118,733.718342961
Other,2010,7,403334.11,3,962240.0,954350.0,96920689.0,96131056.25,2010-07-01,100396526.869,248.916529448,548.761380822
Other,2010,8,372539.52,3,989710.0,981950.0,100185437.25,99407248.75,2010-08-01,103502288.751,277.829017312,612.501851566
Other,2010,9,300542.11,3,1025890.0,976130.0,103329745.25,98265708.0,2010-09-01,102795365.845,342.033154174,754.046291691
Other,2010,10,270701.24,4,1070910.0,1008320.0,106977949.75,100607627.0,2010-10-01,103280495.988,381.52945287,841.119831797
Other,2010,11,235464.74,4,1103290.0,1048310.0,111505814.0,105909076.0,2010-11-01,109563235.541,465.306336487,1025.81434942
Other,2010,12,178897.09,4,982090.0,945500.0,98347282.75,94631037.5,2010-12-01,99162676.1851,554.300107314,1222.01001658
Other,2011,1,134165.27,1,756850.0,750310.0,76381693.75,75762813.5,2011-01-01,78636406.9847,586.115967155,1292.15126119
Other,2011,2,256651.82,1,854420.0,843550.0,86180309.5,85085373.75,2011-02-01,87755458.2551,341.924161127,753.80600562
Other,2011,3,362055.23,1,1101560.0,1050410.0,111350081.0,106144647.25,2011-03-01,113789386.514,314.287371334,692.877938843
Other,2011,4,269637.71,2,949760.0,918590.0,96275309.75,93107482.75,2011-04-01,98717469.9491,366.111512923,807.129441389
Other,2011,5,325580.64,2,987300.0,934230.0,100005995.0,94604529.25,2011-05-01,102890862.931,316.022669318,696.703576779
Other,2011,6,323990.73,2,945730.0,923120.0,95706835.5,93417687.0,2011-06-01,100982999.887,311.684843226,687.140405375
Other,2011,7,396701.19,3,1116380.0,1073700.0,112778035.5,108439740.0,2011-07-01,113130448.543,285.177991382,628.703399802
Other,2011,8,359959.86,3,1059440.0,1024330.0,106831224.0,103266609.25,2011-08-01,107367535.448,298.276411842,657.580177547
Other,2011,9,270098.75,3,933630.0,898440.0,92631703.0,89064929.0,2011-09-01,91866961.5178,340.123608561,749.836507433
Other,2011,10,197145.91,4,906520.0,848010.0,91733799.5,85778738.5,2011-10-01,88560304.403,449.211979102,990.332729129
Other,2011,11,288879.21,4,669280.0,647760.0,67397429.25,65225839.75,2011-11-01,67858763.0783,234.903588522,517.868451255
Other,2011,12,220823.74,4,694690.0,648820.0,70059976.5,65393630.75,2011-12-01,67009461.2397,303.452252189,668.990835175
Other,2012,1,312437.54,1,779010.0,724950.0,78833636.0,73329262.5,2012-01-01,75465619.9244,241.538260493,532.495249084
Other,2012,2,327972.27,1,500060.0,450220.0,49605927.25,44534244.5,2012-02-01,45764709.2046,139.538349399,307.626245086
Other,2012,3,287400.7,1,31860.0,31280.0,2420563.5,2376498.0,2012-03-01,2454336.22609,8.5397712187,18.8267796287
Other,2012,4,273832.88,2,105230.0,100870.0,8562023.0,8160757.0,2012-04-01,8488754.51365,30.9997634822,68.3420785729
Other,2012,5,323140.01,2,36400.0,35790.0,2765490.0,2719145.25,2012-05-01,2852548.91052,8.82759430045,19.4613143948
Other,2012,6,286084.04,2,64980.0,64240.0,4936855.5,4880634.0,2012-06-01,5071562.52512,17.7275269362,39.0821058836
Other,2012,7,276117.82,3,33250.0,32670.0,2526168.75,2482103.25,2012-07-01,2591865.58904,9.38681027192,20.6941619255
Other,2012,8,323334.83,3,44490.0,43830.0,3380127.75,3329984.25,2012-08-01,3449420.64802,10.6682619006,23.519250186
Other,2012,9,299914.32,3,47160.0,46520.0,3582981.0,3534357.0,2012-09-01,3661773.8909,12.2093999743,26.9168431833
Other,2012,10,194733.39,4,64620.0,63890.0,4909504.5,4854042.75,2012-10-01,4989255.78374,25.6209568567,56.4839614862
Other,2012,11,131539.93,4,30620.0,30040.0,2326354.5,2282289.0,2012-11-01,2416574.22696,18.3714118364,40.5016145345
Other,2012,12,65641.17,4,39280.0,38580.0,2984298.0,2931115.5,2012-12-01,3054178.23477,46.5283942192,102.576497896
Other,2013,1,158840.5,1,32550.0,32040.0,2472986.25,2434239.0,2013-01-01,2522262.30792,15.8792141042,35.0073154141
Other,2013,2,178408.62,1,30080.0,29650.0,2285328.0,2252658.75,2013-02-01,2330941.86788,13.0651863564,28.8035098412
Other,2013,3,180456.17,1,34060.0,32480.0,2587708.5,2467668.0,2013-03-01,2575167.75511,14.270322567,31.4603531313
Other,2013,4,166007.65,2,59500.0,56550.0,4520512.5,4296386.25,2013-04-01,4521036.02094,27.2339016963,60.0398596797
Other,2013,5,183428.52,2,130670.0,106920.0,10855613.25,9051207.0,2013-05-01,9525746.28071,51.9316531623,114.488522562
Other,2013,6,282931.05,2,108640.0,101860.0,10189786.5,9514007.25,2013-06-01,10170132.3243,35.9456211127,79.2457163052
Other,2013,7,322685.28,3,88280.0,83170.0,7896805.5,7429937.0,2013-07-01,7816734.82978,24.2240204752,53.4042755397
Other,2013,8,149391.87,3,103510.0,100450.0,9284327.25,9016575.0,2013-08-01,9499522.2732,63.5879467417,140.185987387
Other,2013,9,291071.71,3,101560.0,97660.0,9040558.5,8701672.25,2013-09-01,9083336.87196,31.2065259518,68.7979071134
Other,2013,10,214209.74,4,44440.0,43820.0,3675199.0,3628094.5,2013-10-01,3762902.1768,17.5664382806,38.7269698333
Other,2013,11,189832.98,4,35320.0,34720.0,2683437.0,2637852.0,2013-11-01,2771457.70067,14.5994531649,32.1859544474
Other,2013,12,169645.59,4,57650.0,52040.0,4379958.75,3953739.0,2013-12-01,4167065.09637,24.5633564443,54.1523756171
Other,2014,1,177917.16,1,66810.0,66200.0,5075889.75,5029545.0,2014-01-01,5179813.35353,29.1136243043,64.1838961413
Other,2014,2,158487.82,1,27410.0,26950.0,2082474.75,2047526.25,2014-02-01,2100633.3887,13.2542260264,29.2202666977
Other,2014,3,148787.69,1,32270.0,31750.0,2451713.25,2412206.25,2014-03-01,2492098.30094,16.7493581017,36.925634871
Other,2014,4,132992.21,2,36680.0,34210.0,2786763.0,2599104.75,2014-04-01,2738772.56622,20.5934811236,45.400388485
Other,2014,5,103105.59,2,87440.0,80260.0,7380501.5,6835001.0,2014-05-01,7196264.11307,69.7950917411,153.870259252
Other,2014,6,184487.33,2,102430.0,99300.0,9402914.25,9098755.0,2014-06-01,9491517.80503,51.4480739953,113.42242393
Other,2014,7,337291.19,3,97460.0,95490.0,8616723.5,8434657.75,2014-07-01,8868812.11115,26.2942299535,57.9682593555
Other,2014,8,140321.25,3,100700.0,97390.0,9126745.0,8815702.75,2014-08-01,9237993.21977,65.8345989633,145.138956874
Other,2014,9,208888.11,3,124780.0,116570.0,10734421.75,10033598.25,2014-09-01,10513893.8376,50.3326581755,110.963378214
Other,2014,10,205610.91,4,54300.0,53600.0,4131973.75,4078791.25,2014-10-01,4302557.49559,20.9257256611,46.1328547925
Other,2014,11,212946.95,4,32080.0,31570.0,2437278.0,2398530.75,2014-11-01,2545392.36834,11.9531759827,26.3519717715
Other,2014,12,131515.1,4,47880.0,47290.0,3637683.0,3592857.75,2014-12-01,3703814.16432,28.1626532947,62.0873854535
Other,2015,1,165561.71,1,58860.0,58410.0,4471888.5,4437699.75,2015-01-01,4670664.58404,28.2110192269,62.1940129876
Other,2015,2,90356.18,1,30870.0,30500.0,2345348.25,2317237.5,2015-02-01,2426272.18633,26.8523103381,59.1986033714
Other,2015,3,133629.14,1,28420.0,27990.0,2159209.5,2126540.25,2015-03-01,2233016.40804,16.7105498699,36.8400782432
Other,2015,4,199468.27,2,55800.0,55350.0,4239405.0,4205216.25,2015-04-01,4410540.59055,22.1114896648,48.7469901149
Other,2015,5,299121.06,2,232430.0,168360.0,17658869.25,12791151.0,2015-05-01,13433423.3121,44.9096540115,99.0078232337
Other,2015,6,290677.86,2,205560.0,154040.0,15617421.0,11703189.0,2015-06-01,12627809.244,43.442624918,95.7736108943
Other,2015,7,318782.32,3,58660.0,53050.0,4456693.5,4030473.75,2015-07-01,4328310.17842,13.5776356055,29.9332554558
Other,2015,8,301747.96,3,59760.0,57850.0,4540266.0,4395153.75,2015-08-01,4675695.72374,15.4953681335,34.1610885872
Other,2015,9,207126.99,3,91580.0,91130.0,6957790.5,6923601.75,2015-09-01,7293336.52323,35.211908034,77.6281724517
Other,2015,10,185399.8,4,76270.0,75800.0,5794613.25,5758905.0,2015-10-01,6092754.69771,32.862790023,72.4493068847
Other,2015,11,154517.15,4,39070.0,38720.0,2968343.25,2941752.0,2015-11-01,3111857.97644,20.1392400549,44.398968625
Other,2015,12,211131.94,4,71380.0,70970.0,5423095.5,5391945.75,2015-12-01,5737688.72163,27.1758442689,59.9118662752
Other,2016,1,127435.81,1,37790.0,37270.0,2871095.25,2831588.25,2016-01-01,2949971.98119,23.148689377,51.0336006005
Other,2016,2,99350.59,1,29270.0,28840.0,2223788.25,2191119.0,2016-02-01,2295871.25299,23.1087832794,50.9456236178
Other,2016,3,117587.79,1,35050.0,34620.0,2662923.75,2630254.5,2016-03-01,2797574.79971,23.7913715336,52.450457683
Other,2016,4,166237.5,2,38320.0,37870.0,2911362.0,2877173.25,2016-04-01,3099476.79452,18.6448713107,41.1044832917
Other,2016,5,326937.15,2,210490.0,130580.0,15991977.75,9920815.5,2016-05-01,10610840.3879,32.4552911406,71.5509348485
Other,2016,6,363126.33,2,152160.0,92650.0,11560356.0,7039083.75,2016-06-01,7357233.51786,20.260809834,44.6669813601
Other,2016,7,258150.03,3,179830.0,109800.0,13662584.25,8342055.0,2016-07-01,8599190.44781,33.3108249021,73.4370445792
Other,2016,8,135879.66,3,55480.0,46690.0,4215093.0,3547272.75,2016-08-01,3656651.65412,26.9109567549,59.3278952618
Other,2016,9,197755.05,3,124840.0,89770.0,9484719.0,6820275.75,2016-09-01,7027685.42986,35.5373247351,78.3455861111
Other,2016,10,200916.29,4,63400.0,48040.0,4816815.0,3649839.0,2016-10-01,3778579.26216,18.8067341984,41.4613262138
Other,2016,11,62763.39,4,31710.0,31260.0,2409167.25,2374978.5,2016-11-01,2341292.21936,37.3034697354,82.2392293787
Other,2016,12,16756.04,4,68530.0,68040.0,5206566.75,5169339.0,2016-12-01,5362400.12375,320.027889869,705.533486004
Other,2017,1,339995.51,1,0.0,0.0,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other,2017,2,89201.8,1,80270.0,55830.0,6098513.25,4241684.25,2017-02-01,4416235.72895,49.5083701108,109.146152746
Other,2017,3,142202.26,1,0.0,0.0,0.0,0.0,2017-03-01,0.0,0.0,0.0
Renewables,2001,1,3307494.41,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,2794676.03,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,3553096.78,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,3893952.6,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,4877189.94,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,5036870.42,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,5066020.58,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,4850004.79,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,3871502.61,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,3578238.35,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,2967605.18,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,3374738.57,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,4327523.52,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,3547876.8,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,4386342.84,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,4809302.32,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,5540049.68,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,5613587.08,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,5487106.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,5258356.36,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,4354696.68,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,3806835.68,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,3529836.48,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,3886095.8,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,4388585.81,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,4377181.02,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,4562214.79,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,4796504.2,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,6478923.3,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,6465196.25,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,6206898.45,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,5601295.75,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,4829676.56,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,4157881.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,3674918.23,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,4376544.8,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,4549754.13,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,4277725.62,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,5494889.38,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,5390050.58,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,5431202.49,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,5820691.3,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,5954996.96,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,5347608.66,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,4346747.23,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,3972998.78,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,3528161.07,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,3997002.44,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,4103384.24,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,4113885.56,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,4972283.02,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,5482318.87,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,7071322.44,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,7054863.43,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,6688689.18,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,5731872.32,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,4827678.27,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,4410044.37,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,3954505.7,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,4875266.3,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,6366714.52,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,5461067.52,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,6825962.7,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,7252626.73,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,7848160.18,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,7481452.74,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,6874645.85,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,6091726.04,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,4815625.18,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,4345510.07,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,4198371.65,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,4400912.29,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,4124937.78,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,3462042.88,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,4286501.31,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,4355260.57,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,5229326.53,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,5124410.19,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,5743158.81,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,5129557.91,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,4234788.58,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,3747823.59,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,3460876.74,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,3274323.24,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,3422200.86,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,2989413.66,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,3510218.98,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,4812471.72,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,5484413.16,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,5077146.73,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,5766521.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,5792847.21,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,3764081.25,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,3011914.13,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,2572687.87,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,2707829.93,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,2840394.81,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,3212542.07,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,4408200.25,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,4917915.53,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,6005865.17,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,5867956.31,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,6348422.85,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,5417231.41,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,4375233.28,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,3821197.27,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,3058268.66,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,3154470.36,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,3096656.14,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,3159510.17,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,4040718.56,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,4657051.3,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,6232964.82,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,7000450.93,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,6848381.29,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,5992357.09,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,4854543.19,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,3876434.66,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,3939647.31,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,5181875.59,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,5099011.82,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,4308484.25,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,6137264.92,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,7084188.44,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,7775231.14,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,7625567.37,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,7581256.79,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,6685617.42,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,5404613.16,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
