fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2017,3,1325873.97,1,17462820.0,14208900.0,1663333605.0,1353397725.0,2017-03-01,1395847191.53,1052.77516801,2320.9481354
Natural Gas,2001,1,23761.0,1,1048000.0,493000.0,55617360.0,26163510.0,2001-01-01,26191610.6769,1102.29412385,2430.11762545
Natural Gas,2001,2,22282.0,1,941000.0,423000.0,49938870.0,22448610.0,2001-02-01,21924594.7842,983.959913121,2169.23802447
Natural Gas,2001,3,38186.0,1,1189000.0,603000.0,63100230.0,32001210.0,2001-03-01,31900833.1385,835.406513867,1841.73720047
Natural Gas,2001,4,40754.0,2,1206000.0,631000.0,64002420.0,33487170.0,2001-04-01,33315421.5917,817.476115024,1802.20784318
Natural Gas,2001,5,53396.0,2,1397000.0,818000.0,74138790.0,43411260.0,2001-05-01,42201726.8948,790.353713665,1742.41379714
Natural Gas,2001,6,53764.0,2,1435000.0,790000.0,76155450.0,41925300.0,2001-06-01,43784908.3019,814.390824751,1795.40601225
Natural Gas,2001,7,99480.0,3,2227000.0,1490000.0,118186890.0,79074300.0,2001-07-01,80986139.1395,814.094683751,1794.7531398
Natural Gas,2001,8,102718.0,3,2487000.0,1681000.0,131985090.0,89210670.0,2001-08-01,91479960.8375,890.593282945,1963.40195158
Natural Gas,2001,9,49935.0,3,1538000.0,780000.0,81621660.0,41394600.0,2001-09-01,40985110.8948,820.76921788,1809.46781774
Natural Gas,2001,10,38502.0,4,1255000.0,575000.0,66602850.0,30515250.0,2001-10-01,30415820.1636,789.980265015,1741.59049225
Natural Gas,2001,11,34699.0,4,1027000.0,498000.0,54502890.0,26428860.0,2001-11-01,27015272.6311,778.560553074,1716.41459531
Natural Gas,2001,12,35376.0,4,1093000.0,545000.0,58005510.0,28923150.0,2001-12-01,29186106.1782,825.025615621,1818.8514722
Natural Gas,2002,1,45393.0,1,1353000.0,683000.0,71803710.0,36246810.0,2002-01-01,36736247.7552,809.293233652,1784.16786291
Natural Gas,2002,2,36439.0,1,1183000.0,577000.0,62781810.0,30621390.0,2002-02-01,31136445.6305,854.481342257,1883.78956714
Natural Gas,2002,3,46366.0,1,1356000.0,681000.0,71962920.0,36140670.0,2002-03-01,37091829.2594,799.979063526,1763.63384345
Natural Gas,2002,4,37730.0,2,1215000.0,609000.0,64480050.0,32319630.0,2002-04-01,33272709.4992,881.863490569,1944.15625131
Natural Gas,2002,5,38492.0,2,1130000.0,586000.0,59969100.0,31099020.0,2002-05-01,31601923.5829,820.999781328,1809.97611792
Natural Gas,2002,6,51265.0,2,1638000.0,930000.0,86928660.0,49355100.0,2002-06-01,50710808.2803,989.189667031,2180.76753994
Natural Gas,2002,7,94715.0,3,2512000.0,1516000.0,133311840.0,80454120.0,2002-07-01,82344597.0968,869.393412836,1916.66471794
Natural Gas,2002,8,68041.0,3,2129000.0,1118000.0,112986030.0,59332260.0,2002-08-01,60465819.897,888.6674196,1959.15619325
Natural Gas,2002,9,50792.0,3,1673000.0,919000.0,88786110.0,48771330.0,2002-09-01,49483493.4988,974.237940991,2147.80496471
Natural Gas,2002,10,30392.0,4,1263000.0,593000.0,67027410.0,31470510.0,2002-10-01,32299319.9597,1062.75730323,2342.95475069
Natural Gas,2002,11,29069.0,4,1165000.0,551000.0,61826550.0,29241570.0,2002-11-01,29921708.8521,1029.33395893,2269.26964586
Natural Gas,2002,12,26026.0,4,1082000.0,505000.0,57421740.0,26800350.0,2002-12-01,27537476.7237,1058.0756445,2332.63356586
Natural Gas,2003,1,19265.0,1,366000.0,307000.0,19423620.0,16292490.0,2003-01-01,16630206.7017,863.234191628,1903.08609886
Natural Gas,2003,2,21314.0,1,375000.0,326000.0,19901250.0,17300820.0,2003-02-01,17646567.6579,827.933173401,1825.26147408
Natural Gas,2003,3,21693.0,1,384000.0,329000.0,20378880.0,17460030.0,2003-03-01,17870802.2248,823.805016586,1816.16053957
Natural Gas,2003,4,17878.0,2,341000.0,293000.0,18096870.0,15549510.0,2003-04-01,16340891.7965,914.022362484,2015.05370033
Natural Gas,2003,5,14460.0,2,293000.0,245000.0,15549510.0,13002150.0,2003-05-01,13241375.217,915.724427178,2018.80607216
Natural Gas,2003,6,25413.0,2,428000.0,374000.0,22713960.0,19848180.0,2003-06-01,19474873.893,766.33509987,1689.46236117
Natural Gas,2003,7,36092.0,3,686000.0,627000.0,36406020.0,33274890.0,2003-07-01,33277980.2702,922.032036746,2032.71182821
Natural Gas,2003,8,69387.0,3,1146000.0,1085000.0,60818220.0,57580950.0,2003-08-01,56146221.6445,809.174941192,1783.90707535
Natural Gas,2003,9,18425.0,3,354000.0,301000.0,18786780.0,15974070.0,2003-09-01,15635682.7799,848.612362543,1870.85081446
Natural Gas,2003,10,16942.0,4,342000.0,286000.0,18149940.0,15178020.0,2003-10-01,14944691.0875,882.109024169,1944.69755468
Natural Gas,2003,11,36182.0,4,547000.0,500000.0,29029290.0,26535000.0,2003-11-01,26588924.4513,734.866078474,1620.0857566
Natural Gas,2003,12,15845.0,4,330000.0,276000.0,17513100.0,14647320.0,2003-12-01,14283960.2171,901.480606951,1987.40414608
Natural Gas,2004,1,24272.87,1,465630.0,393690.0,24710984.1,20893128.3,2004-01-01,20425756.1824,841.505606151,1855.18325932
Natural Gas,2004,2,11026.94,1,237250.0,180740.0,12590857.5,9591871.8,2004-02-01,9321142.26617,845.306337585,1863.56235184
Natural Gas,2004,3,21105.77,1,383410.0,340350.0,20347568.7,18062374.5,2004-03-01,18326373.6191,868.311064657,1914.27857314
Natural Gas,2004,4,15692.8,2,261010.0,221040.0,13851800.7,11730592.8,2004-04-01,11311608.9762,720.815213105,1589.10921881
Natural Gas,2004,5,18401.04,2,348430.0,328390.0,18491180.1,17427657.3,2004-05-01,17167753.9829,932.977374264,2056.8419193
Natural Gas,2004,6,42423.68,2,692720.0,682600.0,36762650.4,36225582.0,2004-06-01,35537874.6511,837.689579289,1846.7704465
Natural Gas,2004,7,73032.26,3,810560.0,792370.0,43016419.2,42051075.9,2004-07-01,41213565.9554,564.320013585,1244.09990195
Natural Gas,2004,8,51253.28,3,671790.0,658090.0,35651895.3,34924836.3,2004-08-01,33819939.8923,659.859035213,1454.72522903
Natural Gas,2004,9,77673.72,3,782680.0,771770.0,41536827.6,40957833.9,2004-09-01,40453789.3535,520.816942377,1148.19303116
Natural Gas,2004,10,158275.81,4,1214010.0,1101300.0,64427510.7,58445991.0,2004-10-01,58522854.346,369.752360427,815.156053798
Natural Gas,2004,11,129316.64,4,1418040.0,1398490.0,75255382.8,74217864.3,2004-11-01,75098313.5337,580.732019744,1280.28181073
Natural Gas,2004,12,202231.03,4,1502400.0,1463690.0,79732368.0,77678028.3,2004-12-01,79388817.9902,392.564968839,865.448730302
Natural Gas,2005,1,150830.13,1,1349010.0,1313580.0,71591960.7,69711690.6,2005-01-01,71714641.4428,475.466284109,1048.21296995
Natural Gas,2005,2,130328.03,1,1108670.0,1099300.0,58837116.9,58339851.0,2005-02-01,60395257.3733,463.409577919,1021.63275548
Natural Gas,2005,3,331131.79,1,2572650.0,2552290.0,136530535.5,135450030.3,2005-03-01,138791511.73,419.142818423,924.042257496
Natural Gas,2005,4,207384.44,2,1711590.0,1678830.0,90834081.3,89095508.1,2005-04-01,92599401.696,446.510845732,984.3778105
Natural Gas,2005,5,154714.11,2,1397110.0,1360180.0,74144627.7,72184752.6,2005-05-01,73360133.194,474.165757694,1045.34582941
Natural Gas,2005,6,267056.27,2,2268310.0,2264250.0,120379211.7,120163747.5,2005-06-01,124112781.427,464.743933657,1024.57447614
Natural Gas,2005,7,303835.94,3,2633820.0,2631600.0,139776827.4,139659012.0,2005-07-01,144923139.656,476.978265494,1051.54628411
Natural Gas,2005,8,304954.08,3,2921470.0,2899080.0,155042412.9,153854175.6,2005-08-01,154796960.515,507.607442126,1119.07136691
Natural Gas,2005,9,217389.3,3,1835630.0,1832850.0,97416884.1,97269349.5,2005-09-01,103897161.3,477.931348506,1053.64745092
Natural Gas,2005,10,96260.06,4,1014810.0,982750.0,53855966.7,52154542.5,2005-10-01,52222991.082,542.519826832,1196.03921023
Natural Gas,2005,11,105301.37,4,969430.0,926640.0,51447650.1,49176784.8,2005-11-01,49035723.6505,465.670329366,1026.61680812
Natural Gas,2005,12,211684.06,4,1871540.0,1851130.0,99322627.8,98239469.1,2005-12-01,98040784.4255,463.146750046,1021.05332515
Natural Gas,2006,1,84722.43,1,711560.0,685700.0,37762489.2,36390099.0,2006-01-01,37334409.632,440.667360839,971.495263706
Natural Gas,2006,2,47819.53,1,509140.0,492230.0,27020059.8,26122646.1,2006-02-01,26485735.7116,553.868591172,1221.0586961
Natural Gas,2006,3,94141.95,1,916800.0,911810.0,48654576.0,48389756.7,2006-03-01,48005875.4238,509.930752696,1124.19333739
Natural Gas,2006,4,82201.76,2,765600.0,714990.0,40630392.0,37944519.3,2006-04-01,37881802.2066,460.839308144,1015.96633873
Natural Gas,2006,5,209116.32,2,1693930.0,1684340.0,89896865.1,89387923.8,2006-05-01,90157600.9601,431.13613017,950.482712572
Natural Gas,2006,6,219927.94,2,1790400.0,1788260.0,95016528.0,94902958.2,2006-06-01,95248616.2996,433.090112605,954.790462249
Natural Gas,2006,7,386111.48,3,3193310.0,3187470.0,169468961.7,169159032.9,2006-07-01,171875550.996,445.144886644,981.366417095
Natural Gas,2006,8,302449.73,3,2492770.0,2479770.0,132291303.9,131601393.9,2006-08-01,129311674.181,427.547659511,942.571570159
Natural Gas,2006,9,139826.55,3,1188010.0,1184790.0,63047690.7,62876805.3,2006-09-01,62715858.7278,448.526111299,988.820664969
Natural Gas,2006,10,336228.92,4,2690480.0,2655740.0,142783773.6,140940121.8,2006-10-01,140844947.927,418.895994809,923.498110156
Natural Gas,2006,11,288195.66,4,2456110.0,2410470.0,130345757.7,127923642.9,2006-11-01,125662695.374,436.032573753,961.277412096
Natural Gas,2006,12,209272.12,4,1557530.0,1550540.0,82658117.1,82287157.8,2006-12-01,81208956.6198,388.054350574,855.504621275
Natural Gas,2007,1,349859.57,1,2736190.0,2712910.0,145209603.3,143974133.7,2007-01-01,142417061.096,407.069216645,897.424795015
Natural Gas,2007,2,443076.23,1,3610990.0,3574870.0,191635239.3,189718350.9,2007-02-01,187292012.701,422.70832877,931.902781606
Natural Gas,2007,3,180891.86,1,1466770.0,1459530.0,77841483.9,77457257.1,2007-03-01,80165510.053,443.168145062,977.008492604
Natural Gas,2007,4,167105.74,2,1969150.0,1933190.0,104502790.5,102594393.3,2007-04-01,101932578.088,609.988490451,1344.78062605
Natural Gas,2007,5,276082.49,2,2702240.0,2678030.0,143407876.8,142123052.1,2007-05-01,158263100.43,573.245700697,1263.77747176
Natural Gas,2007,6,242246.79,2,2234890.0,2202960.0,118605612.3,116911087.2,2007-06-01,118298190.606,488.337495025,1076.58884153
Natural Gas,2007,7,266268.59,3,2249870.0,2223100.0,119400600.9,117979917.0,2007-07-01,119938924.641,450.443383657,993.047483611
Natural Gas,2007,8,324396.73,3,2654230.0,2609040.0,140859986.1,138461752.8,2007-08-01,138963242.076,428.374361467,944.394117291
Natural Gas,2007,9,73539.06,3,696750.0,691180.0,36976522.5,36680922.6,2007-09-01,37237713.4682,506.366459786,1116.33549724
Natural Gas,2007,10,227308.26,4,1945120.0,1900880.0,103227518.4,100879701.6,2007-10-01,100150910.596,440.59512222,971.336006446
Natural Gas,2007,11,166429.22,4,1514670.0,1485420.0,80383536.9,78831239.4,2007-11-01,79278136.8305,476.347463687,1050.15561845
Natural Gas,2007,12,373674.07,4,2744880.0,2714740.0,145670781.6,144071251.8,2007-12-01,144133795.496,385.720624116,850.359687927
Natural Gas,2008,1,271086.24,1,2306610.0,2292640.0,122411792.7,121670404.8,2008-01-01,120429828.409,444.249137872,979.391649352
Natural Gas,2008,2,222613.72,1,1943580.0,1919400.0,103145790.6,101862558.0,2008-02-01,101481285.994,455.862675465,1004.99485433
Natural Gas,2008,3,178869.93,1,1547610.0,1534730.0,82131662.7,81448121.1,2008-03-01,80324551.6424,449.066825499,990.012723496
Natural Gas,2008,4,50113.2,2,610480.0,559700.0,32398173.6,29703279.0,2008-04-01,29953857.9468,597.723912,1317.74213639
Natural Gas,2008,5,20814.8,2,440780.0,432910.0,23392194.6,22974533.7,2008-05-01,23233935.6711,1116.22190322,2460.82280784
Natural Gas,2008,6,175620.0,2,1495770.0,1488560.0,79380513.9,78997879.2,2008-06-01,80172918.8179,456.513602197,1006.4298874
Natural Gas,2008,7,265095.46,3,2155120.0,2154180.0,114372218.4,114322332.6,2008-07-01,116060356.014,437.805898351,965.186883505
Natural Gas,2008,8,269025.75,3,1948680.0,1906730.0,103416447.6,101190161.1,2008-08-01,102985613.091,382.809500915,843.941825716
Natural Gas,2008,9,74528.65,3,707300.0,677940.0,37536411.0,35978275.8,2008-09-01,36343616.64,487.646249328,1075.06492127
Natural Gas,2008,10,155966.21,4,1281860.0,1226180.0,68028310.2,65073372.6,2008-10-01,66526340.394,426.543290332,940.357337866
Natural Gas,2008,11,179786.79,4,1444060.0,1432560.0,76636264.2,76025959.2,2008-11-01,75854009.2311,421.910915875,930.144805138
Natural Gas,2008,12,299670.59,4,2236240.0,2228670.0,118677256.8,118275516.9,2008-12-01,119531130.253,398.875078975,879.359999109
Natural Gas,2009,1,175644.64,1,1425730.0,1419320.0,75663491.1,75323312.4,2009-01-01,75242732.9026,428.380466962,944.407577465
Natural Gas,2009,2,89109.42,1,1063490.0,768610.0,56439414.3,40790132.7,2009-02-01,40764372.1501,457.464229372,1008.52564007
Natural Gas,2009,3,111832.65,1,1305290.0,1028300.0,69271740.3,54571881.0,2009-03-01,54484969.2004,487.200913154,1074.08313314
Natural Gas,2009,4,72443.8,2,748530.0,666400.0,39724487.1,35365848.0,2009-04-01,35173557.2103,485.528881841,1070.39697291
Natural Gas,2009,5,53393.26,2,874140.0,619300.0,46390609.8,32866251.0,2009-05-01,32579845.9213,610.186490229,1345.21713636
Natural Gas,2009,6,115948.48,2,1028450.0,985340.0,54579841.5,52291993.8,2009-06-01,52166734.4503,449.913051472,991.878313274
Natural Gas,2009,7,172635.03,3,1891450.0,1508800.0,100379251.5,80072016.0,2009-07-01,81032224.8925,469.384602259,1034.80529414
Natural Gas,2009,8,182676.57,3,1656980.0,1528680.0,87935928.6,81127047.6,2009-08-01,81746838.6631,447.494928677,986.547319761
Natural Gas,2009,9,84710.01,3,983280.0,802250.0,52182669.6,42575407.5,2009-09-01,43573933.8192,514.389430709,1134.02293894
Natural Gas,2009,10,24101.52,4,548900.0,411330.0,29130123.0,21829283.1,2009-10-01,22014189.8001,913.394250656,2013.668965
Natural Gas,2009,11,42599.73,4,923660.0,518640.0,49018636.2,27524224.8,2009-11-01,27689750.3507,649.998259396,1432.98616266
Natural Gas,2009,12,59122.16,4,976170.0,825360.0,51805341.9,43801855.2,2009-12-01,44374292.7505,750.552631204,1654.66833075
Natural Gas,2010,1,77863.28,1,936100.0,895230.0,49678827.0,47509856.1,2010-01-01,48084202.3073,617.546580458,1361.44319128
Natural Gas,2010,2,51709.58,1,678420.0,642740.0,36003749.4,34110211.8,2010-02-01,33738037.3952,652.452357865,1438.39646815
Natural Gas,2010,3,14026.9,1,298790.0,278380.0,15856785.3,14773626.6,2010-03-01,14962446.2522,1066.69657959,2351.63927936
Natural Gas,2010,4,25136.41,2,360340.0,340430.0,19123243.8,18066620.1,2010-04-01,18366382.0652,730.668463206,1610.83169398
Natural Gas,2010,5,62520.26,2,649480.0,619990.0,34467903.6,32902869.3,2010-05-01,33386333.6903,534.008234935,1177.27455474
Natural Gas,2010,6,151557.56,2,1359400.0,1329840.0,72143358.0,70574608.8,2010-06-01,71020051.0373,468.601177251,1033.07815537
Natural Gas,2010,7,371989.34,3,3437310.0,3408100.0,182418041.7,180867867.0,2010-07-01,180647527.613,485.625549413,1070.61008624
Natural Gas,2010,8,348252.28,3,3182350.0,3127690.0,168887314.5,165986508.3,2010-08-01,166424237.776,477.884129791,1053.54335254
Natural Gas,2010,9,50984.87,3,574180.0,522270.0,30471732.6,27716868.9,2010-09-01,27964414.063,548.484561459,1209.18906419
Natural Gas,2010,10,18906.21,4,302530.0,224380.0,16055267.1,11907846.6,2010-10-01,12044499.2301,637.06576993,1404.47519639
Natural Gas,2010,11,40299.28,4,502520.0,431670.0,26668736.4,22908726.9,2010-11-01,23210928.0656,575.963840188,1269.76988208
Natural Gas,2010,12,98949.27,4,1040620.0,969870.0,55225703.4,51471000.9,2010-12-01,52294901.0279,528.502140823,1165.13581966
Natural Gas,2011,1,54833.67,1,673100.0,654220.0,35721417.0,34719455.4,2011-01-01,35806129.6876,652.995316338,1439.5934744
Natural Gas,2011,2,27328.57,1,389530.0,381380.0,20672357.1,20239836.6,2011-02-01,20895738.2639,764.611476704,1685.66246154
Natural Gas,2011,3,45744.69,1,528500.0,507890.0,28047495.0,26953722.3,2011-03-01,27396828.0815,598.907284791,1320.35100005
Natural Gas,2011,4,19196.04,2,296660.0,257200.0,15743746.2,13649604.0,2011-04-01,13690708.4477,713.204830147,1572.33136854
Natural Gas,2011,5,21532.61,2,314060.0,279860.0,16667164.2,14852170.2,2011-05-01,15038269.9636,698.395130158,1539.68190395
Natural Gas,2011,6,64398.85,2,693710.0,675190.0,36815189.7,35832333.3,2011-06-01,36476338.6737,566.412888952,1248.71385498
Natural Gas,2011,7,388754.16,3,3480120.0,3454090.0,184689968.4,183308556.3,2011-07-01,185517562.868,477.21048919,1052.05824447
Natural Gas,2011,8,267476.16,3,2623780.0,2613440.0,139244004.6,138695260.8,2011-08-01,139526687.419,521.641582631,1150.01103307
Natural Gas,2011,9,59196.33,3,634090.0,599830.0,33651156.3,31832978.1,2011-09-01,32410742.1656,547.512694884,1207.04648714
Natural Gas,2011,10,14436.25,4,277130.0,223000.0,14707289.1,11834610.0,2011-10-01,12032165.5266,833.468908242,1837.46555511
Natural Gas,2011,11,12861.45,4,251940.0,198050.0,13370455.8,10510513.5,2011-11-01,10457057.3495,813.054309546,1792.45953082
Natural Gas,2011,12,15423.84,4,240350.0,231570.0,12755374.5,12289419.9,2011-12-01,12432079.9251,806.030140684,1776.97404815
Natural Gas,2012,1,55794.75,1,567020.0,510700.0,30091751.4,27102849.0,2012-01-01,27437322.4921,491.754555618,1084.12209332
Natural Gas,2012,2,55156.93,1,572890.0,527510.0,30403272.3,27994955.7,2012-02-01,28521408.8694,517.095655421,1139.98908194
Natural Gas,2012,3,65536.98,1,664380.0,577100.0,35258646.6,30626697.0,2012-03-01,31149620.5197,475.298381458,1047.84281176
Natural Gas,2012,4,40086.39,2,662940.0,535690.0,35182225.8,28429068.3,2012-04-01,28466830.3203,710.137039536,1565.56811736
Natural Gas,2012,5,142882.0,2,1446480.0,1299320.0,76764693.6,68954912.4,2012-05-01,69112340.3067,483.702217961,1066.36990972
Natural Gas,2012,6,281826.99,2,2809920.0,2554320.0,149122454.4,135557762.4,2012-06-01,136611697.101,484.736032916,1068.64905817
Natural Gas,2012,7,663935.06,3,6269650.0,5716550.0,332730325.5,303377308.5,2012-07-01,306562193.185,461.735208237,1017.94144008
Natural Gas,2012,8,226516.36,3,2141700.0,1875810.0,113660019.0,99549236.7,2012-08-01,100218689.674,442.434664209,975.391460715
Natural Gas,2012,9,113368.4,3,1134870.0,998120.0,60227550.9,52970228.4,2012-09-01,53064140.7035,468.068180406,1031.90311052
Natural Gas,2012,10,65438.89,4,864860.0,773010.0,45898120.2,41023640.7,2012-10-01,40834065.921,624.003034296,1375.67708941
Natural Gas,2012,11,107551.31,4,1150320.0,1014100.0,61047482.4,53818287.0,2012-11-01,53645819.8044,498.792806935,1099.63862217
Natural Gas,2012,12,122791.56,4,1278430.0,1149050.0,67846280.1,60980083.5,2012-12-01,61029703.0533,497.01871247,1095.72745351
Natural Gas,2013,1,72844.42,1,894080.0,808230.0,47448825.6,42892766.1,2013-01-01,43666134.0296,599.443773862,1321.53374386
Natural Gas,2013,2,101032.25,1,1133920.0,941030.0,60177134.4,49940462.1,2013-02-01,50093078.0341,495.812753196,1093.0687957
Natural Gas,2013,3,82797.57,1,948070.0,815910.0,50314074.9,43300343.7,2013-03-01,43949512.2148,530.806788349,1170.21664559
Natural Gas,2013,4,38081.89,2,627460.0,498010.0,33299302.2,26429390.7,2013-04-01,27013372.1721,709.349566738,1563.83205483
Natural Gas,2013,5,90822.02,2,1087060.0,898090.0,57690274.2,47661636.3,2013-05-01,47990996.0326,528.407054067,1164.9261914
Natural Gas,2013,6,89119.38,2,1064050.0,821080.0,56469133.5,43574715.6,2013-06-01,44105761.9838,494.906517346,1091.07090814
Natural Gas,2013,7,265483.96,3,2767860.0,2342970.0,146890330.2,124341417.9,2013-07-01,126360517.396,475.962907122,1049.30782504
Natural Gas,2013,8,229099.56,3,2343140.0,1993650.0,124350439.8,105803005.5,2013-08-01,107154537.767,467.720399669,1031.13639311
Natural Gas,2013,9,172517.05,3,1928750.0,1651000.0,102358762.5,87618570.0,2013-09-01,88668522.9444,513.969621811,1133.09742824
Natural Gas,2013,10,44637.07,4,748990.0,581690.0,39748899.3,30870288.3,2013-10-01,31327419.9469,701.825185814,1547.24380464
Natural Gas,2013,11,103208.16,4,1201540.0,971320.0,63765727.8,51547952.4,2013-11-01,52015396.873,503.985313497,1111.08602213
Natural Gas,2013,12,140368.37,4,1537480.0,1262770.0,81594063.6,67015203.9,2013-12-01,67440345.5904,480.452580523,1059.20575902
Natural Gas,2014,1,87373.93,1,1001230.0,866790.0,53135276.1,46000545.3,2014-01-01,47158063.1614,539.726931836,1189.88199393
Natural Gas,2014,2,40628.01,1,525110.0,422050.0,27867587.7,22398193.5,2014-02-01,22820340.3311,561.689837409,1238.30141555
Natural Gas,2014,3,14920.89,1,313040.0,236010.0,16613032.8,12525050.7,2014-03-01,12735143.7818,853.511002482,1881.65035607
Natural Gas,2014,4,53007.59,2,674840.0,551220.0,35813758.8,29253245.4,2014-04-01,29922769.096,564.499708363,1244.49605706
Natural Gas,2014,5,184270.74,2,1672570.0,1389980.0,88763289.9,73766238.6,2014-05-01,77570316.1248,420.958401343,928.044891601
Natural Gas,2014,6,156125.03,2,1142820.0,1049570.0,60649457.4,55700679.9,2014-06-01,56198737.8763,359.959821153,793.567421714
Natural Gas,2014,7,107576.59,3,1027980.0,979880.0,54554898.6,52002231.6,2014-07-01,52868663.9188,491.451382859,1083.45371865
Natural Gas,2014,8,227705.75,3,2053480.0,2002610.0,108978183.6,106278512.7,2014-08-01,107666521.719,472.831809117,1042.40500638
Natural Gas,2014,9,100904.98,3,1057980.0,972870.0,56146998.6,51630210.9,2014-09-01,51873671.957,514.084358938,1133.35037772
Natural Gas,2014,10,144637.61,4,1411100.0,1279810.0,74887077.0,67919516.7,2014-10-01,67125838.6404,464.096707906,1023.14760225
Natural Gas,2014,11,104152.9,4,1003150.0,845670.0,53237170.5,44879706.9,2014-11-01,44413739.6225,426.428257135,940.103735679
Natural Gas,2014,12,151211.26,4,1537560.0,1463550.0,81598309.2,77670598.5,2014-12-01,78087395.6386,516.412571647,1138.48315545
Natural Gas,2015,1,178192.2,1,1616340.0,1488350.0,85779163.8,78986734.5,2015-01-01,80503382.418,451.778374239,995.990603847
Natural Gas,2015,2,192909.02,1,1743870.0,1477300.0,92547180.9,78400311.0,2015-02-01,79296480.0346,411.056362396,906.214856539
Natural Gas,2015,3,192427.63,1,1874200.0,1549450.0,99463794.0,82229311.5,2015-03-01,82791460.3795,430.247259084,948.523107376
Natural Gas,2015,4,103250.94,2,1033270.0,888310.0,54835638.9,47142611.7,2015-04-01,47864669.8895,463.576117462,1021.99990856
Natural Gas,2015,5,128285.8,2,1471560.0,1184230.0,78095689.2,62847086.1,2015-05-01,62695920.3609,488.720656229,1077.43355872
Natural Gas,2015,6,232890.0,2,2293720.0,2042440.0,121727720.4,108392290.8,2015-06-01,110488567.402,474.423837013,1045.91479108
Natural Gas,2015,7,395370.97,3,3480640.0,3217140.0,184717564.8,170733619.8,2015-07-01,175614799.097,444.177272543,979.233215048
Natural Gas,2015,8,303207.43,3,2482520.0,2420840.0,131747336.4,128473978.8,2015-08-01,131592188.34,434.000539959,956.797590393
Natural Gas,2015,9,212488.79,3,1832470.0,1752630.0,97249182.9,93012074.1,2015-09-01,93966838.684,442.220216342,974.918688947
Natural Gas,2015,10,127716.39,4,1273570.0,1044890.0,67588359.9,55452312.3,2015-10-01,57014623.1096,446.415868078,984.168422764
Natural Gas,2015,11,73422.27,4,957250.0,734750.0,50801257.5,38993182.5,2015-11-01,40132070.2678,546.592611041,1205.0180703
Natural Gas,2015,12,257973.12,4,2265240.0,2041260.0,120216286.8,108329668.2,2015-12-01,110439367.222,428.104165358,943.798442948
Natural Gas,2016,1,251945.05,1,2256740.0,2000030.0,119765191.8,106141592.1,2016-01-01,107672665.465,427.365671463,942.170359307
Natural Gas,2016,2,234766.32,1,2088270.0,1838000.0,110824488.9,97542660.0,2016-02-01,100751825.184,429.157918323,946.121546735
Natural Gas,2016,3,232437.47,1,2086280.0,1818560.0,110718879.6,96510979.2,2016-03-01,98004493.7411,421.638102244,929.543360206
Natural Gas,2016,4,131903.24,2,1407170.0,1135390.0,74678511.9,60255147.3,2016-04-01,64095949.3926,485.931576758,1071.28475412
Natural Gas,2016,5,377986.82,2,3073190.0,2836640.0,163094193.3,150540484.8,2016-05-01,151494775.508,400.793804156,883.590020641
Natural Gas,2016,6,321590.19,2,2719420.0,2515150.0,144319619.4,133479010.5,2016-06-01,135889118.929,422.553682152,931.561847673
Natural Gas,2016,7,439184.44,3,3834930.0,3596950.0,203519735.1,190890136.5,2016-07-01,191152057.151,435.243236648,959.537239515
Natural Gas,2016,8,508044.69,3,4406870.0,4149880.0,233872590.9,220234131.6,2016-08-01,221469328.552,435.924895804,961.04002529
Natural Gas,2016,9,185343.18,3,1807110.0,1576490.0,95903327.7,83664324.3,2016-09-01,85338144.2671,460.43315037,1015.07092331
Natural Gas,2016,10,158982.01,4,1744820.0,1446940.0,92597597.4,76789105.8,2016-10-01,79531941.6293,500.257492211,1102.86766733
Natural Gas,2016,11,118577.01,4,1381110.0,1108980.0,73295507.7,58853568.6,2016-11-01,61833255.8666,521.46074409,1149.61235642
Natural Gas,2016,12,127724.21,4,1553530.0,1293380.0,82445837.1,68639676.6,2016-12-01,69335740.2256,542.855111225,1196.77837821
Natural Gas,2017,1,168337.75,1,2087740.0,1943240.0,110796361.8,103127746.8,2017-01-01,103592415.585,615.384342399,1356.67632125
Natural Gas,2017,2,92057.41,1,1337330.0,1137190.0,70972103.1,60350673.3,2017-02-01,62436075.3816,678.229763162,1495.22533587
Natural Gas,2017,3,183557.66,1,1950420.0,1659060.0,103508789.4,88046314.2,2017-03-01,90807896.4006,494.710470817,1090.63870396
Nuclear,2001,1,382045.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,355555.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,392652.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,140468.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,25150.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,334683.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,371033.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,346686.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,387653.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
